id,source_text,target_text
270,"Od tamtego czasu Brazylijczyk rozegrał 53 mecze dla klubu we wszystkich rozgrywkach, zdobywając 24 gole.","Depuis un certain temps, Brazylijczyk a gagné 53 matchs pour le club, nous avons tous gagné 24 buts."
271,"Informacja o tureckich dzieciach, które zaraziły się wirusem ptasiej grypy A(H5N1) i mimo to nie zachorowały, wzbudziła zaniepokojenie doktora Lee.","L'information sur les enfants turcs, qui ont été infectés par la grippe H5N1, a été révélée par le Dr Lee."
272,"Zwrócił on uwagę, że niektóre badania wskazują, że choroba musi stać się mniej śmiertelna, zanim doprowadzi do globalnej epidemii.",Il a souligné que certaines études indiquent que la maladie doit devenir moins mortelle avant d'entraîner une épidémie mondiale.
273,"Można się obawiać, że pacjenci będą dalej zarażać kolejne osoby, wykonując swoje codzienne czynności, jeśli objawy grypy utrzymają się na łagodnym poziomie.","On peut s'attendre à ce que les gens continuent à être des gens de l'autre côté, à exécuter leurs activités quotidiennes, si l'on s'attend à ce qu'ils restent dans une position dégoûtante."
274,"Leslie Aun, rzecznika Fundacji Komen, oświadczyła, że zgodnie z nowo przyjętą zasadą organizacje podlegające dochodzeniom prawnym nie są uprawnione do otrzymania żadnych dotacji ani finansowania.","Leslie Aun, porte-parole de la Fondation Komen, a déclaré que conformément à la nouvelle politique adoptée, les organisations qui cherchent à enquêter sur les droits de l'homme n'ont pas le droit de recevoir aucune dotation ni financement."
275,"Polityka Komen zdyskwalifikowała organizację Planned Parenthood ze względu na toczące się postępowanie w sprawie wydawania i rozliczania pieniędzy przez Planned Parenthood, prowadzone przez kongresmena Cliffa Stearnsa.","Polityka Komen a qualifié l'organisation de Planned Parenthood en raison de la progression du processus de dépense des fonds par le biais de Planned Parenthood, menée par la députée Cliffa Stearnsa."
276,"Stearns, pełniący funkcję przewodniczącego Podkomisji ds. Nadzoru i Dochodzeń, działającej w Komisji ds. Energii i Handlu w Izbie Reprezentantów, sprawdza, czy podatki są używane do opłacania aborcji w ramach Planowanego Rodzicielstwa.","En ce qui concerne les droits de douane et les droits de douane, la Commission des droits de douane et des droits de douane, la Commission des droits de douane et des droits de douane, la Commission des droits de douane et des droits de douane, la Commission des droits de douane et des droits de douane, la Commission des droits de douane et des droits de douane, la Commission des droits de douane et des droits de douane, la Commission des droits de douane et des droits de douane, la Commission des droits de douane et des droits de dou"
277,"We wtorek Mitt Romney, były gubernator stanu Massachusetts, wygrał prawybory prezydenckie Partii Republikańskiej na Florydzie z wynikiem 46%.","Nous avons élu Mitt Romney, ancien gouverneur de l'état du Massachusetts, président du Parti républicain de Floride avec un résultat de 46%."
278,"Drugie miejsce z wynikiem 32% zajął Newt Gingrich, były Spiker Izby Reprezentantów Stanów Zjednoczonych.","Drogie miejsce z wynikiem 32% Zajął Newt Gingrich, ancien porte-parole Izby Reprezentantów Stanów Zjednoczonych."
279,"Floryda to stan, w którym zwycięzca bierze wszystko, w związku z tym wszystkie 50 głosów delegatów przyznano Romneyowi, dzięki czemu wysunął się na czoło wyścigu o nominację Partii Republikańskiej.","Floride à Stan, où le vainqueur prend tout, en relation avec tous les 50 voix des délégués approuvés par Romneyowi, de sorte qu'il s'est engagé à la nomination de tous les membres du Parti républicain."
280,"Według informacji podanej przez organizatorów protestu około 100 000 osób wyszło na ulice w takich niemieckich miastach jak Berlin, Kolonia, Hamburg i Hanower.","Selon les informations fournies par les organisateurs des manifestations, environ 100 000 personnes sont sorties dans les rues de villes allemandes telles que Berlin, Cologne, Hambourg et Hanouer."
281,Według szacunków policji liczba protestujących wyniosła 6500.,"Selon les estimations de la police, le nombre de manifestants s'élève à 6500."
282,"Protesty przeszły również przez ulice Paryża, Sofii (Bułgaria), Wilna (Litwa), Valetty (Malta), Tallina (Estonia) oraz Edynburga i Glasgow (Szkocja).","Les manifestations se sont également déroulées dans les rues de Paris, Sofii (Bulgarie), Wilna (Litwa), Valetty (Malte), Tallina (Estonie) et Edynbourg et Glasgow (Szkocja)."
283,Mniej więcej 200 osób protestowało w Londynie na zewnątrz biur niektórych czołowych posiadaczy praw autorskich.,Plus de 200 personnes ont manifesté à Londres et à l'extérieur de certains bureaux de droits d'auteur.
284,"W ubiegłym miesiącu doszło do dużych protestów w Polsce, gdy kraj podpisał ACTA, z tego powodu polski rząd nadal nie ratyfikował umowy.","Dans les derniers mois, il y a eu de grandes manifestations en Pologne, lorsque le pays a signé l'ACTA, et pour cette raison, le gouvernement polonais n'a toujours pas ratifié l'accord."
285,"Zarówno Łotwa, jak i Słowacja odkładały procedurę przystąpienia do ACTA.","Zarówno Łotwa, jak i Słowacja odkładały procedurę przystąpienia do ACTA. La procédure de mise en œuvre de l'ACTA a été adoptée par le Conseil de l'Afrique du Sud et le Conseil de l'Afrique du Sud."
286,Organizacja Animal Liberation oraz RSPCA (Królewskie towarzystwo ds. zapobiegania okrucieństwu wobec zwierząt) ponawiają apel o obowiązkową instalację kamer monitoringu we wszystkich rzeźniach na terytorium Australii.,L'Organisation pour la libération des animaux et la RSPCA (Królewskie towarzystwo ds. zapobiegania okrucieństwu wobec zwierzęt) ont fait appel à l'installation obligatoire de caméras de surveillance de toutes les activités du territoire australien.
287,"David O'Shannessy, główny inspektor RSPCA (organizacji przeciwdziałającej okrucieństwu wobec zwierząt) powiedział stacji ABC, że nadzór i inspekcje rzeźni w Australii powinny być standardowymi procedurami.","David O'Shannessy, inspecteur en chef de la RSPCA (organisations contre l'exploitation des animaux) a déclaré à la station ABC que la surveillance des inspections des animaux en Australie devrait être une procédure standard."
288,"„Zainstalowanie monitoringu w sposób zdecydowany pokazałby osobom pracującym przy zwierzętach, że ich dobro stanowi najwyższy priorytet”.",l'installation d'une surveillance de manière à démontrer de manière décisive par les personnes qui travaillent avec les animaux que leur bien constitue la priorité la plus élevée.
289,Międzynarodowa mapa trzęsień ziemi amerykańskiej agencji naukowo-badawczej USGS nie odnotowała w ubiegłym tygodniu żadnych trzęsień ziemi na Islandii.,Il n'y a aucune carte internationale de la terre de l'Agence américaine de recherche scientifique (USGS) qui n'a pas été rapportée au cours de la dernière semaine.
290,"Biuro Meteorologiczne z Islandii doniosło, że w ostatnich 48 godzinach nie było żadnych trzęsień ziemi w regionie Hekla.",Le Bureau météorologique de l'Islande a déclaré qu'il n'y avait pas eu de météo dans la région de Hekla depuis 48 ans.
291,Istotna aktywność sejsmiczna skutkująca zmiany fazy została odnotowana 10 marca po północno-wschodniej stronie najwyższej kaldery wulkanu.,L'évolution de l'activité sismique qui a entraîné des changements de phase a été enregistrée le 10 mars au nord-ouest de la plus haute partie de Caldery Wulkanu.
292,"U podnóża góry zaobserwowano ciemne chmury, które nie wynikają z żadnej aktywności wulkanicznej.",Il est possible d'observer des nuages sombres qui ne résultent d'aucune activité volcanique.
293,"Chmury mogły utrudnić rozpoznanie, czy faktycznie doszło do erupcji.",Il n'y a pas eu d'éruption.
294,"Luno transportował 120–160 metrów sześciennych paliwa, gdy doszło do awarii i silne podmuchy wiatru w połączeniu z falami zepchnęły go na falochron.","Luno transportait 120 à 160 mètres de chemin de fer, quand il fallait s'arrêter de faire le tour de l'aéroport pour rejoindre l'aéroport."
295,Helikoptery ocaliły dwunastu członków załogi; jedynym odniesionym obrażeniem był złamany nos.,Les hélicoptères ont été utilisés par douze membres de l'équipe; chaque référence a été utilisée par plusieurs d'entre nous.
296,"Stumetrowy statek zmierzał po odbiór standardowego ładunku z nawozem i na początku urzędnicy mieli obawy, że może dojść do wycieku.",L'état de Stumetrowy a commencé à opter pour le standardowego ładunku z nawozem et au début de l'urzędnicy ils avaient peur qu'il puisse le faire.
297,Proponowana poprawka przeszła przez obie izby już w 2011 roku.,La proposition de loi a déjà été adoptée par l'objectif en 2011.
298,"W czasie tej sesji legislacyjnej wprowadzono zmianę – drugie zdanie zostało najpierw wykreślone przez Izbę Reprezentantów, a potem w poniedziałek przyjęte w podobnej formie przez Senat.","Au cours de cette session législative, des modifications ont été apportées. La drogue a d'abord été élaborée par l'Assemblée des représentants, puis adoptée par le Sénat sous une forme similaire."
299,"Nieskuteczność drugiego zapisu, który proponuje zakaz związków jednopłciowych, może otworzyć drogę dla zalegalizowania związków partnerskich w przyszłości.","Nieskuteczność drugiego zapisu, qui propose la prohibition des associations monopoles, peut ouvrir la drogue pour la légalisation des associations partenaires à l'avenir."
300,Następnie rezolucja HJR-3 zostanie ponownie rozpatrzona przez kolejny wybrany organ ustawodawczy w 2015 lub 2016 roku w ramach dalszego procedowania.,La résolution suivante HJR-3 sera réapprovisionnée par l'organisme d'établissement de l'université en 2015 ou en 2016 dans le cadre de la procédure de départ.
301,"Oprócz reżyserii do osiągnięć Vautiera należy strajk głodowy w 1973 roku przeciw temu, co określał jako cenzurę polityczną.",L'objectif est de renforcer les droits de l'homme et de renforcer les droits de l'homme et les droits de l'homme.
302,"Zmieniono francuskie prawo. Jego aktywizm rozpoczął się, gdy miał 15 lat, gdy wstąpił do francuskiego ruchu oporu w czasie II wojny światowej.","Son activisme a commencé quand il avait 15 ans, quand il est entré dans le mouvement français opposé pendant la Seconde Guerre mondiale."
303,Udokumentował samego siebie w książeczce z 1998 r.,Udokumentował sam siebie w książeczce z 1998 r.
304,"W latach 60. powrócił do wolnej Algierii, by nauczać reżyserii filmowej.","Dans la dernière partie de l'article 60, il a repris le rôle de l'Algérie, par nauczać reżyserii filmowej."
305,"Japoński judoka Hitoshi Saito, zdobywca dwóch złotych medali olimpijskich, zakończył życie w wieku 54 lat.","Hitoshi Saito, vainqueur de deux médailles olympiques, a fini sa vie à l'âge de 54 ans."
306,Przyczyną śmierci był rak wewnątrzwątrobowych dróg żółciowych.,La cause de la mort était de la drogue étrangère et de la drogue étrangère.
307,Zmarł we wtorek w Osace.,Nous nous sommes mariés à Osace.
308,"W chwili śmierci Saito był nie tylko byłym mistrzem olimpijskim i mistrzem świata, ale także przewodniczącym komitetu szkoleniowego Japońskiej Federacji Judo.","Au moment de sa mort, Saito n'était pas seulement le maître olympique et le maître du monde, mais aussi le président du comité scolaire de la Fédération japonaise de judo."
309,W przyjęciu zorganizowanym z okazji pierwszej rocznicy ślubu wzięło udział co najmniej 100 osób.,"Lors de l'accueil organisé à l'occasion du premier mariage, au moins 100 personnes ont participé."
310,"Urzędnicy oznajmili, że oficjalne wydarzenie z okazji rocznicy zaplanowano w późniejszym terminie.","Urzędnicy oznajmili, że oficjalne wydarzenie z okazji rocznicy zaplanowano w późniejszym terminie."
311,"Pobrali się w Teksasie rok temu i przyjechali do Buffalo, żeby świętować z krewnymi i znajomymi.",Je suis venu à Buffalo pour fêter ma famille et mes amis.
312,"Urodzony w Buffalo 30-letni mąż był jednym z czterech zabitych w strzelaninie, za to jego żona nie odniosła obrażeń.","L'épouse de Buffalo, âgée de 30 ans, était l'une des quatre femmes de la Strzelanine, pour sa femme et son travail."
313,"Karno jest dobrze znanym, choć kontrowersyjnym nauczycielem języka angielskiego, który pracował w szkołach Modern Education i King's Glory oraz twierdził, że u szczytu kariery miał 9000 uczniów.","Karno jest dobrze znanym, albeit kontrowersyjnym nauczycielem języka angielskiego, qui a travaillé dans l'école de l'éducation moderne dans la gloire du roi ainsi que dans le second, que u szczytu carrière avait 9000 uczniów."
314,Jego notatki zawierają słowa przez niektórych rodziców uznawane za obsceniczne i podobno nie stronił też od wulgaryzmów podczas lekcji.,Ses notes contenaient des mots que certains parents considéraient comme obscènes et qu'ils n'avaient apparemment pas écoutés pendant les cours.
315,"Nowoczesna Edukacja oskarżyła go o zamieszczanie dużych reklam na autobusach bez żadnego pozwolenia oraz o kłamstwa na temat tego, że jest głównym nauczycielem angielskiego.","Aujourd'hui, l'éducation ouvre la voie à la publicité et à l'autobus sans autorisation, ainsi qu'à la fausseté de l'enseignement de l'anglais."
