id,source_text,target_text
308,"Quando morreu, Saito estava exercendo o cargo de presidente do comitê de treinamento da All Japan Judo Federation, além de ser ex-campeão olímpico e mundial.","When he died, Saito was serving as president of the training committee of the All Japan Judo Federation, as well as being a former Olympic and world champion."
309,"Pelo menos 100 pessoas compareceram à festa, para comemorar o primeiro aniversário de um casal cujo casamento foi realizado no ano passado.",At least 100 people attended a fiesta to commemorate the first anniversary of a couple whose wedding was held a year ago.
310,"Segundo as autoridades, um evento formal de aniversário de casamento estava marcado para uma data futura.","According to the authorities, a formal wedding anniversary event was marked for a future date."
311,O casal casou-se no Texas um ano atrás e veio a Buffalo para celebrar com amigos e parentes.,A couple went to Texas a year ago and came to Buffalo to celebrate with friends and relatives.
312,"O marido de 30 anos de idade, que nasceu em Buffalo, foi um dos quatro mortos no tiroteio, mas sua esposa não se feriu.","The 30-year-old husband, who was born in Buffalo, was one of four dead without a gun, but his wife did not die."
313,"Karno é um professor de inglês conhecido, porém polêmico, que ensinava no Modern Education e no King's Glory, e disse ter chegado a ter 9 mil alunos no auge da carreira.","Karno is a professor of English known, but controversial, who teaches no Modern Education and no King's Glory, and says he has over 9 million students without a career."
314,"Em suas notas, ele usou palavras que alguns pais consideraram rudes, e ele supostamente teria usado palavrões em aula.","In his notes, he uses words that some countries consider to be rudes, and he supposedly would have used words in class."
315,A Modern Education o acusou de imprimir grandes anúncios em ônibus sem autorização e de mentir dizendo que ele era o principal tutor de inglês.,A Modern Education o acusou de imprimir grandes anúncios em ônibus sem autorização and de mentir dizendo que era el principal tutor de inglés.
316,"Anteriormente, ele também foi acusado de violação de direitos autorais, mas não foi condenado.","Previously, he was also accused of violation of copyright, but was not convicted."
317,"Um ex-aluno disse: ""ele usava gírias na sala, ensinava artes da sedução em bilhetes e agia como um amigo dos alunos"".","An ex-student said: ""He used to go to class, he taught the arts of seduction in tickets and he grew up as a friend of two students""."
318,"Durante as últimas três décadas, apesar de oficialmente permanecer como um Estado comunista, a China desenvolveu uma economia de mercado.","During the last three decades, despite officially remaining a communist state, China has developed a market economy."
319,As primeiras reformas econômicas foram feitas sob a liderança de Deng Xiaoping.,As the first economic reforms were carried out under the leadership of Deng Xiaoping.
320,"Desde então, a economia da China cresceu 90 vezes.","Since then, China's economy has grown 90 times."
321,"Pela primeira vez, no ano passado a China exportou mais carros do que a Alemanha e passou os Estados Unidos como maior mercado nesse setor.","For the first time, not a year ago China exported more cars than Germany and passed the United States as the largest market in this sector."
322,"Dentro de duas décadas, o PIB da China poderá ultrapassar o dos Estados Unidos.","Within two decades, China's GDP could surpass that of the United States."
323,"A tempestade tropical Danielle, a quarta tempestade da estação de furações de 2010 no Atlântico a ganhar um nome, se formou na parte leste do Oceano Atlântico.","A tropical storm Danielle, a fourth storm of the 2010 Atlantic hurricane season, formed in the eastern part of the Atlantic Ocean."
324,"A tempestade, localizada a aproximadamente 4.800 km de Miami, Flórida, tem ventos máximos sustentados de 65 km/h.","A storm, located approximately 4,800 km from Miami, Florida, with maximum sustained winds of 65 km/h."
325,Os cientistas do Centro Nacional de Furacões preveem que Danielle vai se transformar em um furacão na quarta-feira.,Scientists at the Centro Nacional de Furacões predict that Danielle will be transformed into a hurricane on Wednesday.
326,"Como a tempestade ainda está distante de tocar terra, ainda é difícil prever seu impacto nos EUA e no Caribe.","As a storm is still far from touching land, it is still difficult to predict its impact on the U.S. and the Caribbean."
327,"Nascido em Zagreb, capital da Croácia, Bobek ficou famoso quando jogava no Partizan de Belgrado.","Born in Zagreb, capital of Croatia, Bobek became famous when he played no Partizan de Belgrade."
328,Ele se ligou com eles no ano de 1945 e continuou até o ano de 1958.,He joined them in 1945 and continued until 1958.
329,"Durante a sua participação no time, ele fez 403 gols em 468 partidas.","During his absence, he scored 403 goals in 468 matches."
330,Nenhum outro jogador vestiu tantas vezes a camisa ou marcou mais gols pelo clube do que Bobek.,No other jogger wears so many times a shirt or marcou but gols pelo club do que Bobek.
331,Em 1995 foi eleito o melhor jogador da história do Partizan.,In 1995 he was elected the best jogger in the history of Partizan.
332,As celebrações foram iniciadas com uma apresentação especial do grupo mundialmente famoso Cirque du Soleil.,As celebrations were initiated with a special presentation of the world famous group Cirque du Soleil.
333,"Seguiram-se a Orquestra Sinfônica Estatal de Istambul, uma banda de Janízaros e os cantores Fatih Erkoç e Müslüm Gürses.","It was followed by the Estatal Symphony Orchestra of Istanbul, a band of Janízaros and the cantors Fatih Erkoç and Müslüm Gürses."
334,"Em seguida, os Whirling Dervishes subiram ao palco.","Immediately, the Whirling Dervishes subiram to the palco."
335,A diva turca Sezen Aksu se apresentou com o tenor italiano Alessandro Safina e o cantor grego Haris Alexiou.,A Turkish diva Sezen Aksu is presented with Italian tenor Alessandro Safina and Greek cantor Haris Alexiou.
336,"Para finalizar, o grupo de dança turco Fire of Anatolia apresentou o espetáculo ""Troy"".","To conclude, the Turkish dance group Fire of Anatolia presents the ""Troy"" show."
337,"Peter Lenz, um piloto de motociclismo de 13 anos, morreu após se envolver em um acidente no Indianapolis Motor Speedway.","Peter Lenz, a 13-year-old motorcycle pilot, died after being involved in an accident on the Indianapolis Motor Speedway."
338,"Durante sua volta de aquecimento, Lenz caiu de sua bicicleta e foi atingido pelo companheiro de corrida, Xavier Zayat.","During his water cycle, Lenz fell off his bicycle and was reached by his racing partner, Xavier Zayat."
339,"Ele foi imediatamente atendido pela equipe médica de plantão e transportado para um hospital local, onde morreu mais tarde.","He was immediately attended by the medical team of the plantation and transported to a local hospital, where he died later."
340,Zayat não teve ferimentos no acidente.,Zayat was not injured in an accident.
341,"Sobre a situação financeira global, Zapatero ainda afirmou que “o sistema financeiro é uma parte da economia, uma parte crucial"".","On the global financial situation, Zapatero still affirms that the financial system is a part of the economy, a crucial part""."
342,"Temos uma crise financeira durante todo o ano, que teve seu momento mais agudo nos últimos dois meses, e acho que agora os mercados financeiros estão começando a se recuperar.","We have had a financial crisis throughout the year, which had its momentum but acute in the last two months, and I think that now the financial markets are beginning to recover."
