id,source_text,target_text
308,"W chwili śmierci Saito był nie tylko byłym mistrzem olimpijskim i mistrzem świata, ale także przewodniczącym komitetu szkoleniowego Japońskiej Federacji Judo.","At the time of his death, Saito was not only the Olympic and World Champion, but also the chairman of the Judo Federation's school committee."
309,W przyjęciu zorganizowanym z okazji pierwszej rocznicy ślubu wzięło udział co najmniej 100 osób.,"On the occasion of the first anniversary of the marriage, at least 100 persons took part."
310,"Urzędnicy oznajmili, że oficjalne wydarzenie z okazji rocznicy zaplanowano w późniejszym terminie.","Urzędnicy oznajmili, że oficjalne wydarzenie z okazji rocznicy zaplanowano w późniejszym terminie."
311,"Pobrali się w Teksasie rok temu i przyjechali do Buffalo, żeby świętować z krewnymi i znajomymi.",I went to Texas to meet you and I came to Buffalo to celebrate with my friends.
312,"Urodzony w Buffalo 30-letni mąż był jednym z czterech zabitych w strzelaninie, za to jego żona nie odniosła obrażeń.","Urodzony in Buffalo 30-year-old Mąż was one of four employees in Strzelaninie, for his wife nie odniosła obrażeń."
313,"Karno jest dobrze znanym, choć kontrowersyjnym nauczycielem języka angielskiego, który pracował w szkołach Modern Education i King's Glory oraz twierdził, że u szczytu kariery miał 9000 uczniów.","Karno jest dobrze znanym, choć kontrowersyjnym nauczycielem języka angielskiego, who worked at the modern education school in King's Glory and twierdził, że u szczytu career had 9000 uczniów."
314,Jego notatki zawierają słowa przez niektórych rodziców uznawane za obsceniczne i podobno nie stronił też od wulgaryzmów podczas lekcji.,His notes contained words by some parents considered obscene and reportedly never stroniled or vulgarised during the lesson.
315,"Nowoczesna Edukacja oskarżyła go o zamieszczanie dużych reklam na autobusach bez żadnego pozwolenia oraz o kłamstwa na temat tego, że jest głównym nauczycielem angielskiego.","Nowadays, the education system has gone from being a public service announcement to a bus without any permits, and there is also a lack of information about it, as it is the main language teacher of English."
316,"Wcześniej został także oskarżony o naruszenie praw autorskich, lecz nie postawiono mu zarzutów.","In the past there has also been an awareness of the rights of authors, but it has not been published in the zarzutów."
317,"Były uczeń powiedział, że „mówił slangiem na zajęciach, uczył umiejętności randkowania i był jak kolega uczniów”.","Były uczeń said, that mowił slangem na zajęciach, taught the skills of randkowania i was like a colleague of the universities."
318,"Chiny rozwinęły gospodarkę rynkową na przestrzeni ostatnich 30 lat, mimo że oficjalny ustrój komunistyczny nie uległ transformacji.","The Chinese economy has been in decline for the last 30 years, despite the fact that the official communist regime has not been transformed."
319,Pod przywództwem Deng Xiaopinga wdrożone zostały pierwsze reformy gospodarcze.,"Since the establishment of Deng Xiaoping, economic reforms have taken place."
320,Od tamtej pory gospodarka Chin urosła 90 razy.,"In addition, the Commission's proposal for a directive on the approximation of the laws of the Member States on the approximation of the laws of the Member States on the approximation of the laws of the Member States on the approximation of the laws of the Member States on the approximation of the laws of the Member States on the approximation of the laws of the Member States on the approximation of the laws of the Member States on the approximation of the laws of the Member States on the approximation of the laws of the Member States on the approximation of the"
321,"W zeszłym roku Chiny pierwszy raz wyeksportowały większą liczbę aut niż Niemcy, prześcigając Stany Zjednoczone jako największy rynek w tej branży.","In recent years, China has exported the largest number of goods than Germany, while the United States has become the largest market in the industry."
322,W ciągu dwóch dekad PKB Chin może przewyższyć PKB Stanów Zjednoczonych.,In the course of two decades PKB Chin może przewyższyć PKB Stanów Zjednoczonych.
323,"Cyklon tropikalny Danielle, czwarty nazwany cyklon z sezonu huraganów na Atlantyku w 2010 roku, uformował się na wschodnim Atlantyku.","Tropical cyclone Danielle, forty named cyclone z season of hurricanes in Atlantyku in 2010 roku, formed in wschodnim Atlantyku."
324,Sztorm szalejący w odległości ok. 3000 mil od Miami na Florydzie osiąga maksymalną prędkość wiatru na poziomie 40 mil na godzinę (64 km/godz.).,Storms are expected to reach a maximum speed of 40 miles per hour (64 km/h) from Miami and Florida.
325,"Naukowcy z Narodowego Centrum Huraganów przewidują, że do środy Danielle przybierze na sile i stanie się huraganem.","Naukowcy z Narodowego Centrum Huraganów przewidują, that do Środy Danielle przybierze na sile i stanie się hurricaneem."
326,"Ponieważ burza jest daleko od ziemi, ocena jej potencjalnego wpływu na Stany Zjednoczone albo Karaiby jest trudna.","Since the market is far from the earth, its potential influence on the United States or the Caribbean is difficult."
327,"Bobek, który przyszedł na świat w Zagrzebiu, stolicy Chorwacji, stał się sławny dzięki grze w klubie Partizan Belgrad.","Bobek, who came to the world in Zagreb, the capital of Croatia, became famous thanks to the club Partizan Belgrade."
328,Był z nimi od roku 1945 do 1958.,It was from 1945 to 1958.
329,"Gdy występował w drużynie, zdobył 403 gole w 468 spotkaniach.","When he made his debut, he scored 403 goals in 468 appearances."
330,Nikt nie rozegrał tylu meczów ani nie strzelił tylu goli dla klubu co Bobek.,Nobody's ever been as big as meczów and nobody's ever been as big as Bobek's club.
331,W 1995 roku wybrano go najlepszym graczem w historii Partizana.,In 1995 they became the best gracem in the history of Partizana.
332,Uroczystości zaczęły się od specjalnego przedstawienia znanej na całym świecie grupy Cirque du Soleil.,Uroczystości began to work from a special representation of the world-wide group Cirque du Soleil.
333,"Do kolejnych występujących należeli Stambulska Państwowa Orkiestra Symfoniczna, zespół janczarów oraz śpiewacy Fatih Erkoç i Müslüm Gürses.","Do kolejnych występujących należeli do Stambulska Państwowa Orkiestra Symfoniczna, zespół janczarów and also of the Spiewacy Fatih Erkoç i Müslüm Gürses."
334,Następnym punktem programu byli wirujący derwisze.,The next few minutes of the program were a bit of a whirlwind.
335,Turecka diwa Sezen Aksu koncertowała z włoskim tenorem Alessandro Safiną oraz greckim wokalistą Harisem Alexiou.,Turkish diwa Sezen Aksu concerttowała z włoskim tenorem Alessandro Safiną and greek wokalistą Harisem Alexiou.
336,Na koniec turecka grupa taneczna Ogień Anatolii zaprezentowała przedstawienie „Troja”.,"At the end of the Turkish group, Ogień Anatolii zaprezentowała przedstawienie Troja."
337,"Peter Lenz, 13-letni rajdowiec motocyklowy, zmarł po wypadku na torze wyścigowym w Indianapolis.","Peter Lenz, 13-year-old Rajdowiec motorcyclist, died in an accident at a train station in Indianapolis."
338,"Lenz spadł z motocykla podczas rozgrzewki, a po chwili uderzył w niego współzawodnik Xavier Zayata.","Lenz rode a motorcycle while riding in Rozgrzewki, and for a moment he hit his fellow racer Xavier Zayata."
339,"Natychmiast zajął się nim przyboczny personel medyczny i przewieziono go do lokalnego szpitala, gdzie nastąpił zgon.","Immediately, I was contacted by the medical staff and went to the local hospital, where I died."
340,Zayat nie odniósł żadnych obrażeń w wyniku wypadku.,Zayat did not produce any works as a result of an accident.
341,"Odnosząc się do globalnej sytuacji finansowej, Zapatero dodał, że „system finansowy stanowi element gospodarki, i to kluczowy element.","In the context of the global financial situation, Zapatero added that the financial system constituted an element of the economy, i.e. a key element."
342,"Kryzys finansowy trwa już rok, a ostatnie dwa miesiące były najtrudniejszym okresem, uważam jednak, że w najbliższym czasie rynki finansowe zaczną się podnosić z zapaści”.","The financial crisis has been a real one, the last two months have been the most difficult period for me, however, I think that in the near future the financial markets will begin to grow rapidly."
343,W ubiegłym tygodniu program Naked News wydał oświadczenie o zamiarze radykalnego rozszerzenia zakresu swoich nadawanych w kilku językach wiadomości o trzy nowe audycje.,"In the weekly programme Naked News, a statement was made about the intention of promoting radical developments in the society of its citizens in a number of languages as well as news from three new audiences."
344,"Światowa organizacja, która obecnie publikuje raporty w języku angielskim i japońskim, przygotowuje już programy po hiszpańsku, włosku i koreańsku dla telewizji, Internetu i na urządzenia mobilne.","Worldwide organization, which currently publishes reports in English in Japanese, prepares programmes in Spanish, in Korean for television, on the Internet and mobile devices."
345,"Na szczęście nie stała mi się krzywda, ale nie zapomnę tej makabrycznej sceny, gdy ludzie usiłowali wybić okna, żeby się wydostać.","Fortunately, I never stopped crying, but I never forgot the magical scene, when people used to make me want to get out."
346,"Ludzie walili w szyby krzesłami, ale okna wykonane były z nietłukącego się szkła.","The people were waiting for me, but I didn't know what I was doing."
347,"„Jedna z szyb w końcu pękła, więc ludzie zaczęli wychodzić przez okno” – powiedział ocalały Franciszek Kowal.","Jedna z szyb w końcu pękła, więc ludzie zaczęli wychodzić przez okno   said ocalały Franciszek Kowal."
348,"Gwiazdy emitują światło i ciepło, zużywając energię wytworzoną w procesie łączenia się (lub stapiania) atomów wodoru w celu uformowania cięższych cząsteczek.","They emit light in heat, consuming energy produced in the process of linking up (or staying) atoms of water in order to form heavy particles."
349,"Naukowcy starają się stworzyć reaktor, który zdoła wytwarzać energię w taki sam sposób.",Naukowcy is trying to create a reactor that can generate energy in the same way.
350,"Rozwiązanie tego problemu nastręcza jednak wiele trudności i wiele lat minie, nim uda się skonstruować użyteczny reaktor termojądrowy.","However, many difficulties have been encountered in the past few years before the construction of a useful thermoelectric reactor."
351,Szpilka ze stali dryfuje na powierzchni wody ze względu na napięcie na powierzchni.,They have become dryfuje on the surface of the water in relation to the surface of the water.
352,"Napięcie powierzchniowe występuje, ponieważ cząsteczki wody na jej powierzchni przyciągają się silniej niż cząsteczki wody i powietrza nad nimi.","There is a lack of transparency, as there is a lack of transparency, as there is a lack of transparency, as there is a lack of transparency, as there is a lack of transparency, as there is a lack of transparency, as there is a lack of transparency, as there is a lack of transparency, as there is a lack of transparency, as there is a lack of transparency, as there is a lack of transparency, as there is a lack of transparency, as there is a lack of transparency."
