id,source_text,target_text
345,"Ευτυχώς τίποτα δεν συνέβη σε μένα, αλλά είδα ένα μακάβριο σκηνικό, την ώρα που άνθρωποι προσπαθούσαν να σπάσουν τα παράθυρα για να βγουν έξω.","Heureusement, rien ne m'est arrivé, mais j'ai vu une scène tragique, pendant que les gens essayaient de fermer les fenêtres pour sortir."
346,Έριχναν καρέκλες πάνω στα τζάμια αλλά τα παράθυρα δεν έσπαγαν.,"Il y avait des toilettes sur les fenêtres, mais les fenêtres n'étaient pas ouvertes."
347,"«Μία από τις τζαμαρίες τελικά κατέρρευσε και άρχισαν να εξέρχονται από το κενό», δήλωσε ο επιζών Φρανκίσσεκ Κόουαλ.","Une partie des chambres finit par s'effondrer et commencèrent à sortir du vide, a déclaré le survivant Frankisseck Kowal."
348,Τα αστέρια εκπέμπουν φως και θερμότητα εξαιτίας της παραγωγής ενέργειας κατά τη συγχώνευση (ή σύντηξη) των ατόμων υδρογόνου μεταξύ τους για τον σχηματισμό βαρύτερων στοιχείων.,Les étoiles émettent de la lumière et de la chaleur en raison de la production d'énergie par la fusion (ή σύντηξη) des atomes d'eau entre eux pour la formation d'éléments plus lourds.
349,Οι επιστήμονες επιδιώκουν μέσω της εργασίας τους τη δημιουργία ενός αντιδραστήρα που να είναι σε θέση να παράγει ενέργεια κατά τον ίδιο τρόπο.,Les scientifiques cherchent par leur travail à créer un réacteur capable de produire de l'énergie de la même manière.
350,"Ωστόσο, αυτό είναι ένα πρόβλημα που δύσκολα λύνεται και θα περάσουν πολλά χρόνια μέχρι να δούμε να κατασκευάζονται χρήσιμοι αντιδραστήρες σύντηξης.","Cependant, il s'agit d'un problème difficile à résoudre et il faudra de nombreuses années avant que des réacteurs utiles soient construits."
351,Η βελόνα από χάλυβα επιπλέει πάνω στο νερό λόγω επιφανειακής τάσης.,L'amélioration de l'acier survient sur l'eau en raison de la tendance de la surface.
352,"Η επιφανειακή τάση εκδηλώνεται καθώς τα μόρια του νερού στην επιφάνειά του έλκονται έντονα μεταξύ τους, περισσότερο από όσο έλκονται από τα μόρια του αέρα που βρίσκονται από πάνω τους.","La tendance superficielle se manifeste à mesure que les molécules neurales de la surface sont attirées en intensité entre elles, plus qu'elles ne sont attirées par les molécules d'air qui se trouvent sur elles."
353,Τα μόρια νερού σχηματίζουν έναν αόρατο φλοιό στην επιφάνεια του νερού που επιτρέπει σε αντικείμενα όπως η βελόνα να επιπλέουν πάνω στο νερό.,Les molécules neurales forment un fluide invisible sur la surface de l'eau qui permet à des objets tels que l'œil d'écrire sur l'eau.
354,"Η λάμα ενός σύγχρονου παγοπέδιλου διαθέτει δύο άκρα, ανάμεσα στα οποία υπάρχει ένα κενό που σχηματίζει καμπύλη προς τα μέσα. Τα δύο άκρα επιτρέπουν καλύτερη στήριξη στον πάγο, ακόμη και όταν βρίσκονται σε κλίση.","L'âme d'un marché moderne dispose de deux extrémités, entre lesquelles il y a un vide qui forme une boucle vers l'intérieur."
355,"Επειδή η βάση του μαχαιριού έχει μικρή καμπύλη, όταν η λεπίδα κινείται προς μία ή την άλλη πλευρά, το σημείο που ακουπά τον πάγο επίσης κάνει καμπύλη.","Parce que la base de l'œil a une petite inclination, lorsque l'œil se déplace vers l'un ou l'autre côté, le point où l'œil s'ouvre à l'œil fait aussi inclination."
356,"Αυτό αναγκάζει τα παγοπέδιλα να στρίψουν. Εάν τα παγοπέδιλα γείρουν προς τα δεξιά, ο σκείτερ στρίβει δεξιά, ενώ εάν γείρουν αριστερά, στρίβει αριστερά.","C'est ce qui oblige les piquets à tourner. Si les piquets tournent vers la droite, l'homme se tourne vers la droite, tandis que s'ils tournent vers la gauche, il se tourne vers la gauche."
357,"Προκειμένου να επανέλθουν στην προηγούμενη ενεργειακή στάθμη, είναι απαραίτητη η απαλλαγή από την πρόσθετη ενέργεια που αντλήθηκε από το φως.","Afin de revenir à l'état énergétique précédent, il est nécessaire de se débarrasser de l'énergie supplémentaire extraite de la lumière."
358,Αυτό γίνεται δυνατό λόγω της εκπομής ενός μικροσκοπικού σωματιδίου φωτός που λέγεται «φωτόνιο».,C'est possible grâce à l'exposition d'un petit corps lumineux appelé φωτόνιο.
359,"Οι επιστήμονες ονομάζουν αυτή την διαδικασία «εξαναγκασμένη εκπομπή ακτινοβολίας» καθώς τα άτομα διεγείρονται από το έντονο φως, και προκαλούν την εκπομπή ενός φωτονίου του φωτός, και το φως αποτελεί μια μορφή ακτινοβολίας.","Les scientifiques appellent ce processus une émission d'éclairage obligatoire, car les atomes sont conduits par la lumière intense, et provoquent l'émission d'un photon de lumière, et la lumière est une forme d'émission d'éclairage."
360,"Η επόμενη εικόνα απεικονίζει τα άτομα να εκπέμπουν φωτόνια. Στην πραγματικότητα, φυσικά, τα φωτόνια είναι πολύ μικρότερα από ό,τι στην εικόνα.","L'image suivante représente les atomes émettant des photons. en réalité, bien sûr, les photons sont beaucoup plus petits que ce qui est dans l'image."
361,Τα φωτόνια είναι ακόμη μικρότερα σε σχέση με τα σωματίδια από τα οποία αποτελούνται τα άτομα!,Les photons sont encore plus petits par rapport aux particules que constituent les atomes !
362,Έπειτα από πάρα πολλές ώρες χρήσης το σχοινί πυράκτωσης στη λάμπα καίγεται και η λάμπα πυράκτωσης δεν δουλεύει πια.,"Après beaucoup d'heures d'utilisation, la lampe brûle et la lampe ne fonctionne plus."
363,Η λυχνία πρέπει ακολούθως να αλλάξει με μια νέα. Είναι καθοριστικό να προσέχετε όταν αλλάξετε της λυχνίας.,La lumière doit ensuite changer avec une nouvelle. Il est déterminant d'être prudent lorsque la lumière change.
364,"Αρχικά, ο διακόπτης του φωτιστικού πρέπει να είναι κλειστός ή το καλώδιο να είναι αποσυνδεδεμένο.","Tout d'abord, le disjoncteur de l'éclairage doit être fermé ou le câble déconnecté."
365,Αυτό οφείλεται στο ότι η ηλεκτρική ενέργεια που ρέει στην πρίζα στο σημείο που βρίσκεται το μεταλλικό μέρος της λάμπας μπορεί να σας προκαλέσει σφοδρή ηλεκτροπληξία αν αγγίξετε το εσωτερικό της πρίζας ή την μεταλλική βάση της λάμπας ενώ βρίσκεται ακόμη σε κάποιον βαθμό μέσα στην πρίζα.,Ceci est dû au fait que l'énergie électrique qui se trouve dans la lumière au point où se trouve la partie métallique de la lampe peut provoquer une grande électro-éruption si vous touchez l'intérieur de la lumière ou la base métallique de la lumière alors qu'elle se trouve encore à un certain degré dans la lumière.
