id,source_text,target_text
933,"Für die meisten Ländern brauchen Sie ein schriftliches Angebot von der Einrichtung, an der Sie studieren möchten, und zudem einen Nachweis, dass Sie über die nötigen Mittel verfügen, um sich zumindest in Ihrem ersten Studienjahr über Wasser zu halten.","For the majority of countries, you need a written offer from the institution, a written offer from the institution, a written offer from the institution, a written offer from the institution, a written offer from the institution, a written offer from the institution, a written offer from the institution, a written offer from the institution, a written offer from the institution, a written offer from the institution, a written offer from the institution, a written offer from the institution, a written offer from the institution, a written offer from the institution, a written offer from the institution, a written offer from the institution, a written offer from the institution"
934,"Informieren Sie sich bei der Institution wie auch bei der Einwanderungsbehörde des Landes, in dem Sie studieren wollen, über die einzelnen Voraussetzungen.","Information on the individual prerequisites is available at the Institution as well as at the Einwanderungsbehörde des Landes, where you wish to study."
935,"Sofern Sie kein Diplomat sind, ist es beim Arbeiten im Ausland im Allgemeinen so, dass Sie Ihre Einkommensteuererklärung in dem Land, in dem Sie Ihren Wohnsitz haben, einreichen müssen.","If you are not a Diplomat, it is in the context of the Arbeiten im Ausland im Allgemeinen so that you have your income tax declaration in the Land, in which you have your residence, you must complete it."
936,Die Einkommenssteuer ist in verschiedenen Ländern unterschiedlich strukturiert und die Steuersätze und -klassen variieren sehr von einem Land zum anderen.,The Einkommenssteuer is in different countries differently structured and the Steuersätze und -klassen vary greatly from one country to another.
937,"In einigen föderal organisierten Ländern, wie den Vereinigten Staaten und Kanada, wird die Einkommenssteuer sowohl auf föderaler wie auch lokaler Ebene erhoben. Daher können sich die Steuerraten und -gruppen von Region zu Region unterscheiden.","In some federal organized countries, such as the United States and Canada, the income tax is levied both on the federal and local levels."
938,"Während es normalerweise keine Einreisekontrolle bei der Ankunft in Ihrem Heimatland gibt oder dies lediglich eine Formalität ist, kann die Zollkontrolle ein Ärgernis sein.","While there is normally no entry control at the arrival in your home country there is or dies merely a formality is, the customs control can be an administrative one."
939,"Stellen Sie sicher, dass Sie wissen, was Sie einführen können und was nicht, und geben Sie alles an, was über die gesetzlichen Grenzen hinausgeht.","Stellen Sie sicher, dass Sie wissen, was Sie einführen können und war nicht, und geben Sie alles an, was über die gesetzlichen Grenzen hinausgeht."
940,"Der einfachste Weg, um einen Einstieg in die Reiseliteratur zu bekommen, ist es, seine Fähigkeiten auf einer etablierten Reiseblog-Webseite zu verfeinern.","Der einfachste Weg, um einen Einstieg in die Reiseliteratur zu bekommen, is his Fähigkeiten auf einem etablierten Reiseblog-Website zu verfeinern."
941,"Wenn Sie sich an das Formatieren und Editieren online erst einmal gewöhnt haben, können Sie später vielleicht auch Ihre eigene Webseite kreieren.","If you do not have an online formatting and editing, you may also create your own website later."
942,"Freiwillige Arbeit auf Reisen ist eine tolle Möglichkeit, etwas zu verändern, aber es geht nicht nur darum, etwas zu geben.","Voluntary Work on Travel is a great opportunity, something to change, but it's not just about that, something to give."
943,"In einem fremden Land zu leben und einen Freiwilligendienst zu absolvieren ist eine tolle Möglichkeit, eine andere Kultur kennenzulernen, neue Menschen zu treffen, etwas über sich selbst zu lernen, die Dinge aus einer anderen Perspektive zu sehen und sogar neue Fähigkeiten zu erlernen.","In a foreign land to live and a voluntary service to absolve is a great opportunity, another culture to know, new people to meet, something about themselves to learn, the things from another perspective to see and even new skills to learn."
944,"Es kann auch ein guter Weg sein, sein Budget zu vergrößern, um einen längeren Aufenthalt möglich zu machen, denn viele Freiwilligendienste beinhalten Kost und Logis und manche zahlen ein geringes Entgelt.","It can also be a good way, its budget to increase, to make a long stay possible, since many volunteers involve costs and logis and pay a small fee."
945,"Die Wikinger nutzten die russischen Wasserwege, um zum Schwarzen Meer und zum Kaspischen Meer zu gelangen. Ein Teil dieser Routen kann auch heute noch genutzt werden. Möglicherweise ist für die Nutzung eine Sondergenehmigung erforderlich. Diese zu erhalten, ist nicht immer einfach.","The Wikinger nutzen die russischen Wasserwege, um zum Schwarzen Meer und zum Kaspischen Meer zu gelangen. A part of this route can also be used today or not."
946,"Die Weißmeer-Ostsee-Wasserstraße verknüpft das Nordpolarmeer mit dem Baltischen Meer über den Onegasee, den Ladogasee und Sankt Petersburg, zumeist über Flüsse und Seen.","The Weißmeer-Ostsee-Wasserstraße verknüpft das Nordpolarmeer mit dem Baltischen Meer über den Onegasee, den Ladogasee und Sankt Petersburg, zumeist über Flüsse und Seen."
947,"Der Onegasee ist auch mit der Wolga verbunden, so dass eine Anreise vom Kaspischen Meer durch Russland noch möglich ist.","The Onegasee is also connected with the Wolga, so that an Rise of the Caspian Sea through Russia is not possible."
948,"Seien Sie versichert, dass alles ziemlich klar sein wird, sobald Sie die Anlegestellen erreichen. Sie werden andere Boot-Tramper treffen, die ihr Wissen mit Ihnen teilen werden.","You're certain that everything will be pretty clear as soon as you die, you'll meet other boot-trappers, you'll be told their knowledge."
949,"Im Grunde werden Sie Ihre Hilfe anbieten, auf den Docks umhergehen, sich Menschen nähern, die ihre Yachten reinigen, Kontakt mit Seeleuten in der Bar aufnehmen usw.","Im Grunde werden Sie Ihre Hilfe anbieten, auf den Docks umhergehen, sich Menschen nähern, die ihre Yachten reinigen, Kontakt mit Seeleuten in der Bar aufnehmen usw. In the beginning, they were called upon to provide their assistance."
950,"Versuchen Sie mit so vielen Leuten wie möglich zu sprechen. Nach einer Weile kennt Sie jeder und Sie werden Tipps erhalten, welches Boot jemanden sucht.",Trying to talk to as many people as possible. After a while you'll know everyone and you'll get tips.
951,Sie sollten Ihre Vielflieger-Airline in einem Bündnis gründlich aussuchen.,You should have your Vielflieger-Airline in einem Bündnis gründlich aussuchen.
952,"Auch wenn Sie vielleicht denken, dass man instinktiv die Fluggesellschaft nehmen sollte, mit der man am meisten fliegt, sollten Sie beachten, dass die angebotenen Vorteile oft unterschiedlich sind. Vielfliegerpunkte könnten bei einer anderen Fluggesellschaft bei der gleichen Verbindung großzügiger vergeben werden.","Although you may think that man should instinctively take up the Fluggesellschaft, with the man who flies the most, you should bear in mind that the advantages offered are often different."
953,"Fluglinien wie Emirates, Etihad Airways, Qatar Airways und Turkish Airlines haben ihre Flugverbindungen nach Afrika deutlich ausgebaut und haben im Vergleich zu europäischen Fluglinien Verbindungen zu zahlreichen wichtigen afrikanischen Städten bei günstigen Preisen in ihrem Angebot.","Airlines such as Emirates, Etihad Airways, Qatar Airways and Turkish Airlines have their Flugverbindungen nach Afrika deutlich ausgebaut und haben im Vergleich zu europäischen Fluglinien Verbindungen zu zahlreichen wichtigen afrikanischen Städten bei günstigen Preisen in ihrem Angebot."
954,Ab 2014 fliegt Turkish Airlines 39 Ziele in 30 afrikanischen Ländern an.,"In 2014, Turkish Airlines operated 39 destinations in 30 African countries."
955,"Wenn Sie zusätzliche Zeit zum Reisen haben, prüfen Sie, wie Ihre gesamten Reisekosten nach Afrika im Vergleich zu den Kosten einer Weltreise aussehen.","If you have additional time to travel, check how your total travel costs in Africa compare to the cost of a world trip."
956,"Vergessen Sie nicht die Extrakosten für weitere Visa, Abfluggebühren, Transportmittel an Land etc. für all die Orte außerhalb von Afrika mit einzuberechnen.","For the purposes of this Regulation, the following conditions shall apply:"
957,"Wenn man in der südlichen Hemisphäre vollständig die Welt umrunden will, ist die Auswahl an Flügen und Reisezielen aufgrund fehlender transozeanischer Routen sehr begrenzt.","If the man in the southern hemisphere is fully aware of the world, the Auswahl is a Flügen und Reisezielen aufgrund fehlender transoceanischer Routen sehr begrenzt."
958,Keine Luftfahrtallianz deckt alle drei Ozeanüberquerungen auf der Südhalbkugel ab (und SkyTeam bietet keine dieser Verbindungen an).,The Luftfahrtallianz covers all three Ozeanüberquerungen auf der Südhalbkugel ab (and SkyTeam does not have any of these connections).
959,"Star Alliance deckt allerdings alles außerhalb des östlichen Südpazifiks von Santiage de Chile bis Tahiti ab, welches ein LATAM Oneworld-Flug ist.","Star Alliance deckt allerdings alles außerhalb des östlichen Südpazifiks von Santiage de Chile bis Tahiti ab, welcomes a LATAM Oneworld-Flug ist."
960,"Dieser Flug ist nicht die einzige Option, wenn Sie den Südpazifik und die südamerikanische Westküste auslassen wollen. (siehe unten)","This flight is not the only option, if you want to leave the South Pacific and the South American West Coast."
961,1994 führte die ethnisch armenische Region Bergkarabach in Aserbaidschan Krieg gegen die Aserbaidschaner.,1994 led the ethnic Armenian Region Bergkarabach in Aserbaidschan Krieg gegen die Aserbaidschaner.
962,Mit armenischer Unterstützung wurde eine neue Republik gegründet. Allerdings erkennt sie kein etabliertes Land – noch nicht einmal Armenien – offiziell an.,"With the support of the Armenians, a new Republic was founded."
963,Diplomatische Auseinandersetzungen über die Region trüben weiterhin die Beziehungen zwischen Armenien und Aserbaidschan.,Diplomatic relations between Armenians and Azerbaijan.
964,"Der Grachtengürtel (holländisch: Grachtengordel) ist der berühmte Stadtteil aus dem 17. Jahrhundert, der die Amsterdamer Innenstadt umfasst.","The Grachtengürtel (Holland: Grachtengordel) is the famous Stadtteil of the 17th century, which includes the Amsterdam Innenstadt."
965,Das gesamte Viertel wurde wegen seines einzigartigen kulturellen und historischen Wertes zum UNESCO-Weltkulturerbe erklärt und seine Immobilienwerte gehören zu den höchsten des Landes.,The whole district has been declared as having unique cultural and historical values to the UNESCO-World Kulturerbe declared and its real estate assets belong to the highest of the Landes.
966,"Cinque Terre, was soviel bedeutet wie Fünf Länder, umfasst die fünf kleinen Küstendörfer Riomaggiore, Manarola, Corniglia, Vernazza und Monterosso in der italienischen Region Ligurien.","The Cinque Terre, formerly known as the Cinque Länder, comprises the Cinque petits Küstendörfer Riomaggiore, Manarola, Corniglia, Vernazza and Monterosso in the Italian Ligurian Region."
967,Sie stehen auf der Liste des UNESCO-Welterbes.,They are on the UNESCO World Heritage List.
