id,source_text,target_text
397,"Det havde en svagere hær og en svagere flåde, selvom de lige havde bygget fire nye skibe lige før krigen startede.","It had a weaker army and a weaker fleet, even though it had built fire on a new ship just before the war began."
398,"Italiens hovedmål var afrikanske lande. For at erobre disse lande skulle de bruge en affyringsrampe til tropperne, så disse kunne sejle henover Middelhavet og invadere Afrika.","Italy's main objective was to conquer African lands, for at the time these lands were to be used in an affyring ramp to the tropics, so they could sail over the Mediterranean Sea and invade Africa."
399,"Til det var de nødt til at komme af med britiske baser og skibe i Ægypten. Udover dette var det ikke meningen, at Italiens krigsskibe skulle foretage sig noget andet.",I would like to thank the Commissioner for his excellent work and for his excellent work in this area.
400,Nu til Japan. Japan var et ørige ligesom Storbritannien.,Now to Japan. Japan was and is like Great Britain.
401,"Ubåde er skibe der er designet til at rejse under vand, og forblive der i en længevarende tidsperiode.",The vessel is designed to travel under water and to remain there for a prolonged period of time.
402,Ubåde blev benyttet i både den første og anden verdenskrig. Dengang var de meget langsomme og havde en meget begrænset skydnings rækkevidde.,The vessels were used in both the First and Second World Wars.
403,"I starten af krigen rejste de primært ovenpå vandet, men da radaren begyndte at udvikle sig og blev mere præcis, blev ubådene tvunget til at gå under vandet for at undgå at blive set.","At the beginning of the war, the main focus was on vandet, the men of the radar began to develop and became more precise, they were forced to go under vandet in order to avoid being set."
404,Tyske undervandsbåde blev kaldt for U-både. Tyskerne var meget dygtige til at styre og betjene deres undervandsbåde.,Tyske underwater boats became known as U-boats. Tyskerne were very skilled at managing and operating their underwater boats.
405,"På grund af deres succes med ubåde, har man siden krigen ikke stolet nok på tyskerne til at lade dem have mange af dem.","On the basis of their success with the fleet, the man since the war did not have a century on the German side until at least they had many of them."
406,"Ja! Kong Tutankhamun, nogle gange omtalt som ""Kong Tut"" eller ""Drengekongen"", er en af de mest velkendte oldgamle egyptiske konger i moderne tider.","Yes! Kong Tutankhamun, sometimes referred to as ""Kong Tut"" or ""Drengekongen"", is one of the most well-known ancient Egyptian kings in modern times."
407,"Interessant nok blev han ikke betragtet som værende særligt vigtig i oldtiden, og på de fleste gamle kongelister blev han slet ikke registreret.","Interestingly, however, it was not considered to be particularly important in the old days, and on most of the old kongelisters it was not even registered."
408,"Men opdagelsen af hans grav i 1922 gjorde ham berømt. Selvom mange af fortidens grave blev røvet, var der stort set ikke blev rørt ved hans grav.","Although many of his former graves were exhumed, most of them were not exhumed by his grave."
409,Tusindvis af genstande fremstillet af ædelmetaller og sjældne sten blev begravet sammen med Tutankhamon og er stadig yderst velbevarede.,Some of the objects made by the noble metals and rare stones were buried with Tutankhamun and are still very varied.
410,"Med opfindelsen af egerhjulet blev de assyriske stridsvogne både lettere, hurtigere og desuden bedre egnet til at indhente både soldater og andre stridsvogne.","Meanwhile, the findings of the Gerhjulet became the Assyrian battlegrounds of both letters, the faster and the better egnet to the indhente of both soldiers and other battlegrounds."
411,Pilene fra deres dødelige armbrøster kunne gennemtrænge fjendernes rustninger. Omkring år 1.000 f.Kr. introducerede assyrerne det første kavaleri.,Pilene from their deadly armbrøster could go through the rustings of fjendernes.
412,"Et kavaleri er en hær, der kæmper på hesteryg. Sadlen var ikke opfundet endnu, så den assyriske hær kæmpede på deres hestes bare rygge.","And the cavalry is in the army, fighting on their horses. Sadlen were not yet ready, so the Assyrian army fought on their horses bare-knuckle."
413,"Vi kender mange græske politikere, videnskabsmænd og kunstnere. Homer, den legendariske blinde digter, der måske er den mest kendte person fra denne kultur, komponerede to mesterværker i græsk litteratur: Digtene Iliaden og Odysseen.","We know many Greek politicians, scientists and artists. Homer, the legendary blind poet, may be the most well-known person from this culture, composed to a master worker in Greek literature: Digtene Iliaden and Odysseen."
414,"Sofokles og Aristofanes er stadig populære dramatikere, og deres skuespil anses for at være blandt verdenslitteraturens største værker.","Sophocles and Aristophanes are still popular dramatists, and their plays are considered to be among the greatest works of world literature."
415,"En anden berømt græker er matematikeren Pythagoras, som er mest kendt for sin berømte sætning om forholdet mellem siderne i en retvinklet trekant.","Another famous Greek mathematician, Pythagoras, who is best known for his famous statement on the relation between siderne and retvinklet trekant."
416,Der er forskellige estimater over hvor mange mennesker der taler Hindi. Det antages at være mellem det andet og fjerde mest almindeligt talte sprog i verden.,There are different estimates of the number of people who speak Hindi.
417,"Antallet af personer, der taler deres modersmål, varierer, afhængigt af om man tæller meget tæt forbundne dialekter med eller ej.","The number of people who speak their mother tongue varies, depending on the number of people who speak the closely related dialect."
418,"Ud fra beregninger vurderes det, at der er mellem 340 millioner til 500 millioner talere og så mange som 800 millioner mennesker, der kan forstå sproget.",Some estimates estimate that between 340 million and 500 million speakers and as many as 800 million people can understand the language.
419,Hindi og urdu ligner hinanden i deres ordforråd men er forskellige i skrift; i daglig samtale kan talere af begge sprog normalt godt forstå hinanden.,Hindi and Urdu are similar in their order for men to write differently; in everyday conversation they can speak both languages normally well.
420,Omkring det 15. århundrede blev det nordlige Estland i høj grad kulturelt påvirket  af Tyskland.,"Around the 15th century, Northern Estonia became highly culturally influenced by Germany."
421,"Nogle tyske munke ville bringe Gud tættere på de lokale mennesker, så de opfandt det estiske bogstavelige sprog.","Some German munke ville bring God closer to the local people, so they opfandt the estiske bogstavelige sprog."
422,"Det var baseret på det tyske alfabet og et enkelt bogstav ""Õ/õ"" blev tilføjet.","It was based on the German alphabet and the simple letter ""Õ/õ"" was added."
423,"Med tiden smeltede mange ord, som var lånt fra tysk, sammen. Dette var oplysningstidens begyndelse.",This was the beginning of the Enlightenment.
424,Traditionelt set ville tronarvingen gå direkte ind i militæret efter at have færdiggjort skolen.,"Traditionally, the city of Tronarvingen goes directly into the military after finishing school."
425,"Charles gik dog på universitetet på Trinity College, Cambridge, hvor han studerede antropologi og arkæologi og senere historie og fik en 2:2 (en lavere andenklassesgrad).","Charles went to university at Trinity College, Cambridge, where he studied anthropology and archaeology and later history and fiction in 2:2."
426,"Charles var det første medlem af den britiske kongefamilie, der fik en uddannelse.",Charles was the first member of the British royal family to be educated.
427,Den europæiske del af Tyrkiet (det østlige Thrakien eller Rumelia på Balkanhalvøen) udgør 3% af landet.,The European part of Turkey (det østlige Thrakien eller Rumelia på Balkanhalvøen) constitutes 3% of the country.
428,"Tyrkiets areal er mere end 1600 kilometer (1000 mil) lang og 800 km (500 mil) bred, og landet har en rektangulær form.","Turkeets are only about 1600 kilometres (1000 mi) long and 800 kilometres (500 mi) wide, and have a rectangular shape."
429,"Tyrkiets landområde, inklusive søer, er på 783.562 kvadratkilometer (300.948 kvadratmil), hvoraf 755.688 kvadratkilometer (291.773 kvadratmil) ligger i Sydvestasien og 23.764 kvadratkilometer (9.174 kvadratmil) ligger i Europa.","Turkey's land area, including the sea, is 783.562 square kilometres (300.948 sq mi), of which 755.688 square kilometres (291.773 sq mi) lies in Sydvestasien and 23.764 square kilometres (9.174 sq mi) lies in Europe."
430,"Tyrkiets landområde gør den til verdens 37. største land, og det er cirka samme størrelse som det franske hovedland og Storbritannien tilsammen.","Turkey's land area makes it the 37th largest country in the world, and it has approximately the same size as the French mainland and the United Kingdom."
