id,source_text,target_text
321,Viime vuonna Kiina vei ensimmäistä kertaa enemmän autoja ulkomaille kuin Saksa ja ohitti Yhdysvallat alan suurimpana markkina-alueena.,"L'année dernière, la Chine a vu pour la première fois plus d'automobiles à l'étranger que la Saxe et les États-Unis sur le marché de l'automobile."
322,Kahden vuosikymmenen sisällä Kiinan BKT saattaa nousta suuremmaksi kuin Yhdysvaltojen.,"Dans les dix dernières années, le BKT chinois pourrait être plus important que celui des États-Unis."
323,"Trooppinen hirmumyrsky Danielle, neljäs nimetty myrsky vuoden 2010 Atlantin hurrikaanikaudella, on muodostunut itäisellä Atlantin valtamerellä.","Trooppinen hirmumyrsky Danielle, quatre ans de nimetty myrsky vuoden 2010 atlantin hurricaneanikaudella, sur formeostunut itäisellä atlantin valtamerellä."
324,Suunnilleen 3 000 mailia Floridan Miamista sijaitsevan myrskyn jatkuvan tuulen maksimivoimakkuus on 40 mph (64 kph).,Environ 3 000 kilomètres Floridan Miamista sijaitsevan myrskyn continuvan tuulen maximavoimakkuus à 40 mph (64 km/h).
325,"Kansallisen hurrikaanikeskuksen tutkijat ovat ennustaneet, että keskiviikkoon mennessä Danielle on vahvistunut hurrikaaniksi.","Les études de l'ouragan kansallinen ont été achevées, et au milieu de la semaine, Danielle a confirmé l'ouragan."
326,"Koska myrsky on kaukana rannikolta, sen mahdollisia vaikutuksia Yhdysvaltoihin tai Karibianmeren saariin on edelleen vaikea arvioida.","Comme Myrsky sur la côte Kaukana, les effets potentiels sur les États-Unis et les Caraïbes sont encore difficiles à évaluer."
327,Kroatian pääkaupungissa Zagrebissa syntynyt Bobek saavutti mainetta pelaamalla Partizan Belgradessa.,La capitale croate de Zagreb est née à Bobek saavutti mainetta pelaamalla Partizan Belgrade.
328,Hän liittyi seuraan vuonna 1945 ja pysyi mukana vuoteen 1958 asti.,Il a rejoint le groupe en 1945 et y est resté jusqu'en 1958.
329,Joukkuevuosinaan hän pelasi 468 ottelussa ja teki 403 maalia.,Joukkuevuosinaan hän pelasi 468 ottelussa ja teki 403 maalia
330,Kukaan ei ole pelannut useammassa Partizanin ottelussa tai tehnyt enemmän maaleja kuin Bobek.,Personne ne s'est servi de la masse des partisans de l'Ottelussa ou n'a fait plus de mal que Bobek.
331,Vuonna 1995 hänet Partizanin historian parhaaksi pelaajaksi.,"En 1995, il a été nommé par l'historien partizanin parhaaksi pelaajaksi."
332,Juhlallisuudet alkoivat maailmankuulun Cirque du Soleil -ryhmän erikoisnäytöksellä.,Juhlallisuudet alkoivat maailmankuulun Cirque du Soleil - ryhmän erikoisnäytöksellä.
333,"Sitä seurasivat Istanbulin valtion sinfoniaorkesteri, janitsaariorkesteri sekä laulajat Fatih Erkoç ja Müslüm Gürses.","On assiste également à l'orchestre symphonique national d'Istanbul, à l'orchestre de Janitsaari ainsi qu'à la louange de Fatih Erkoç et de Müslüm Gürses."
334,Sen jälkeen lavalle astuivat pyörivät dervissit.,"Après le lavage, ils se sont étonnés de ce qui s'est passé."
335,Turkkilainen diiva Sezen Aksu esiintyi italialaisen tenorin Alessandro Safinan ja kreikkalaisen laulajan Haris Alexioun kanssa.,La Turquie a déclaré à Sezen Aksu qu'elle n'était pas italienne et qu'Alessandro Safinan n'était pas crédible et qu'elle n'avait pas de relations avec Haris Alexioun.
336,Lopuksi turkkilainen tanssiryhmä Anatolian tuli esitti Troija-näytöksensä.,Lopuksi turkkilainen tanssiryhmä tuli anatolienne esitti Troija-näytöksensä
337,13-vuotias kilpamoottoripyöräilijä Peter Lenz on kuollut jouduttuaan kolariin Indianapolisin radalla.,"Peter Lenz, 13 ans, a été arrêté à la police de l'Indiana."
338,"Lämmittelykierroksella ollut Lenz putosi pyöränsä satulasta, minkä jälkeen kilpakumppani Xavier Zayat osui häneen.","Lämmittelykierroksella a été Lenz putosi pyöränsä satulasta, après quoi il a tué son compagnon Xavier Zayat osui häneen."
339,"Radan lääkintähenkilöstö ryhtyi heti hoitamaan häntä, ja hänet vietiin paikalliseen sairaalaan, jossa hän myöhemmin kuoli.","Radan lääkintähenkilöstö ryhtyi dès qu'il a été soigné, puis il a été transféré à l'hôpital où il est mort plus tard."
340,Zayat ei loukkaantunut onnettomuudessa.,Zayat n'a pas cherché à se retrouver dans l'accident.
341,"Edelleen Zapatero totesi maailman taloustilanteesta seuraavaa: ""Finanssijärjestelmä on osa taloutta, oleellisen tärkeä osa.","Edelleen Zapatero totesi del mondo taloustilante est la suivante: ""Le système financier sur le terrain est essentiel."
342,"Olemme kärsineet vuoden kestäneestä finanssikriisistä, jonka akuutein hetki koettiin kahden viime kuukauden aikana, ja uskon, että rahoitusmarkkinat alkavat nyt toipua.""","Nous avons connu une crise financière durable au cours de l'année, qui s'est aggravée au cours des deux derniers mois, et nous croyons que le marché financier ne s'est pas amélioré. """
343,Naked News ilmoitti viime viikolla aikovansa kasvattaa kansainvälistä ja monikielistä uutistoimintaansa merkittävästi kolmella uudella lähetyksellä.,Les nouvelles nues ont été annoncées au cours de la dernière semaine et ont été transmises à la communauté internationale et monikielistä uutistoimintaansa significantemente kolmella uudella lähetyksellä.
344,"Uutistarjontaa saadaan jo nyt englanniksi ja japaniksi, mutta maailmanlaajuinen yritys aloittaa espanjan-, italian- ja koreankielisten ohjelmien tuottamisen televisioon, verkkoon ja mobiililaitteille.","Il s'agit d'une entreprise mondiale qui commence à écouter des programmes en espagnol, en italien et en coréen à la télévision, à la télévision, au cinéma et à la télévision."
345,"Onneksi minulle ei käynyt mitään, mutta näky oli makaaberi, kun ihmiset yrittivät rikkoa ikkunoita päästäkseen ulos.","Je n'ai rien vu, mais j'ai vu ce qu'il se passait, et les gens ont essayé de me rendre compte de ce que j'avais vu."
346,"Ihmiset löivät ikkunaruutuja tuoleilla, mutta lasi oli särkymätöntä.","Les gens et les gens n'ont pas le droit d'être tués, mais les gens ont le droit d'être tués."
347,"Lopulta yksi ruuduista meni rikki, ja ihmiset alkoivat päästä ulos ikkunan kautta,"" onnettomuudesta selviytynyt Franciszek Kowal.","""Lopulta una ruuduista meni rikki, ja ihmiset alkoivat päästä ulos ikkunan kautta"" est une tragédie de la vie de Franciszek Kowal."
348,"Tähdistä säteilee valoa ja lämpöä, koska syntyy energiaa, kun vetyatomit yhdistyvät (eli fuusioituvat) keskenään muodostaakseen raskaampia alkuaineita.",Il s'agit d'un processus qui consiste à éliminer la quantité d'énergie produite et à éliminer la quantité d'énergie produite par l'électricité produite.
349,"Tieteilijät yrittävät kehittää reaktorin, joka pystyisi tuottamaan energiaa samalla tavalla.",On essaie de développer un réacteur qui peut produire de l'énergie de la même manière.
350,"Ongelma on kuitenkin hyvin vaikea ratkaista, ja kestää vielä monta vuotta ennen kuin käyttökelpoisia fuusioreaktoreita aletaan rakentaa.","Le problème est cependant très difficile à résoudre, et il a fallu encore de nombreuses années avant que l'utilisation de l'option ne soit réactive dans tous les cas."
351,Teräsneula kelluu veden päällä pintajännityksen ansiosta.,Il y a aussi des problèmes d'anxiété.
352,"Pintajännitys syntyy, koska veden pinnalla olevat vesimolekyylit vetävät toisiaan puoleensa paljon enemmän kuin ilmamolekyylit niiden yläpuolella.","Les Pintajännitys sont nés, parce que ved ved ved pinnalla sont vesimolekyylit vetävät encore croient puoleensa beaucoup plus que les ilmamolekyylit leur yläpuolella."
353,"Vesimolekyylit tekevät veden pinnalle näkymättömän kalvon, jonka ansiosta esimerkiksi neula pystyy kellumaan veden päällä.",On ne peut pas dire qu'il n'y a pas de différence entre ce qui se passe ici et ce qui se passe ici.
354,"Nykyaikaisten luistinten terässä on tavallaan kaksi terää, joiden välissä on kovera ura. Kahden terän ansiosta jäällä saa paremman pidon jopa luistinta kallistettaessa.","Il n'y a pas d'objectifs à prendre en compte dans le domaine de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation,"
355,"Koska terän alaosa kaareutuu hiukan, niin myös jäähän osuva reuna kaareutuu terän kallistuessa jommallekummalle puolelle.","Parce qu'il y a beaucoup de choses qui se passent ici, il y a aussi des choses qui se passent ici."
356,"Sen takia luistelija kääntyy. Jos luistimet kallistuvat oikealle, luistelija kääntyy oikealle, jos luistimet kallistuvat vasemmalle, luistelija kääntyy vasemmalle.","En effet, si l'on considère que l'on se tourne vers la droite, l'on considère que l'on se tourne vers la droite, l'on considère que l'on se tourne vers la droite, l'on considère que l'on se tourne vers la droite, l'on considère que l'on se tourne vers la droite, l'on considère que l'on se tourne vers la droite, l'on considère que l'on se tourne vers la droite, l'on considère que l'on se"
357,"Palatakseen takaisin edelliselle energiatasolleen niiden on päästävä eroon ylimääräisestä energiasta, jota ne saivat valosta.","Pour que le palais revienne à l'équipement de l'énergie nécessaire, il leur a été accordé la possibilité d'obtenir une énergie supplémentaire dont ils n'avaient pas besoin."
358,"Ne tekevät sen säteilemällä pikkuruisen valohiukkasen, jota kutsutaan fotoniksi.","Ils ne font pas ce qu'ils disent, ils ne font pas ce qu'ils disent, ils ne font pas ce qu'ils disent, ils ne font pas ce qu'ils disent, ils ne font pas ce qu'ils disent, ils ne font pas ce qu'ils disent, ils ne font pas ce qu'ils disent, ils ne font pas ce qu'ils disent, ils ne font pas ce qu'ils disent, ils ne font pas ce qu'ils disent, ils font ce qu'ils disent."
359,"Tieteilijät käyttävät tästä tapahtumasarjasta nimeä stimuloitu säteilyemissio, koska kirkas valo vilkastaa eli stimuloi atomeita ja aiheuttaa valon fotonin emission, ja valokin on yhdenlaista säteilyä.","Ces derniers utilisent ces événements pour stimuler les émissions, car les émissions atomiques provoquent l'émission de photonines, et les émissions de photonines sur une seule émission."
360,"Seuraavassa kuvassa näytetään, kuinka atomeista säteilee fotoneita. Todellisuudessa fotonit ovat tietenkin paljon pienempiä kuin kuvassa.","Dans le futur, les atomes seront photonisés avec beaucoup plus d'énergie que dans le futur."
361,"Fotonit ovat vielä pienempiä kuin ne hiukkaset, joista atomit koostuvat!","Les photographies ne sont pas encore complètes, mais elles sont complètes."
362,"Satojen käyttötuntien jälkeen hehkulampun lanka lopulta palaa loppuun, eikä lamppu enää toimi.",Il n'y a plus de lampe qui marche.
363,Silloin lamppu tarvitsee vaihtaa. Lamppua vaihdettaessa pitää olla varovainen.,"Quand la lampe a besoin d'être changée, la lampe a besoin d'être changée."
364,Ensinnäkin valaisimen katkaisijan pitää olla pois päältä tai johto irrotettuna.,Il s'agit d'un projet de loi sur les droits de l'Homme et sur les droits de l'Homme et sur les droits de l'Homme et sur les droits de l'Homme.
365,"Tämä johtuu siitä, että sähkö, joka virtaa istukkaan, johon lampun metalliosa kiinnitetään, voi aiheuttaa vakavan sähköiskun, jos kosket istukkaa sisäpuolelta tai lampun metallikantaa, kun se on yhä osittain kiinni istukassa.","C'est à cause de cela, et que l'électricité, qui a été mise en place, dans laquelle une lampe métallique a été mise en place, que vous avez provoqué une électrification électrique, si une lampe a été mise en place à l'intérieur de la lampe métallique, c'est que la lampe est toujours mise en place."
366,"Verenkiertojärjestelmän tärkein elin on sydän, joka pumppaa verta.","L'économie de l'entreprise est un système essentiel à Sydney, qui pompe à l'étranger."
367,Veri poistuu sydämestä valtimoiksi kutsutuissa putkissa ja palaa sydämeen laskimoiksi kutsutuissa putkissa. Pienimpiä putkia kutsutaan hiussuoniksi.,"Il est vrai que le cœur de l'homme est dans le cœur de l'homme, et que le cœur de l'homme est dans le cœur de l'homme, et que le cœur de l'homme est dans le cœur de l'homme, et que le cœur de l'homme est dans le cœur de l'homme, et que le cœur de l'homme est dans le cœur de l'homme, et que le cœur de l'homme est dans le cœur de l'homme, et que le cœur de l'homme est dans le cœur de l'homme."
368,Triceratopsin hampaat olisivat pystyneet murskaamaan lehtien lisäksi jopa hyvin vahvoja oksia ja juuria.,La tricératopsienne serait capable d'avoir des effets secondaires positifs sur la santé et la santé.
369,"Jotkut tieteilijät uskovat triceratopsin syöneen käpypalmuja, jotka olivat liitukaudella yleisiä kasveja.","Certains scientifiques uskovat triceratopsin syöneen käpypalmuja, qui ont été litukudella yleisiä kasveja."
370,"Ne näyttävät pieniltä palmuilta, joissa on terävien, piikikkäiden lehtien muodostama kruunu.","Ils ne semblent pas être des palmiers, ils sont sur Terävien, ils ne semblent pas être des croyants."
371,Triceratops olisi voinut käyttää voimakasta nokkaansa repimään lehdet irti ennen rungon syömistä.,Les tricératops auraient pu utiliser des puissances aussi puissantes qu'elles n'auraient pu être répétées à l'avance.
372,"Toiset tutkijat väittävät, etteivät mitkään dinosaurukset todennäköisesti syöneet näitä kasveja, koska ne ovat hyvin myrkyllisiä. Silti nykyisinkin laiskiainen ja jotkin muut eläimet, kuten papukaija (dinosaurusten jälkeläinen), pystyvät syömään myrkyllisiä lehtiä tai hedelmiä.","Pour les chercheurs, il est probable que les dinosaures ne vivent pas dans ces kasveja, car ils ne sont pas très myrkyllisiä."
373,"Kuinka Ion vetovoima vaikuttaisi minuun? Jos seisoisit Ion pinnalla, painaisit vähemmän kuin Maassa.","Si vous le saisissez, vous aurez moins de souffrances que Maassa."
374,"Ihminen, joka painaa Maassa 200 naulaa (90 kg) painaisi noin 36 naulaa (16 kg) Iossa. Eli tietenkin vetovoima vetää sinua vähemmän alaspäin.","Il y a aussi des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes de santé, des problèmes"
