id,source_text,target_text
409,"De meeste objecten die samen met Toetanchamon zijn begraven, zijn goed geconserveerd, waaronder vele artefacten gemaakt van edelmetalen en zeldzame stenen.","Most of the objects that die together in Toetanchamon are buried, are well preserved, where many artifacts made from precious stones."
410,"Dankzij het uitvinden van het spaakwiel werden de strijdwagens van Assyrië lichter, sneller en daardoor beter uitgerust voor het ontlopen van soldaten en andere strijdwagens.","Thanks to the outbreak of the Assyrian Civil War, the Assyrian Civil War broke out and the Assyrian Civil War broke out."
411,Pijlen die geschoten werden met de dodelijke kruisbogen konden het pantser van vijandige soldaten doordringen. De eerste calvarie werd rond 1000 voor Christus door de Assyriërs geïntroduceerd.,The first calvary was introduced around 1000 before Christ by the Assyrians.
412,"Een cavalerie is een leger dat te paard vecht. Omdat het zadel nog niet was uitgevonden, vocht de Assyrische cavalerie op de blote rug van hun paarden.",A cavalry is a legion that flies on horseback.
413,"We zijn bekend met veel Griekse politici, wetenschappers en artiesten. Waarschijnlijk is Homerus de bekendste Griekse persoon: de legendarische blinde dichter die twee Griekse literaire schreef: de gedichten Ilias en Odyssee.","We are acquainted with many Greek politicians, scientists and artists. Waarschijnlijk is Homerus de bekendste Griekse persoon: de legendarische blinde dichter die twee Griekse literaire schreef: de gedichten Ilias en Odyssee."
414,Sophocles en Aristophanes zijn nog altijd populaire toneelschrijvers en hun stukken worden gerekend tot de top van de wereldliteratuur.,"Sophocles and Aristophanes are still popular tone writers, and their pieces are considered to be among the top of world literature."
415,Een andere bekende Griekse wiskundige is Pythagoras. Hij is bekend geworden door zijn befaamde stelling over de relatie tussen de verschillende zijdes van rechthoekige driehoeken.,Another well-known Greek mathematician is Pythagoras. He is known for his famous statement on the relationship between the different sciences of right and right.
416,Schattingen van het aantal sprekers van Hindi lopen uiteen van de op één na tot de op drie na meest gesproken taal wereldwijd.,The number of speakers of Hindi varies from one to three of the most spoken languages in the world.
417,"Het ligt eraan of de zeer sterk gerelateerde dialecten wel of niet worden meegeteld, hoeveel moedertaalsprekers er zijn.",It lies in the fact that there are very strongly related dialects and that there are not many native speakers.
418,Naar schatting zijn er 340 miljoen tot 500 miljoen sprekers. Ongeveer 800 miljoen mensen kunnen de taal verstaan.,It is estimated that there are between 340 million and 500 million speakers.
419,"Wat betreft de woordenschat zijn Hindi en Urdu vergelijkbaar, maar het schrift verschilt; sprekers van beide talen kunnen elkaar in alledaagse gesprekken meestal wel verstaan.","As far as words are concerned, Hindi and Urdu are comparable, but the script differs; speakers of both languages can communicate with each other in everyday conversations."
420,Rond de vijftiende eeuw werd het noorden van Estland sterk cultureel beïnvloed door Duitsland.,Rond de vijftiende eeuw werd het noorden van Estland was strongly influenced culturally by Germany.
421,Enkele Duitse monniken wilden de oorspronkelijke bevolking in contact brengen met God en ontwikkelde daarom de Estische lettertaal.,Enkele Duitse monniken wilden de oorspronkelijke bevolking in contact brought me to God in developed therefore de Estische literature.
422,Het was gebaseerd op het Duitse alfabet en één teken 'Õ/õ' werd toegevoegd.,It was based on the German alphabet and one sign 'Õ/õ' was added.
423,In de loop der tijd werden veel Duitse leenwoorden samengevoegd. Dit was het begin van de verlichting.,In the course of time many German words were added together.
424,Volgens de traditie zou de troonerfgenaam na het voltooien van school direct in het leger gaan.,"According to the tradition, the name of the school would have to be completed directly in the Legislature."
425,"Charles ging echter naar Trinity College, Cambridge, waar hij een 2:2 (een lagere, tweederangsdiploma) behaalde door antropologie, archeologie en later geschiedenis te studeren.","Charles went however to Trinity College, Cambridge, where he studied anthropology, archaeology and later geschiedenis te studeren."
426,Charles kreeg als eerste lid van de Britse koninklijke familie een diploma.,Charles was the first member of the British Royal Family to receive a diploma.
427,Het Europese gedeelte van Turkije (Oost-Thracië of Roemelië in de Balkan) beslaat 3% van het landoppervlak.,The European portion of Turkije (Eastern Thrace of Roemelië in the Balkans) occupies 3% of the land surface.
428,Het Turkse grondgebied beslaat meer dan 1.600 km (1.000 mijl) in lengte en 800 km (500 mijl) in breedte en heeft een beetje de vorm van een rechthoek.,The Turkse grondgebied covers more than 1.600 km (1.000 mi) in length and 800 km (500 mi) in width.
429,"Turkije's oppervlakte, meren meegerekend, is zo'n 783.562 km² (300.948 mi2), waarvan er zo'n 755.688 km² (291.773 mi2) in Zuidwest-Azië ligt en zo'n 23.764 km² (9174 mi2) in Europa.","Turkije's surface area is approximately 783.562 km2 (300.948 mi2), of which approximately 755.688 km2 (291.773 mi2) in Southwest Asia lies in approximately 23.764 km2 (9174 mi2) in Europe."
430,Turkije is het 37e grootste land ter wereld en is ongeveer zo groot als Metropolitaans Frankrijk en het Verenigd Koninkrijk samen.,Turkey is the 37th largest country in the world and is approximately as large as metropolitan France and the United Kingdom together.
431,"Turkije grenst aan drie kanten aan een zee: de Egeïsche Zee aan de westkant, de Zwarte Zee aan de noordkant en de Middellandse Zee in het zuiden.","Turkey is divided into three regions: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south."
432,"Luxemburg heeft een lange geschiedenis, maar is pas sinds 1839 onafhankelijk.","Luxembourg has a long history, but has not been independent since 1839."
433,Delen van het huidige België maakten vroeger deel uit van Luxemburg en kwamen na de Belgische Revolutie in de jaren 30 van de 19e eeuw in Belgische handen.,Delen van het huidige België maakten vroeger deel uit van Luxemburg en kwamen na de Belgische Revolutie in the years 30 of the 19th century in the Belgian hands.
434,"Luxemburg heeft altijd geprobeerd neutraal te blijven, maar werd zowel in de Eerste als in de Tweede Wereldoorlog door Duitsland bezet.","Luxembourg has always sought to remain neutral, but has been annexed by Germany both in the first and in the second world wars."
435,Luxemburg was in 1957 medeoprichter van de organisatie die we vandaag de dag kennen als de Europese Unie.,Luxembourg was in 1957 co-owner of the organisation which we now know as the European Union.
436,De Drukgyal Dzong is een vervallen fort en boeddhistisch klooster bovenin het district Paro (in het dorpje Phondey).,De Drukgyal Dzong is a vervallen fort in a Buddhist monastery above the district of Paro (in the village of Phondey).
437,"Volgens de overlevering, werd het fort in het jaar 1649 gemaakt door Zhabdrung Ngawang Namgyel ter nagedachtenis van zijn overwinning op de Tibetaans-Mongoolse troepen.","According to the overlevering, the fort was built in the year 1649 by Zhabdrung Ngawang Namgyel ter nagedachtenis van zijn victorious op of the Tibetan-Mongolian troops."
438,"Na een brand in 1951 zijn er nog maar enkele relikwieën van Drukgyal Dzong over, waaronder de beeltenis van Zhabdrung Ngawang Namgyal.","In 1951 there were only a few relics of Drukgyal Dzong over, under which the beltenis van Zhabdrung Ngawang Namgyal."
439,Het fort werd na de brand behouden en beschermd. Ook bleef het een van de meest spectaculaire bezienswaardigheden van Bhutan.,"The fort has been preserved and protected, and is one of Bhutan's most spectacular landmarks."
440,In de 18e eeuw werd Cambodja omringd door twee machtige buurlanden: Thailand en Vietnam.,In the 18th century Cambodia was surrounded by two neighbouring countries: Thailand and Vietnam.
441,In de 18e eeuw werd Cambodja meerdere keren door de Thai binnengevallen. In 1772 werd daarbij Phnom Phen verwoest.,In the 18th century Cambodia was attacked by Thai invaders and in 1772 Phnom Penh was devastated.
442,In de laatste jaren van de 18e eeuw vielen de Vietnamezen ook Cambodja binnen.,"In the last years of the 18th century, many Vietnamese also entered Cambodia."
443,"Achttien procent van de Venezolaanse bevolking is werkloos. De meeste mensen die wel een baan hebben, zijn werkzaam in de informele economie.",Eighty percent of the Venezuelan population is unemployed.
444,"Tweederde van de Venezolanen werkt in de dienstverleningssector, waarvan een kwart in de industriële sector werkt en een vijfde in de landbouw.","Two thirds of Venezuelans work in the service sector, a quarter in the industrial sector and a fifth in agriculture."
445,"Olie is een belangrijke industrie voor de Venezolanen, aangezien het land netto-exporteur is; toch werkt slechts één procent van de bevolking in de olie-industrie.","Oil is an important industry for the Venezuelans, since the country is a net exporter; however, only one percent of the population works in the oil industry."
446,In de beginjaren van de onafhankelijkheid van het land hielpen experts van de botanische tuinen van Singapore om het eiland in een tropische stadstuin om te toveren.,"In the early years of the independence of the land, experts from the botanical gardens of Singapore helped to develop the island into a tropical city-state."
447,"In 1981 werd Vanda Miss Joaquim, een kruising van orchideeën, gekozen als nationale bloem.","In 1981 Vanda became Miss Joaquim, a cruising van orchideeën, elected as the national flower."
