id,source_text,target_text
277,"Mitt Romney, Massachusetts' tidligere guvernør, vandt tirsdag det Republikanske Partis primærvalg i Florida med over 46 procent af stemmerne.","Mitt Romney, ancien gouverneur du Massachusetts, a voté mardi aux élections primaires du Parti républicain en Floride avec plus de 46% des suffrages."
278,"Tidligere formand for Repræsentanternes Hus, Newt Gingrich, kom på andenpladsen med 32 procent.","L'ancienne présidente de la Chambre des représentants, Newt Gingrich, est à la deuxième place avec 32%."
279,Som vinderen tager det hele-stat gav Florida alle sine halvtreds delegerede til Romney og gjorde ham til det republikanske partis førende kandidat.,Nous pensons que l'ensemble de l'État a donné à la Floride tous ses demi-délégués délégués à Romney et l'a fait candidate au Parti républicain.
280,"Arrangører af protesten fortalte, at cirka 100.000 mennesker dukkede op i tyske byer såsom Berlin, Köln, Hamborg og Hanover.","Les organisateurs de manifestations ont déclaré qu'environ 100.000 personnes se trouvaient dans des villes allemandes telles que Berlin, Cologne, Hambourg et Hanovre."
281,I Berlin estimerede politiet 6.500 demonstranter.,La police de Berlin estime à 6 500 manifestants.
282,"Demonstrationer fandt også sted i Paris, Sofia i Bulgarien, Vilnius i Litauen, Valetta i Malta, Tallinn i Estland samt Edinburgh og Glasgow i Skotland.","Des manifestations ont également eu lieu à Paris, à Sofia et en Bulgarie, à Vilnius et en Lituanie, à La Valette et à Malte, à Tallinn et en Estonie ainsi qu'à Édimbourg et à Glasgow en Écosse."
283,I London protesterede cirka 200 mennesker uden for nogle store ophavsretshaveres kontorbygninger.,"À Londres, environ 200 personnes ont protesté pour les droits d'auteur de certains magasins qui possèdent des bureaux de construction."
284,"Sidste måned var der store protester i Polen, da landet underskrev ACTA, hvilket har medført, at den polske regering har besluttet sig for ikke at godkende aftalen, for nu.","Le dernier mois de manifestation en Pologne, le pays a signé l'ACTA, ce qui a conduit le gouvernement polonais à décider de ne pas signer l'accord de paix."
285,Både Letland og Slovakiet har udsat processen med at tilslutte sig ACTA.,La Lettonie et la Slovaquie ont procédé à la signature de l'ACTA.
286,"Animal Liberation og Royal Society for the Prevention of Cruelty to Animals (RSPCA) opfordrer igen til, at det skal være obligatorisk at installere overvågningskameraer i alle australske slagterier.",La libération des animaux et la Société royale pour la prévention de la cruauté envers les animaux (RSPCA) appellent à la mise en place de caméras de surveillance dans tous les slagteriers australiens.
287,"New South Wales' RSPCA-chefinspektør David O'Shannessy fortalte ABC, at overvågning og inspektion af slagterier burde være almindeligt forekommende i Australien.","Le chef de la RSPCA de Nouvelle-Galles du Sud, David O'Shannessy, a déclaré à l'ABC que la surveillance et l'inspection des slagteries devraient être courantes en Australie."
288,"""Overvågningen vil bestemt sende et stærkt signal til de mennesker der arbejder med dyr om, at deres velfærd er af den højeste prioriteret"".","""L'Overvågningen va déterminer et envoyer un signal fort à la population des travailleurs des animaux, à leur bien-être est la priorité la plus élevée""."
289,"Det internationale jordskælvskort fra United States Geological Survey viste, at der ikke var nogen jordskælv i Island ugen før.","Selon l'enquête géologique des États-Unis, il n'y a jamais eu de récolte de terres sur l'île."
290,"Der er ikke rapporteret nogen jordskælvsaktivitet i Hekla-området inden for de sidste 48 timer, oplyser Islands meteorologiske institut.",L'Institut météorologique des îles a indiqué qu'aucune activité géologique dans la région de Hekla n'a été signalée au cours des 48 dernières heures.
291,De enorme jordskælv den 10. marts på den nordøstlige side af vulkanens caldera medførte store faseændringer.,De l'énorme jordskælv le 10 mars sur le côté nord-est de la caldera du volcan a conduit à une phase d'incendie.
292,"Mørke skyer, der intet havde med vulkansk aktivitet at gøre, blev rapporteret ved bjergets fod.","Mørke Skyer, qui n'avait aucune activité volcanique à accomplir, a été signalé par le corps des montagnes."
293,"Skyerne viste potentialet for forvirring om, hvorvidt et udbrud faktisk havde fundet sted.",Skyerne a montré un potentiel de confusion quant à la question de savoir si et si les brèches avaient effectivement été trouvées.
294,"Luno havde 120–160 kubikmeter brændstof om bord, da den gik i stykker, og høje vinde og bølger skubbede den ind i bølgebryderne.","Luno avait 120 à 160 mètres cubes de carburant à bord, de sorte qu'il s'écrasait, et qu'il y avait de plus en plus de bølger à l'intérieur."
295,"Helikoptere reddede de tolv besætningsmedlemmer, og den eneste skade var en brækket næse.","L'hélicoptère s'est écrasé de douze membres de l'équipage, et il n'y a eu que des blessures en cas de panne."
296,"Det 100-meter lange skib var på vej for at hente dets sædvanlige ladning gødning, og i begyndelsen frygtede efterforskere, at fartøjet ville tabe en last.","Le navire de 100 mètres de long était sur le chemin pour retrouver son chargement habituel, et au début des recherches redoutées, à l'arrivée de la ville."
297,Den foreslåede ændring blev vedtaget i begge huse allerede i 2011.,Les modifications proposées ont déjà été adoptées par les deux Chambres en 2011.
298,"En ændring var foretaget i dette parlamentsmøde, da den anden sætning først blev slettet af Repræsentanternes Hus og derefter blev godkendt i en tilsvarende udgave af Senatetet mandag.","Lorsqu'une modification a été apportée à ce Parlement, la deuxième proposition a d'abord été adoptée par la Chambre des représentants, puis approuvée par le Sénat."
299,"Hvis den anden sætning, hvori det foreslås at forbyde registrerede partnerskaber for personer af samme køn fejler, kan det muligvis åbne døren for registrerede partnerskaber i fremtiden.","Dans le cas contraire, s'il est proposé d'interdire aux partenaires enregistrés de travailler pour des personnes de la même nationalité, il est possible d'ouvrir la porte à des partenaires enregistrés à l'avenir."
300,Efter processen bliver HJR-3 igen gennemset af den næste valgte lovgivende forsamling i enten 2015 eller 2016 for at forblive i processen.,"Après le processus, le HJR-3 sera réinitialisé par la prochaine assemblée législative élue en 2015 ou 2016 pour le maintien des processus."
301,"Vautiers bedrifter ud over at være filminstruktør inkluderer en sultestrejke i 1973 mod, hvad han betragtede som politisk censur.",Les exploitations de Vautiers au sein de l'industrie cinématographique incluent une révolution en 1973 qui a été considérée comme une censure politique.
302,"Fransk lov blev ændret. Hans aktivisme startede, da han var 15 år og sluttede sig til den franske modstandsbevægelse under 2. verdenskrig.",L'activisme de Hans a commencé à partir de l'âge de 15 ans et a finalement rejoint le mouvement français de la mode pendant la Seconde Guerre mondiale.
303,Han skrev en dokumentarbog om sig selv i 1998.,Il a écrit un documentaire sur lui-même en 1998.
304,I 1960'erne vendte han tilbage til det nyligt uafhængige Algeriet for at undervise i filminstruktion.,"En 1960, il est vendu à l'Algérie indépendante pour enseigner l'instruction cinématographique."
305,"Den japanske judokæmper Hitoshi Saito, vinderen af to olympiske guldmedaljer, er død i en alder af 54 år.","Le joueur japonais Hitoshi Saito, vainqueur de la médaille d'or olympique, est décédé à l'âge de 54 ans."
306,Dødsårsagen blev meddelt som værende intrahepatisk galdegangskræft.,Les causes de la mort ont été révélées comme étant une maladie intra-hépatisique.
307,Han døde i Osaka i tirsdags.,Il est mort à Osaka le mardi.
308,Udover at være tidligere olympisk mester og verdensmester var Saito på tidspunktet for hans død også formand for All Japan Judo Federations træningsudvalg.,Il est également président du comité d'entraînement de l'ensemble des fédérations japonaises de judo.
309,"Mindst 100 personer deltog i festen for at fejre den første årsdag for et gift par, hvis bryllup blev afholdt sidste år.","Au moins 100 personnes ont participé à la fête à l'occasion de la première anniversaire d'un couple, dont le mariage a eu lieu l'année dernière."
310,"En formel jubilæumsevent er blevet planlagt på en senere dato, fortalte embedsmænd.","Un événement d'anniversaire officiel a été prévu dans un avenir ultérieur, a-t-il déclaré."
311,Parret blev gift i Texas for et år siden og kom til Buffalo for at fejre brylluppet sammen med  venner og familier.,Le perroquet a été offert au Texas pendant plusieurs années depuis qu'il est venu à Buffalo pour une fête de mariage avec mes amis et ma famille.
312,"Den 30-årige ægtemand, som var født i Buffalo, var blandt de fire personer, som blev dræbt i skyderiet, men hans kone kom ikke til skade.","Le mari de 30 ans, né à Buffalo, était parmi les personnes de l'incendie, qui a été tué dans l'avion, les hommes de sa famille n'ont pas été blessés."
313,"Karno er en velkendt, men kontroversiel engelsklærer, der underviste under Modern Education og King's Glory og hævdede at have 9.000 studerende, da hans karriere var størst.","Karno er en velkendt, homme controversé anglaislærer, de l'enseignement sous l'éducation moderne et la gloire du roi et a obtenu à avoir 9.000 étudiants, de sa carrière était la plus grande."
314,"Han brugte ord i sine noter, som nogle forældre betragtede som grove, og han brugte angiveligt bandeord i timen.","Ils ont utilisé l'ordre dans leurs notes, comme certains parents considéraient comme une forêt, et ils ont utilisé l'ordre angivelig dans les temps."
315,"Modern Education beskyldte ham for at have printet store reklamer på busser uden tilladelse og lyve ved at sige, at han var den øverste engelsktutor.","L'éducation moderne les a encouragés à avoir une imprimante en magasin sans autorisation et à vivre à l'école, à l'école ou à l'école."
316,"Han er før blevet beskyldt for krænkelse af ophavsretten, men der blev ikke rejst sigtelse mod ham.","Avant d'être accusés de violation des droits de l'homme, les hommes n'étaient pas signés contre lui."
317,"En tidligere elev fortalte, at han 'brugte slang i klassen, gav dating-tips i noter og var som en ven for eleverne.'","Un élève m'a raconté, à Han 'brugte slang i klassen, que j'ai donné des conseils de rencontres pour les élèves."
318,"I løbet af de sidste tre årtier har Kina udviklet en markedsøkonomi, selvom landet officielt stadig er en kommunistisk stat.","Au cours des trois dernières années, la Chine s'est développée en économie de marché, même si le pays est officiellement encore un État communiste."
319,De første økonomiske reformer blev foretaget under Deng Xiaopings ledelse.,La première réforme économique a été réalisée sous la direction de Deng Xiaoping.
320,Siden dengang er Kinas størrelse ud fra et økonomisk perspektiv vokset 90 gange.,"Depuis le début de l'économie chinoise, la taille de l'économie a augmenté de 90 fois."
321,"For første gang sidste år eksporterede Kina flere biler end Tyskland, og de overgik også USA som det største marked i denne industri.","Pour la première fois au cours de la dernière année, la Chine a été exportée de plus en plus vers l'Allemagne, et les États-Unis ont également été exportés comme la plus grande marque de l'industrie."
