id,source_text,target_text
879,Monet viranomaiset vaativat maahan tulevilta vierailijoilta tai maasta lähteviltä asukkailta rokotusten ottamista useita eri tauteja vastaan.,Monetary authorities have authorised the entry into the country of the country of origin of the country of origin of the country of origin of the country of origin of the country of origin of the country of origin of the country of origin of the country of origin of the country of origin of the country of origin of the country of origin of the country of origin of the country of origin of the country of origin of the country of origin of the country of origin of the country of origin of the country of origin of the country of origin of the country of origin of the country of origin of the country of origin of the country of origin
880,"Vaatimukset saattavat usein riippua siitä, missä maissa matkailija on vieraillut tai aikoo vierailla.","The time is often dependent upon it, where the majority of travellers are on a visit."
881,"Yksi Pohjois-Carolinan Charlotten hyvistä puolista on se, että siellä on paljon korkealaatuisia vaihtoehtoja lapsiperheille.","One North-Carolinan Charlotten hyvistä puolista on itself, and that there on viel korkealaatuisia alternativtoja lapsiperheille."
882,"Muilta alueilta tulleet asukkaat mainitsevat usein perheystävällisyyden päällimmäiseksi syyksi kaupunkiin muuttamiseen, ja monien kävijöiden mielestä kaupungista on helppo nauttia lasten kanssa.","Most of the regions have to deal mainly with the fact that they often have family friendships, so that they can become part of the city in order to move, and the number of visitors from the city to help their children."
883,Viimeisen 20 vuoden aikana lapsille sopivien vaihtoehtojen määrä Charlotten ydinkeskustan ulkopuolella on kasvanut räjähdysmäisesti.,"During the last twenty years, there has been a decline in the number of alternatives Charlotten had to offer outside of Kazakhstan on a regular basis."
884,"Perheet eivät yleensä käytä takseja Charlottessa, mutta niistä voi olla joissakin tilanteissa hyötyä.","They don't usually take a taxi to Charlotte, but they'll be happy to take advantage of the situation."
885,"Yli kahdesta matkustajasta peritään lisämaksu, joten vaihtoehto saattaa olla tarpeettoman kallis.","If two countries travel to another country, they are not allowed to travel to another country, so the alternative is that they are not allowed to travel to another country."
886,Etelämanner on maapallon kylmin paikka ja ympäröi etelänapaa.,It is a matter for the Commission to decide on a proposal for a regulation of the European Parliament and of the Council on a proposal for a regulation of the European Parliament and of the Council on a proposal for a regulation of the European Parliament and of the Council on a regulation of the European Parliament and of the Council on a regulation of the European Parliament and of the Council on a regulation of the European Parliament and of the Council on a regulation of the European Parliament and of the Council on a regulation of the European Parliament and of the Council on a regulation of the European Parliament and of the Council
887,"Turistikäynnit ovat hintavia, vaativat fyysistä kuntoa, voivat tapahtua ainoastaan kesäaikaan marraskuusta helmikuuhun, ja ne rajoittuvat lähinnä niemimaahan, saariin ja Rossinmereen.","Turistikäynnit ovat hintavia, vaativat fysististä kuntoa, they can happen only in the summer of the marraskuusta helmikuuhun, ja ne rajoittuvat in the vicinity of niemimaahan, saariin and Rossinmereen."
888,"Muutama tuhat henkilöstön jäsentä elää kesäaikaan Etelämantereella suunnilleen viidessäkymmenessä tukikohdassa, jotka sijaitsevat pääosin näillä alueilla. Pieni osa heistä asuu talven yli.","In addition, it is important to note that, in order to ensure the safety and security of the citizens of the Union, it is necessary to ensure that the citizens of the Union are able to take part in the activities of the Union and to ensure that the citizens of the Union are able to take part in the activities of the Union and to ensure that the citizens of the Union are able to take part in the activities of the Union and that they are able to take part in the activities of the Union."
889,"Etelämantereen sisäosa on autiota tasankoa, jota peittää 2–3 kilometriä paksu jääkerros.","It is located on the Autiota tasankoa, jota peittää 23 kilometriä paksu jääkerros."
890,Toisinaan sisämaahan pääsee erikoistuneilla lentokiertomatkoilla vuorikiipeilyä varten tai navalle matkustamiseksi. Etelänavalla on suuri tukikohta.,Toisinaan inland waterway headquarters specialistuneil lentokiertomatkoilla vuorikiipeilyä for the purpose of navalle matkustamiseksi.
891,Etelänavan maantie on 1 600 kilometrin pituinen reitti navalle McMurdon asemalta Rossinmeren rannalta.,It is a landlocked country on 1600 kilometres of the pituitary reitti navalle McMurdon as well as Rossinmeren rannalta.
892,"Se on tiivistä lunta, jonka halkeamat on täytetty ja merkitty lipuilla. Reittiä voi kulkea vain erikoistraktoreilla, jotka vetävät perässään polttoainetta ja tarvikkeita sisältäviä kelkkoja.",I would like to thank the Commissioner for his excellent work in this area.
893,"Nämä eivät ole kovin ketteriä, joten reitin on tehtävä pitkä mutka Transantarktisten vuorten ympäri päästäkseen tasangolle.","These are not very important, so we are on a mission to help the Transantarctic people around the world."
894,"Yleisin syy talvionnettomuuksille on teiden, jalkakäytävien ja erityisesti portaiden liukkaus.","In addition, it is important to note that the Commission's proposal for a directive on the protection of the environment is not intended to affect the protection of the environment."
895,"Tarvitset vähintään jalkineet, joissa on sopivat pohjat. Kesäkengät ovat yleensä hyvin liukkaat jään ja lumen päällä, ja jotkin talvikengätkin ovat puutteellisia.",I would like to thank the Commissioner for his excellent work in this area.
896,"Kuvion tulisi olla tarpeeksi syvä, 5 mm (1/5 tuumaa) tai enemmän, ja materiaalin tarpeeksi pehmeä kylmiin lämpötiloihin.","Whereas it should be sufficient, 5 mm (1/5 inch) or more, the material should be sufficient to keep the temperature warm."
897,"Joissakin kengissä on nastoja, ja liukkaita kelejä varten on saatavilla nastoitettuja liukuesteitä, jotka sopivat useimpiin kenkiin ja saappaisiin. Ne kiinnitetään joko korkoon ja kengänpohjaan tai pelkästään korkoon.","I would like to point out that the Commission has not yet taken a decision on this matter, but that it is in the interest of the Member States to make a decision on this matter."
898,"Koron tulisi olla matala ja leveä. Hiekkaa, soraa tai suolaa (kalsiumkloridi) on usein siroteltu teille ja poluille pidon parantamiseksi.","In addition, the Commission considers that it is appropriate to take the necessary measures to ensure that, in order to achieve the objectives of the programme, the Member States are able to take the necessary measures to ensure that the results of the evaluation are achieved in a timely manner."
899,"Lumivyöryt eivät ole epätavanomaisia. Jyrkät rinteet pystyvät kannattelemaan vain tietyn määrän lunta, ja sen ylittävä määrä laskeutuu alas lumivyörynä.","In the light of the above, it is not possible for us to see the light of the world, but only to see the light of the world, and to see the light of the world."
900,"Ongelmana on lumen tahmeus, joten se tarvitsee ärsykkeen tullakseen alas. Ja kun osa lumesta tulee alas, se saattaa toimia ärsykkeenä lopulle lumelle.","Unfortunately, if you don't know what's going on, you're going to have to do something about it."
901,"Joskus tapahtuman laukaisee alkuun lumen lämpeneminen auringossa, joskus lumisade, joskus muut luonnontapahtumat, usein ihminen.","If something is happening, it will happen, sometimes it will happen, sometimes it will happen, sometimes it will happen, sometimes it will happen, sometimes it will happen, sometimes it will happen."
902,"Tornado on erittäin matalapaineisesta ilmasta koostuva pyörivä pylväs, joka imee ympäröivää ilmaa sisäänpäin ja ylöspäin.","Tornadoes on very low-lying islands along the coast of the Pyrenees, which surround the islands."
903,Ne saavat aikaan voimakkaita tuulia (usein 100–200 mailia tunnissa) ja voivat nostaa ilmaan raskaita esineitä vieden niitä mennessään tornadon mukana.,It is not possible to obtain a very large amount of energy (in 100 to 200 miles of tunnels) and not to obtain a large amount of energy from these sources in the event of a tornado.
904,Ne saavat alkunsa myrskypilvistä alas tulevina suppiloina ja muuttuvat tornadoiksi osuessaan maahan.,Ne get alkunsa myrskypilvistä alas future suppiloina and muttuvat tornadoiksi osuessaan maahan.
905,Henkilökohtaisten VPN-verkkojen tarjoajat ovat erinomainen tapa kiertää sekä poliittinen sensuuri että kaupallinen IP-geosuodatus.,Individual VPN-workers are provided with erinomainen tapa kertää as well as political sensuri and commercial IP-geosuodatus.
906,"Ne ovat välityspalvelimia parempia useista syistä: ne reitittävät kaiken Internet-liikenteen uudelleen, eivät pelkästään http-liikennettä.","Ne ovat välityspalvelimia parempia useista syista: ne reitittävät allt internet-liikenteen again, they are not merely http-liikennettä."
907,Niiden kaistanleveys on usein suurempi ja palvelun laatu parempi. Ne ovat salattuja ja siten vaikeampia vakoilla.,"I do not believe that the Commission has made any progress in this area, but I would like to ask the Commissioner if he is prepared to take up his duties."
908,"Mediayhtiöt valehtelevat sen tarkoituksesta rutiininomaisesti väittäen kyseessä olevan ""laittoman kopioinnin estäminen"".","The mediation procedure shall be carried out for the purpose of routinely stating that it is ""laitoman copioinnin estäminen""."
