id,source_text,target_text
298,"Eine Veränderung gab es in dieser Legislaturperiode, als der zweite Satz erst vom Abgeordnetenhaus entfernt und dann am Montag in ähnlicher Form vom Senat verabschiedet wurde.","Une modification s'est produite au cours de cette période législative, lorsque la deuxième assemblée a d'abord été adoptée par la Chambre des représentants, puis a été modifiée par le Sénat sous une forme similaire."
299,"Das Scheitern des zweiten Satzes, in dem vorgeschlagen wird, gleichgeschlechtliche eingetragene Partnerschaften zu verbieten, könnte möglicherweise die Tür für eingetragene Partnerschaften in der Zukunft öffnen.","La différence entre les deux statuts, dans le cas proposé, pourrait éventuellement ouvrir la voie aux partenariats engagés à l'avenir."
300,"Dem Prozess folgend wird HJR-3 durch den nächsten gewählten Gesetzgeber entweder 2015 oder 2016 wieder geprüft, um im Prozess zu bleiben.",Le procès suivant sera HJR-3 par le prochain législateur élu soit en 2015 soit en 2016.
301,"Zu Vautiers Errungenschaften abseits des Filmschaffens gehört ein Hungerstreik 1973 gegen Vorgänge, die er als politische Zensur betrachtete.","Pour ce qui est de la lutte contre l'indépendance, il est essentiel d'examiner la situation politique de l'Union européenne."
302,"Das französische Recht wurde geändert. Sein Aktivismus begann im Zweiten Weltkrieg, als er 15 Jahre alt war und dem französischen Widerstand beitrat.","Le droit français a été modifié. Son activisme a commencé en Zweiten Weltkrieg, à l'époque de la guerre de 15 Jahre alt et de la résistance française."
303,Er hat sich in einem Buch von 1998 selbst dokumentiert.,Elle s'est inscrite dans un livre de 1998 elle-même documenté.
304,"In den 1960er Jahren ging er ins gerade unabhängig gewordene Algerien zurück, um Regie zu unterrichten.","Dans les années 1960, l'Algérie est devenue indépendante."
305,"Der japanische Judoka Hitoshi Saito, zweifacher olympischer Goldmedaillengewinner, ist im Alter von 54 Jahren gestorben.","Le japonais Judoka Hitoshi Saito, deux fois médaillé d'or aux Jeux olympiques, est décédé à Alter von 54 Jahren."
306,Als Todesursache wurde intrahepatischer Gallengangkrebs angegeben.,Les causes de la maladie ont été indiquées dans les maladies hépatiques.
307,Er verstarb am Dienstag in Osaka.,Je suis à Dienstag à Osaka.
308,"Saito war nicht nur ehemaliger Olympiasieger und Weltmeister, sondern bis zu seinem Tod auch der Vorsitzende der Trainingskommission des All Japan Judoverbandes.","Saito war nicht nur ehemaliger Olympiasieger und Weltmeister, sondern bis zu seinem Tod auch der Vorsitzende der Trainingskommission des Judoverbandes de tout le Japon."
309,"Mindestens 100 Personen hatten an der Feier teilgenommen, um den ersten Hochzeitstag eines Paares zu feiern, dessen Hochzeit im vergangenen Jahr stattfand.","Au moins 100 personnes avaient participé à la fête, au premier anniversaire d'un couple à célébrer, dont la fête a eu lieu l'année précédente."
310,"Eine formelle Jubiläumsveranstaltung sei für einen späteren Zeitpunkt geplant, sagten Beamte.","Un événement d'anniversaire formel est prévu pour un moment ultérieur, a-t-il déclaré."
311,"Das Paar hatte vor einem Jahr in Texas geheiratet und kam nach Buffalo, um mit Freunden und Verwandten zu feiern.","Le couple a vécu un an au Texas où il s'est marié à Buffalo, où il a eu des amis et des amis pour la fête."
312,"Der 30-jährige Ehemann, der in Buffalo geboren worden war, war einer von vier bei der Schießerei getöteten, aber seine Frau wurde nicht verletzt.","L'homme de 30 ans, né à Buffalo, a été tué dans une guerre, mais sa femme n'a pas été blessée."
313,"Karno ist ein bekannter, aber kontroverser Englischlehrer, der an den Einrichtungen Modern Education und King's Glory unterrichtete und am Höhepunkt seiner Karriere 9000 Schüler gehabt haben soll.","Karno est un célèbre et controversé enseignant d'anglais, de l'enseignement moderne et de la gloire du roi, et le point culminant de sa carrière."
314,"In seinen Notizen benutzte er Wörter, die einige Eltern als derb empfanden, und im Unterricht angeblich Schimpfwörter.","Dans seinen Notizen benutzte er Wörter, die einige Eltern als derb empfanden, und im Unterricht angeblich Schimpfwörter sont également utilisés par certains pays."
315,"Das moderne Bildungswesen beschuldigte ihn, große Werbung ohne Genehmigung an Bussen anbringen zu lassen und zu lügen, wenn er sagte, er sei der vorsitzende Englischtutor.","Le Bildungswesen moderne l'accusait, grève Werbung ohne Genehmigung an Bussen anbringen zu lassen und zu lügen, quand il disait qu'il était le professeur d'anglais."
316,"Er war bereits wegen einer Urheberrechtsverletzung beschuldigt, aber nicht verklagt worden.","Ils ont déjà été accusés de violation des droits de l'homme, mais n'ont pas été poursuivis."
317,"Ein ehemaliger Schüler sagte, dass er „im Unterricht Umgangssprache verwendet hat, in Kommentaren Flirttechniken vermittelte und einfach ein Kumpel der Studenten war.“","Un ancien élève a dit qu'il utilisait la langue maternelle, dans le commentaire Flirttechniken vermittelte und einfach ein Kumpel der Studenten war."
318,"Während der letzten drei Jahrzehnte hat China eine Marktwirtschaft entwickelt, obwohl es offiziell ein kommunistischer Staat blieb.","Au cours des trois dernières années, la Chine a développé une économie de marché, bien qu'elle soit officiellement un État communiste."
319,Erste wirtschaftliche Reformen wurden unter der Führung von Deng Xiaoping durchgeführt.,Les premières réformes économiques ont été menées sous la direction de Deng Xiaoping.
320,Seitdem ist Chinas Wirtschaftskraft um das Neunzigfache gestiegen.,"Depuis le début de l'activité économique de la Chine, l'industrie de l'électricité de Neunzigfache est gérée."
321,China exportierte im vergangenen Jahr erstmals mehr Autos als Deutschland und löste die Vereinigten Staaten als größten Markt für diese Industrie ab.,"Au cours de l'année écoulée, la Chine a exporté plus d'autos comme l'Allemagne et plus de voitures comme le plus grand marché de cette industrie aux États-Unis."
322,Chinas Bruttoinlandsprodukt könnte innerhalb zweier Jahrzehnte das der Vereinigten Staaten übertreffen.,Le produit intérieur brut de la Chine pourrait être dépassé en deux ans par les États-Unis.
323,"Der Tropensturm Danielle, der vierte benannte Sturm der atlantischen Hurrikansaison 2010, hat sich im östlichen Atlantik gebildet.","Der Tropensturm Danielle, la quatrième appelée Hurricane de l'Atlantique de la saison 2010, s'est produite dans l'Atlantique de l'Est."
324,"Beim Sturm, ca. 3000 Meilen von Miami, Florida entfernt, werden maximale anhaltende Winde von 40 mph (64 km/h) gemessen.","Beim Sturm, approximativement 3000 miles de Miami, en Floride, où le vent maximum atteint 64 km/h."
325,"Wissenschaftler am National Hurricane Center sagen voraus, dass Danielle sich bis Mittwoch zu einem Hurrikan steigern wird.",Les scientifiques du Centre national des ouragans prévoient que l'ouragan se déclenchera mercredi.
326,"Da der Sturm noch weit davon entfernt ist, ins Land einzufallen, ist es immer noch schwierig, die möglichen Auswirkungen auf die Vereinigten Staaten oder die Karibik abzuschätzen.","Puisque la tempête n'est pas encore entrée dans le pays et qu'elle n'est pas tombée, il est toujours difficile d'évaluer les effets possibles sur les États-Unis ou les pays des Caraïbes."
327,"Bobek, in der kroatischen Hauptstadt Zagreb geboren, wurde schnell bekannt, während er für Partizan Belgrade spielte.","Bobek, né dans la Hauptstadt kroate de Zagreb, devint rapidement connu, pendant qu'il jouait pour le Partizan Belgrade."
328,Diesen trat er 1945 bei und blieb bis 1958.,Ces traités ont eu lieu en 1945 et ont duré jusqu'en 1958.
329,Während seiner Zeit in der Mannschaft erzielte er 403 Tore bei 468 Einsätzen.,"Au cours de sa saison au sein de l'équipe, il a atteint 403 buts sur 468 Einsätze."
330,Niemand sonst hat jemals mehr Einsätze absolviert oder mehr Tore für den Club geschossen als Bobek.,Personne d'autre n'a jamais eu plus d'attaques absolvées ou plus de tours pour le club.
331,Er wurde 1995 zum besten Spieler in der Geschichte von Partizan gewählt.,Il est devenu en 1995 le meilleur joueur de l'histoire du Partizan.
332,Die Feiern begannen mit einer besonderen Show der weltbekannten Gruppe Cirque du Soleil.,Die Feiern a commencé avec un spectacle spécial du groupe mondialement connu Cirque du Soleil.
333,"Es folgten das Staatliche Sinfonieorchester Istanbul, eine Janitscharenkapelle und die Sänger Fatih Erkoç und Müslüm Gürses.","Il suit l'orchestre symphonique d'Istanbul, une Janitscharenkapelle et le chanteur Fatih Erkoç et Müslüm Gürses."
334,Dann traten drehende Derwische auf.,Puis ils se sont occupés de Drehende Derwische Auf.
335,Die türkische Diva Sezen Aksu trat mit dem italienischen Tenor Alessandro Safina und der griechischen Sängerin Haris Alexiou auf.,"Dans le même temps, il est également possible d'étudier la théorie de l'écriture et de l'interprétation de l'écriture."
336,"""Abschließend bot das türkische Tanzensemble Feuer von Anatolien die Vorführung """"Troja"""" dar.""","""Abschließend bot das türkische Tanzensemble Feuer von Anatolien die Vorführung """"Troja"""" dar""."
337,"Peter Lenz, ein 13-jähriger Motorradrennfahrer, starb nachdem er in einen Unfall auf dem Indianapolis Motor Speedway verwickelt war.","Peter Lenz, un automobiliste de 13 ans, est mort de faim après un accident sur l'Indianapolis Motor Speedway pendant la guerre."
338,Während seiner Aufwärmrunde stürzte Lenz von seinem Motorrad und wurde dann von seinem Rennkollegen Xavier Zayat überfahren.,"Pendant sa course à la chaleur, Lenz a été conduit par son moteur et a ensuite été conduit par son collègue Xavier Zayat."
339,"Er wurde unverzüglich von dem medizinischen Personal an der Rennstrecke versorgt und in ein örtliches Krankenhaus eingeliefert, in dem er später verstarb.",Le personnel médical a été immédiatement assuré à la Rennstrecke et à l'intérieur d'un hôpital local.
340,Zayat wurde bei dem Unfall nicht verletzt.,Zayat a été tué lors de l'accident.
341,"Bezüglich der globalen Finanzsituation sagte Zapatero weiter, dass „das Finanzsystem ein Teil der Wirtschaft ist, ein überlebenswichtiger Teil.","En ce qui concerne la situation financière mondiale, Zapatero a poursuivi en disant que le système financier fait partie de l'économie."
342,"""""""Wir haben eine einjährige Finanzkrise, die ihren intensivsten Zeitpunkt in den vergangenen zwei Monaten hatte und ich denke, jetzt beginnen sich die Finanzmärkte zu erholen.""""""","""Nous avons eu une crise financière d'un an, qui a été la plus intense au cours des deux derniers mois, et je pense que nous commençons maintenant la crise financière""."
343,"Naked News gab letzte Woche bekannt, sein internationales Mandat für die Berichterstattung in Fremdsprachen mit drei neuen Programmen deutlich auszuweiten.",Il y a eu un certain nombre d'échanges de nouvelles en langue étrangère avec les trois nouveaux programmes qui ont été largement diffusés.
344,"Die globale Organisation, die bereits auf Englisch und Japanisch berichtet, beginnt mit der Ausstrahlung von Programmen auf Spanisch, Italienisch und Koreanisch für Fernsehen, Internet und Mobilgeräte.","L'Organisation mondiale, qui est déjà présente en anglais et en japonais, commence par l'examen des programmes en espagnol, en italien et en coréen pour la télévision, l'Internet et les appareils mobiles."
345,"„Zum Glück ist mir nichts passiert, aber ich sah grausige Szenen, als Menschen versuchten, Fenster einzuschlagen, um herauszukommen.","Il n'y a rien qui m'arrive, mais j'ai vu des scènes grasses, des gens qui cherchent, des fenêtres qui s'éteignent."
346,"Die Menschen schlugen mit Stühlen gegen die Glasscheiben, aber die Fenster waren unzerbrechlich.","Les hommes se sont écrasés contre les vitres, mais les fenêtres n'étaient pas brisées."
347,"Eine der Scheiben brach schließlich und dann begannen sie, durch das Fenster zu steigen,“ sagte der Überlebende Franciszek Kowal.","Une der Scheiben s'écroula finalement et elle commença ensuite, à travers le Fenster zu Steigen, a déclaré l'Oberlebende Franciszek Kowal."
348,"Durch die Energie, die produziert wird, wenn Wasserstoffatome verschmolzen (oder fusioniert) werden, um schwerere Elemente zu formen, geben Sterne Licht und Wärme ab.","Par l'énergie, elle est produite, si les atomes d'eau se fondent (ou fusionnent), ils deviennent des éléments de forme, des étoiles de lumière et de chaleur."
349,"Wissenschaftler arbeiten daran, einen Reaktor zu entwickeln, der auf dieselbe Weise Energie erzeugen kann.","Les scientifiques y travaillent, un réacteur pour le développement, un réacteur pour la production d'énergie."
350,"Dies ist jedoch eine äußerst schwierige Aufgabe, so dass es viele Jahre dauern wird, bevor tatsächlich nutzbare Fusionsreaktoren gebaut werden.","Il s'agit toutefois d'une tâche extrêmement difficile, de sorte que de nombreuses années dureront avant que des réacteurs de fusion inutiles ne soient construits."
351,Wegen der Oberflächenspannung treibt die Nadel aus Stahl auf dem Wasser.,L'objectif est d'améliorer la qualité de l'eau et d'améliorer la qualité de l'eau et de la qualité de l'eau.
352,"Oberflächenspannung entsteht, weil sich die Wassermoleküle an der Wasseroberfläche stärker gegenseitig anziehen, als dass sie von den darüber befindlichen Luftmolekülen angezogen werden.","La surface de l'eau se détériore, parce que si les molécules de l'eau se détériorent de plus en plus, elles deviennent également des molécules de l'air existantes."
