id,source_text,target_text
204,"Χθες το Twin Otter προσπαθούσε να προσγειωθεί στο αεροδρόμιο Κοκόντα κατά την πτήση CG4684 της PNG Air, όμως είχε ήδη ακυρώσει μια φορά την προσγείωση.","Yesterday, the Twin Otter attempted to land at the Aerodrome Kocunda on PNG Air's CG4684 flight, but had already cancelled the landing once."
205,"Περίπου δέκα λεπτά πριν τη δεύτερη προσέγγιση για την προγραμματισμένη προσγείωσή του, εξαφανίστηκε.","About ten minutes before the second approach to his planned arrival, he disappeared."
206,Ο τόπος της σύγκρουσης εντοπίστηκε σήμερα και είναι τόσο δυσπρόσιτος ώστε στάλθηκαν δύο αστυνομικοί στη ζούγκλα προκειμένου να περπατήσουν ως τη σκηνή για να αναζητήσουν επιζώντες.,The place of the meeting was located today and is so difficult to access that two policemen were sent to the jungle in order to walk through the scene in search of survivors.
207,Η έρευνα παρεμποδίστηκε από την ίδια κακοκαιρία που προκάλεσε την ματαίωση της προσγείωσης.,The investigation was hampered by the same bad weather which caused the end of the earthquake.
208,"Σύμφωνα με δηλώσεις, εξερράγη διαμέρισμα στη Macbeth Street από διαρροή αερίου.","According to statements, an apartment on Macbeth Street was destroyed by a gas leak."
209,Ένας υπάλληλος της εταιρείας φυσικού αερίου έδινε αναφορά στη σκηνή έπειτα από καταγγελία ενός γείτονα για διαρροή αερίου.,An employee of a natural gas company gave a report on the scene after a complaint was lodged by a landlord for a gas leak.
210,"Τη στιγμή που κατέφθασε ο υπάλληλος της εταιρείας, το διαμέρισμα εξερράγη.","The moment the employee of the company arrives, the apartment is destroyed."
211,"Δεν ανακοινώθηκαν σοβαροί τραυματισμοί, όμως τουλάχιστον πέντε άνθρωποι που ήταν εκεί τη στιγμή της έκρηξης, δέχθηκαν θεραπεία για συμπτώματα από το σοκ.","No serious injuries were reported, but at least five people who were there at the time of the explosion were treated for symptoms of the shock."
212,Μέσα στο διαμέρισμα δεν βρισκόταν κανένας.,There was no one in the apartment.
213,Τότε περίπου 100 κάτοικοι απομακρύνθηκαν από την περιοχή.,At that time about 100 inhabitants were expelled from the region.
214,Θα ξαναμπούν ως ολυμπιακά αγωνίσματα το golf και το rugby.,I'll be back as an Olympic champion in golf and rugby.
215,"Η Διεθνής Ολυμπιακή Επιτροπή ψήφισε να συμπεριληφθούν τα αθλήματα στη συνεδρίαση του Εκτελεστικού Συμβουλίου που πραγματοποιήθηκε σήμερα στο Βερολίνο. Ανάμεσα σε πέντε αθλήματα, το ράγκμπι –συγκεκριμένα το ράγκμπι γιούνιον– και το γκολφ επιλέχθηκαν για να ληφθεί υπόψη η συμμετοχή τους στους Ολυμπιακούς Αγώνες.","The International Olympic Committee decided to include sports in the meeting of the Executive Council held today in Berlin.Among the five sports, rugby union and golf were selected to take into account their participation in the Olympic Games."
216,"Τα αθλήματα σκουός, καράτε και τροχήλατη πεδιλοδρόμηση, επιχείρησαν να μπουν στο Ολυμπιακό πρόγραμμα μαζί με το μπέηζμπολ και το σόφτμπολ, τα οποία είχαν ψηφιστεί να μείνουν εκτός από τους Ολυμπιακούς Αγώνες το 2005.","The sports of football, athletics and track and field attempted to enter the Olympic programme together with the sports of football and softball, which had been decided to remain outside the Olympic Games in 2005."
217,Χρειάζεται επίσης να επιβεβαιωθούν οι εκλογές από ολόκληρη την Διεθνή Ολυμπιακή Επιτροπή στην οκτωβριανή συνδιάσκεψη στην Κοπεγχάγη.,It is also necessary to confirm the elections by the entire International Olympic Committee to the October Conference in Copenhagen.
218,Δεν υποστήριξαν όλοι την συμπερίληψη των γυναικείων κατηγοριών.,Not everyone supported the inclusion of women's categories.
219,"Ο Amir Khan, ασημένιος ολυμπιονίκης του 2004, δήλωσε «Βαθιά μέσα μου πιστεύω ότι οι γυναίκες δεν θα έπρεπε να μάχονται. Αυτή είναι η άποψή μου».","Amir Khan, the winner of the 2004 Olympic Games, said: ""I believe that women should not be taught."
220,"Αν και ανέφερε αυτά, δήλωσε πως θα ταχθεί υπέρ των Άγγλων συναγωνιζόμενων στους Ολυμπιακούς του Λονδίνου το 2012.","Although he mentioned this, he stated that he would be selected in favour of the English competitors in the London Olympics in 2012."
