id,source_text,target_text
350,"Detta är dock ett mycket svårt problem att lösa och det kommer att ta många år innan vi ser färdiga, användbara fusionsreaktorer.",Il s'agit d'un problème très difficile à résoudre et à résoudre pendant de nombreuses années avant la mise en place d'un réacteur de fusion utilisé.
351,Stålnålen flyter ovanpå vattnet på grund av ytspänningen.,Il y a encore des vols en ligne à cause de l'accès à l'eau.
352,Ytspänning uppstår då vattenmolekyler vid vattenytan attraheras starkare till varandra än till molekylerna i luften ovanför dem.,L'émergence d'une molécule d'eau dans l'eau attire les étoiles l'une vers l'autre jusqu'à ce que les molécules soient dans l'air au-dessus d'elles.
353,"""Vattenmolekylerna bildar ett osynligt """"skinn"""" på vattenytan, vilket gör att saker som nålen flyter ovanpå vattnet. ""","""Vattenmolekylerna bildar ett osynligt """"skinn"""" på vattytan, ce qui fait att saker som nålen flyter ovanpå vattnet. """
354,"Skenan på en modern skridsko har en dubbel kant med en konkav urgröpning mellan sig. De två kanterna möjliggör ett bättre grepp om isen, även när de lutas.","Le scénan sur un skidsko moderne contient un double cant en konkav urgröpning entre sig. De deux canterna möjliggör ett bättre grepp om isen, même när de lutas."
355,"Då undersidan av skenan är svagt krökt, så kröks också den kant som är i kontakt med isen, när skenan lutas åt den ena eller den andra sidan.","Lorsque le sous-sol de la peau est fragile, alors la peau aussi peut être en contact avec l'autre, lorsque la peau lutte vers l'autre ou vers l'autre."
356,"Detta gör att skridskoåkaren svänger. Om skridskorna lutar till höger svänger åkaren åt höger, om skridskorna lutar till vänster svänger åkaren åt vänster.","C'est ce qu'il faut faire à l'heure actuelle, à l'heure actuelle, à l'heure actuelle, à l'heure actuelle, à l'heure actuelle, et à l'heure actuelle, à l'heure actuelle, à l'heure actuelle, à l'heure actuelle, à l'heure actuelle, à l'heure actuelle, à l'heure actuelle."
357,För att återgå till sin föregående energinivå måste de bli av med den extra energin de fick från ljuset.,"Pour revenir jusqu'à l'énergie précédente, il faut utiliser l'énergie supplémentaire de la lumière."
358,"De gör detta genom att sända iväg en foton, som är en liten ljuspartikel.","De faire ce génome à l'aide d'un photon, ce qui est un petit particule lumineux."
359,"""Forskare kallar denna process """"stimulerad emission av strålning"""", eftersom atomerna stimuleras av det starka ljuset, vilket orsakar emission av en ljusfoton, och ljus är en typ av strålning. ""","""C'est ce processus qu'ils appellent ""l'émission stimulée par le rayonnement"", car les atomes stimulent la lumière de l'étoile, ce qui provoque l'émission d'une lumière photonique, et la lumière est un type de rayonnement""."
360,Nästa bild visar hur atomerna avger fotoner. I verkligheten är fotonerna naturligtvis mycket mindre än de på bilden.,La prochaine image montre comment les atomes décident du photographe.
361,Fotoner är till och med mindre än beståndsdelarna hos en atom!,Le photographe est jusqu'à ce qu'il soit plus petit que les meilleurs défenseurs de l'atome !
362,Efter hundratals timmar i drift brinner glödtråden slutligen av och glödlampan upphör att fungera.,Après des centaines d'heures j'ai dérivé plus glorieusement que la dernière fois qu'une lampe glorieuse s'est éteinte.
363,Då behöver glödlampan bytas ut. Det är viktigt att vara försiktig när man byter glödlampan.,"Quand vous avez besoin d'une lampe brillante, il est important de l'assurer lorsque vous avez besoin d'une lampe brillante."
364,Först måste strömbrytaren till lampfixturen stängas av eller sladden kopplas ur.,Il faut d'abord éteindre les lampes jusqu'à ce qu'elles soient fixées.
365,Detta eftersom el flödar till sockeln där den metalliska delen av glödlampan sitter och kan ge dig en kraftig stöt om du vidrör sockelns insida eller glödlampans metallbas när den är delvis isatt i sockeln.,Cela est dû au fait que le flux jusqu'à la chaussette où la partie métallique de la lampe est posée et peut exécuter une forte chaussette sur la chaussette à l'intérieur ou à l'intérieur de la chaussette de la lampe métallique lorsque la partie est posée dans la chaussette.
366,"Det kardiovaskulära systemets huvudorgan är hjärtat, som pumpar blodet.","Le système cardiovasculaire est l'organe principal du cœur, qui pompe le sang."
367,Blod utgår från hjärtat i rör som kallas för artärer och återvänder till hjärtat i rör som kallas vener. De smalaste rören kallas för kapillärer.,"Le sang s'écoule du cœur, et je m'en vais pour l'art et je reviens au cœur, et je m'en vais pour le culte."
368,En ticeratops tänder skulle ha kunnat krossa inte bara löv utan även mycket hårda grenar och rötter.,"Dans certains cas, il serait possible d'obtenir la croix dans le seul travail, mais aussi beaucoup de grains et de fruits."
369,"Vissa vetenskapsmän tror att triceratops åt cykader, vilket är en sorts växt som var vanlig under Krita.","Certains scientifiques pensent qu'il y a des triceratops dans le cycle, ce qui est une sorte de croissance habituelle sous Krita."
370,"Dessa plantor ser ut som en liten palm med en krona av skarpa, taggiga löv.","Ces plantateurs servent comme un petit palmier en couronne de skarpa, taggiga löv."
371,En Triceratops kunde ha använt sin starka näbb för att dra loss bladen innan den åt upp trädstammen.,"En Triceratops, on aurait pu utiliser la starka pour attirer la perte de la lame avant de la porter à la hauteur des arbres."
372,"Andra forskare hävdar att dessa växter är mycket giftiga och att det inte är troligt att någon dinosaurie åt dem, även om dagens sengångare och andra djur som papegojan (en ättling till dinosaurierna) kan äta giftiga löv eller frukt.","D'autres chercheurs affirment que ces végétaux sont très dangereux et qu'il n'y a pas de danger pour les dinosaures de les manger, même si les insectes et autres animaux qui vivent jusqu'aux dinosaures ne peuvent pas manger de fruits ou de fruits."
373,Hur skulle Ios gravitation påverka mig? Om du stod på Ios yta skulle du väga mindre än du gör på jorden.,Comment la gravité m'aurait-elle affecté ?
374,En person som väger 200 pund (90 kg) på jorden skulle väga 36 pund (16 kg) på Io. Så självklart drar gravitationen mindre i dig.,Une personne qui pèse 200 livres (90 kg) sur la terre aurait 36 livres (16 kg) sur le sol.
375,"Solen har ingen skorpa likt Jorden som du kan stå på. Hela solen är uppbyggd av gaser, eld och plasma.",Le Soleil n'a pas d'écorce comme la Terre sur laquelle il peut se tenir.
376,Gasen blir tunnare ju längre du kommer från solens kärna.,Les gaz deviennent des tunnels plus longs que ceux qui viennent de la source solaire.
377,"""Den yttersta delen som vi ser när vi tittar på solen kallas fotosfären, vilket betyder """"ljuskula"""".""","""Den yttersta delen som vi ser när vi tittar på solen kallas fotosfären, ce qui signifie ""l'éclairage""."
378,"Cirka tretusen år senare, år 1610, använde den italienske astronomen Galileo Galilei ett teleskop för att kunna se att Venus har faser, precis som månen har.","Environ trois mille ans plus tard, en 1610, l'astronome italien Galileo Galilei a utilisé un télescope pour se rendre sur Vénus, exactement comme la Lune."
379,Faser uppstår eftersom bara den sida av Venus (eller Månen) som är vänd mot solen är belyst. Venus faser gav stöd åt Kopernikus teori att planeterna rör sig runt solen.,"Les phases de la Vénus (ou Månen) qui se déplacent vers le soleil sont belles, ont été fondées sur la théorie de Kopernikus selon laquelle les planètes circulent autour du soleil."
380,"Några år senare, 1639, såg en engelsk astronom vid namn Jeremiah Horrocks en transit av Venus.","Quelques années plus tard, en 1639, j'ai vu en anglais l'astronome Jérémie Horrocks en transit par Vénus."
381,England upplevde en lång period av fred efter återerövringen av Danelagen.,L'Angleterre a connu une longue période de paix après la libération des Danois.
382,År 991 däremot möttes Ethelred av en vikingaflotta större än någon annan sedan Guthrums ett århundrade tidigare.,"En 991, elle rencontre Ethelred dans une flotte vikingue plus grande que n'importe quelle autre voiture de Guthrums un siècle auparavant."
383,"Denna flotta leddes av Olaf Trygvasson, en norrman med ambitionen att återerövra sitt land från det danska herraväldet.","Cette flotte est dirigée par Olaf Trygvasson, en Norvège avec les ambitions de rétablir sa terre de la danse herraväldet."
384,"Efter att ha lidit motgångar i början lyckades Ethelred träffa en överenskommelse med Olaf, som återvände till Norge för att med blandade framgångar försöka vinna sitt kungadöme.","Après avoir rencontré Olaf en accord avec lui au début, je reviens en Norvège pour tenter de gagner mon royaume."
385,Hangul är det enda avsiktligt uppfunna alfabetet i allmänt dagligt bruk. Alfabetet uppfanns 1444 under kung Sejongs regeringstid (1418–1450).,L'alphabet a été inventé en 1444 sous le règne de Kung Sejong (1418-1450) et a été développé à l'époque.
386,Kung Sejong var den fjärde kungen under Joseondynastin och är en av de högst ansedda.,Le Kung Sejong était le fjärde kungen sous la Joseondynastie et est en av de högst ansedda.
387,"""Från början gav han Hangeul-alfabetet namnet Hunmin Jeongeum, som betyder """"de rätta ljuden för folkets upplysning"""".""","""Dès le début, il a donné à Hangeul l'alphabet du nom Hunmin Jeongeum, qui signifie ""de rätta ljuden för folkets upplysning""."
388,Det finns många teorier kring hur Sanskrit kom till. En av dem handlar om hur en arisk migration från väster och in i Indien förde med sig språket.,Il existe de nombreuses théories sur la façon dont le sanskrit est arrivé jusqu'à ce jour.
389,Sanskrit är ett uråldrigt språk och är jämförbart med det latinska språket som talas i Europa.,Le sanskrit est une langue ancienne et est comparable à la langue latine qui parle en Europe.
390,Den tidigaste kända boken i världen skrevs på sanskrit. Efter sammanställningen av Upanishaderna försvann Sanskrit undan för undan på grund av hierarki.,"Après les réunions de l'Upanishaderna, le Sanskrit a été remplacé par un autre en raison de la hiérarchie."
391,"Sanskrit är ett komplicerat och innehållsrikt språk som har gett upphov till många moderna indiska språk, på samma sätt som latinet ligger till grund för europeiska språk som franska och spanska.","Le sanskrit est un langage compliqué et riche en contenus qui a évolué jusqu'à de nombreuses langues indiennes modernes, de même que le latin est le fondement des langues européennes comme le français et l'espagnol."
