id,source_text,target_text
383,"Olaf Trygvasson, un noruego con avidez de recuperar su nación del dominio danés, era el líder de la flota.","Olaf Trygvasson, a Norwegian eager to regain his nation of Danish dominion, was the leader of the fleet."
384,"Luego de enfrentar contratiempos militares iniciales, Etelredo logró arribar a un acuerdo con Olaf, quien volvió a Noruega para intentar ganar su reino, con resultados dispares.","After facing initial military difficulties, Etelredo managed to reach an agreement with Olaf, who returned to Norway to try to win his kingdom, with mixed results."
385,"El alfabeto coreano es el único diseñado en forma deliberada que aún se utiliza a diario popularmente. Se inventó en 1444, durante el reinado de Sejong (1418 a 1450).","It was invented in 1444, during the reign of Sejong (1418 to 1450)."
386,Sejong fue el monarca número cuatro de la dinastía Joseon y uno de los que ganó mayor respeto.,Sejong was the monarch number four of the Joseon dynasty and one of those who gained mayor respect.
387,"El nombre original que se le dio al alfabeto Hangeul fue Hunmin Jeongeum, que significa «los sonidos adecuados para instruir al pueblo».","El nombre original que se le dio al alfabeto Hangeul fue Hunmin Jeongeum, which means los sonidos adecuados para instruir al pueblo."
388,"Existen numerosas teorías sobre cómo llegó a existir el sánscrito. Una de ellas habla de una migración aria desde el oeste hacia la India, que trajo con ellos el idioma.","There are numerous theories about how the Sanskrit came to exist. One of them speaks of an air migration from the west to India, which trajo con ellos el idioma."
389,"La lengua sánscrita es antigua, comparable al latín hablado en Europa.","La lengua sánscrita es antigua, comparable to the Latin hablado en Europa."
390,"El primer libro del que se tiene conocimiento fue redactado en sánscrito. Después de la compilación de Upanishads, este idioma sencillamente desapareció, por cuestiones de jerarquía.","After the compilation of Upanishads, this idiom simply disappeared, by questions of hierarchy."
391,"El sánscrito es un idioma complejo y rico que sirvió como semillero de muchas otras lenguas modernas de la India, así como el latín es fuente de las lenguas europeas, tales como el francés y el español.","El sánscrito es un idioma complejo y rico que sirvió como semillero de muchas otras lenguas modernas de la India, as well as el latín es fuente de las lenguas europeas, such as el francés y el español."
392,"Al finalizar la batalla por Francia, Alemania empezó a planificar la invasión de la isla de Gran Bretaña.","At the conclusion of the battle for France, Germany began planning the invasion of the island of Great Britain."
393,"Alemania asignó al ataque el nombre en clave de «Operación Lobo Marino». El ejército británico estaba bastante débil, debido a que había perdido la mayoría de las armas pesadas y los suministros durante su evacuación de Dunkerque.","The British army was rather weak, due to the fact that it had lost the majority of the heavy weapons and the Suministros during their evacuation from Dunkirk."
394,Pero la Marina Real todavía era mucho más fuerte que la alemana (Kriegsmarine) y hubiese abatido a cualquier flota invasora que pretendiera ingresar por Canal de la Mancha.,But the Royal Navy was still much stronger than the German (Kriegsmarine) and would have killed any invading fleet that sought to enter the English Channel.
395,"Pese a ello, eran muy pocas las bases de los buques de la Marina Real que se ubicaban cerca de las posibles rutas de invasión, ya que los almirantes temían que el ataque aéreo alemán los hundiera.","Despite this, there were very few bases of the ships of the Royal Navy that were ubiquitous near the possible routes of invasion, as the admirals feared that the German air attack would destroy them."
396,"Comencemos explicando los planes de Italia. Fundamentalmente, Italia era el «hermano menor» de Alemania y Japón.",We begin by explaining the plans of Italy.
397,"Su ejército y marina eran más débiles, aunque cuatro barcos nuevos acababan de ser construidos justo antes del inicio de la guerra.","Their army and navy were the weakest, although four new boats were built just before the start of the war."
398,"Italia tenía como objetivo primordial a los países africanos. Para capturarlos, precisaría una plataforma de lanzamiento de tropas para que estas pudieran navegar por el Mar Mediterráneo y, así, invadir África.","Italy had as its primary objective the African countries: to capture them, it would need a platform of launching troops to enable them to navigate the Mediterranean Sea and, thus, to invade Africa."
399,"Para ello, debieron deshacerse de las bases y los barcos británicos localizados en Egipto. Se suponía que, aparte de esas medidas, los acorazados italianos no tenían que hacer nada más.","For this purpose, they began to dismantle the bases and the British ships located in Egypt."
400,"Ahora, Japón. Este es un país insular, al igual que Gran Bretaña.","Now, Japan, this is an island country, just like Great Britain."
401,Los submarinos son naves diseñadas para desplazarse y permanecer por bajo del agua durante un largo período de tiempo.,Submarines are vessels designed to move and remain under water for a long period of time.
402,"Durante la Primera y la Segunda Guerra Mundial se utilizaron submarinos. En ese entonces, eran muy lentos y su rango de disparo muy limitado.",During the First and Second World Wars submarines were used.
403,"Al comienzo de la guerra, viajaban principalmente sobre el nivel del mar, pero, a medida que se desarrollaron los radares y adquirieron mayor precisión, los submarinos se vieron forzados a sumergirse para evitar ser detectados.","At the beginning of the war, they traveled mainly above sea level, but, as radars developed and acquired greater precision, the submarines were forced to dive to avoid detection."
404,Los submarinos alemanes se denominaron U-Boote. Los alemanes eran muy buenos para la navegación y operación de sus submarinos.,"The German submarines were called U-boats, the Germans were very good for the navigation and operation of their submarines."
405,"Dado su éxito con los submarinos, desde la guerra no genera confianza que los alemanes sean dueños de grandes cantidades de este tipo de naves.","Given its success with the submarines, since the war there has been no general confidence that the Germans are owners of large quantities of this type of ships."
