id,source_text,target_text
385,한글은 유일하게 일상적으로 널리 사용하기 위해 특별히 고안된 글자이다. 한글은 세종대왕(1418~1450) 때인 1444년에 발명되었다.,It was invented in 1444 during the Three Kingdoms period (1418-1450).
386,세종대왕은 조선의 4대 왕으로 가장 높이 평가받는 왕 중 한 명이다.,세종대왕은 조선의 4대 왕으로 가장 높은 평가를 받는 왕 중 한 명이다.
387,"""그는 원래 한글 자모를 훈민정음이라고 이름 붙였는데, """"백성을 가르치는 바른 소리""""라는 뜻입니다.""","""He was originally named 훈민정음, which means """"teaching the people the right sound""""""."
388,산스크리트어가 어떻게 생겨났는지에 대한 많은 이론이 있습니다. 그중 하나는 아리아인들이 서쪽에서 인도로 이주하면서 그들의 언어를 가져왔다는 것입니다.,"There are many theories about how the Sanskrit language emerged, one of which is that the Aryans migrated to India from the West and brought their language with them."
389,산스크리트어는 고대 언어이며 유럽에서 사용되는 라틴어와 비슷하다.,Sanskrit is similar to Ancient Languages and Latin used in Europe.
390,세계 최초라고 알려진 책은 산스크리트어로 쓰여졌습니다. 우파니샤드의 편집본 이후에 산스크리트어는 계층 때문에 쇠퇴했습니다.,The first known book in the world was written in Sanskrit.
391,매우 복잡하고 풍부한 언어인 산스크리트어(Sanskrit)는 라틴어가 프랑스어 및 스페인어 같은 유럽 언어의 기원인 것처럼 여러 현대 인도어의 기원입니다.,"Very complex and rich in language (Sanskrit) is the origin of several modern Indian languages such as Latin, French, and Spanish."
392,프랑스를 차지하기 위해 독일은 영국 섬을 침략할 준비를 하기 시작했다.,"In order to occupy France, the Germans began to prepare to invade the British Isles."
393,"""독일은 그 공격의 암호명을 """"바다사자 작전(Operation Sealion)""""이라고 지었습니다. 영국군이 가진 중화기와 보급품의 대부분이 됭케르크에서 철수할 때 분실되었기 때문에 군대가 상당히 약해져 있었습니다.""","""The code name of the German attack was ""Operation Sealion"". The majority of the British Army's heavy equipment and supplies were destroyed in the Battle of Kerch because the army was considerably weakened""."
394,그러나 왕립 해군은 여전히 ​​독일 해군(“크릭스 마린”)보다 훨씬 강했으며 영국 해협 너머로 들어온 그 어떤 침략 함대도 무너뜨릴 수 있었습니다.,"However, the Royal Navy was still much stronger than the German Navy and was able to break down any of its invasions across the English Channel."
395,그러나 영국 해군 함정은 독일군의 공습으로 침몰할 것을 우려하여 침공 경로 근처에 거의 기지를 두지 않았습니다.,"However, the British Royal Navy did not establish a base near the site of the invasion, fearing that it would sink into the German army's habit."
396,"이탈리아의 계획에 대해서 먼저 설명을 하자면, 이탈리아는 독일과 일본의 '남동생'이었다고 볼 수 있겠다.","To explain Italy's plans first, it is clear that Italy was the ""named child"" of Germany and Japan."
397,"이탈리아는 전쟁 시작 직전에 4척의 새로운 군함을 건조했음에도, 육군과 해군 모두 더 약했습니다.","Italy built four new ships just before the start of the war, but both the Army and the Navy were weakened."
398,이탈리아의 주목표는 아프리카 국가들이었습니다. 이 국가들을 함락시키기 위해 군대가 지중해를 건너 아프리카를 침략하기 위한 군대의 출발지가 필요했습니다.,"In order to capture these countries, the army needed a military base to invade Africa across the Mediterranean Sea."
399,"이를 위해 그들은 이집트의 영국 기지와 배를 철수해야 했습니다. 이러한 조치 외에, 이탈리아 전함은 다른 어떠한 것도 하지 않아야 했습니다.","In order to do this, they had to withdraw the British bases and ships from Egypt."
400,"이제 일본을 보자면, 일본은 영국과 같은 섬나라였다.","Now, Japan was an island nation like the United Kingdom."
401,"잠수함은 물밑에서 움직이도록 설계된 배이며, 상당 시간 동안 잠수한 상태를 유지할 수 있습니다.",A submarine is a ship designed to move underwater and can remain in a submerged state for a considerable amount of time.
402,"잠수함은 세계 1차 대전과 2차 대전 때 사용되었습니다. 당시에는 잠수함이 매우 느렸으며, 발사 범위도 아주 제한적이었습니다.","Submarines were used during World War I and World War II. At the time, submarines were very slow, and their range was very limited."
403,"초기 전쟁에서는 대개 바다 위를 항해했지만, 레이더가 개발되고 보다 정확해지면서 잠수함은 눈에 보이지 않도록 바닷속으로 들어가야만 했습니다.","During the early war, the radar was developed and more accurately, but the submarines had to enter the sea so that they could not be seen."
404,독일 잠수함은 유보트(U-Boat)라고 불렸다. 독일군은 잠수함을 항해하고 운용하는데 아주 능했다.,German submarines were known as U-boats. The German army was very skilled at navigating and operating submarines.
405,"독일은 잠수함의 성공 때문에, 전쟁 후에 많은 수를 가지는 것에 신뢰를 얻지 못했다.","Because of the success of the German submarine, they did not gain confidence in having much to do after the war."
406,예! '투트왕(King Tut)' 또는 '소년왕(The Boy King)'으로 불리는 투탕카멘왕(King Tutankhamun)은 현대에 가장 잘 알려진 고대 이집트 왕 중 한 명입니다.,Ye! '투트왕 (King Tut) ' or '소년왕 (The Boy King) ' referred to as 투탕카멘왕 (King Tutankhamun) is one of the most well-known ancient Egyptian kings in modern times.
407,"흥미롭게도, 그는 고대에는 그닥 중요한 인물로 여겨지지 않았으며 대부분의 고대 왕들의 명단에 기록되지도 않았습니다.","Interestingly, he was not considered an important figure in the ancient world, nor was he recorded on the list of most ancient kings."
408,"그러나, 1922년 그의 무덤이 발견되면서 그는 유명 인사가 되었다. 과거 많은 무덤이 도굴당한 반면, 이 동굴은 사실상 그대로 남겨져 있었기 때문이다.","However, when his tomb was discovered in 1922, he became a well-known person."
409,"투탕카멘과 함께 묻힌, 귀금속과 희귀석으로 만들어진 수천 점의 공예품을 포함한 대부분의 물품은 잘 보존되어 왔습니다.","Most of the artifacts, including thousands of artifacts made of gold and rare stone, have been well preserved."
410,"스포크 휠의 발명으로 아시리아 전차는 더 가볍고, 더 빠르고, 더 나은 기동력으로, 병사와 다른 전차를 능가하도록 만들었다.","With the invention of the spork wheel, the Assyrian car became lighter, faster, and better powered, making it superior to other carriages."
411,치명적인 석궁에서 쏘아진 화살은 적군의 갑옷을 관통할 수 있었습니다. 기원전 1000년경에 아시리아인들이 최초로 기병대를 도입했습니다.,The Assyrians were the first to introduce the garrison around 1000 BC.
412,기병대은 말을 타고 싸우는 군이다. 안장이 아직 발명되지 않았기에 아시리아 기병대는 자신의 말들을 안장 없이 타야 했다.,"As the Assyrian army was not yet invented, the Assyrian army had to fight without a horse."
413,"많은 그리스 정치인, 과학자 그리고 예술가들이 널리 알려져 있다. 아마 그중 가장 많이 알려진 사람은 전설적인 시각장애인 시인 호머이며, 그는 그리스 문학의 두 걸작인 일리아드와 오디세이를 집필했다.","Many Greek politicians, scientists and artists are widely known. Perhaps the most well-known of them are the legendary visually impaired poets Homer, who wrote the two great works of Greek literature, Iliad and Odyssey."
414,소포클레스(Sophocles)와 아리스토파네스(Aristophanes)는 여전히 유명한 극작가이며 이들의 희곡은 세계 문학의 가장 위대한 작품 중 하나로 여겨진다.,Sophocles and Aristophanes are still famous playwrights and their plays are considered among the greatest works of world literature.
415,"또 다른 유명한 그리스인은 수학자 피타고라스이며, 주로 직각삼각형의 세변의 길이에 관련 정리가 가장 유명한 정리로 알려져있다.","Another famous Greek is the mathematician Pythagoras, known primarily as the most famous."
416,얼마나 많은 사람들이 힌디어를 구사하는지에 대한 추정치가 다양하다. 세계적으로 두 번째와 네 번째 사이로 많이 쓰는 언어일 것으로 추정된다.,Estimates of how many people speak Hindi vary. It is estimated to be the second and fourth most spoken language in the world.
