id,source_text,target_text
302,フランス法が改正されました。彼の活動の始まりは15歳のとき、第二次世界大戦中にフランスのレジスタンスに参加したことでした。,La loi française a été corrigée. Son activité a commencé à l'âge de 15 ans lorsqu'il a rejoint la Résistance française pendant la Seconde Guerre mondiale.
303,彼は1998年に出版した本の中で自身のことを書いています。,Il écrit sur lui-même dans un livre publié en 1998.
304,1960年代には、映画の撮り方について指導するために、独立直後のアルジェリアに戻りました。,"Dans les années 1960, il est retourné en Algérie après l'indépendance pour enseigner le cinéma."
305,オリンピックで2つの金メダルを獲得した日本人柔道家の斉藤仁さんは54歳で亡くなりました。,"Saitōjin, membre de la famille japonaise de judo, qui a remporté deux médailles d'or aux Jeux Olympiques, est décédé à l'âge de 54 ans."
306,死因は肝内胆管癌であったと発表されました。,La cause de la mort a été annoncée comme étant un cancer du foie.
307,火曜日に大阪で亡くなりました。,Il est décédé à Osaka le mardi.
308,斎藤氏はオリンピック金メダリスト、世界チャンピオンであると同時に、亡くなる前は全日本柔道連盟の練習委員長を務めていました。,斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤 斎藤
309,昨年結婚式を挙げたある夫婦の1周年を祝うために100人以上が参加しました。,Plus de 100 personnes ont assisté à la cérémonie pour célébrer le 1er anniversaire d'un couple qui avait eu un mariage l'année dernière.
310,正式な記念式典は後日予定されていた、と関係者は語りました。,Une cérémonie officielle de commémoration était prévue pour le lendemain.
311,夫婦は1年前にテキサスで結婚し、友人や親戚と祝うためにバッファローに来ていました。,Une femme est venue à Buffalo pour fêter son mariage avec des amis et des proches il y a un an.
312,バッファロー出身の30歳の夫は、銃撃戦で死亡した4人のうちの1人でしたが、その妻に怪我はありませんでした。,"Son mari de 30 ans, originaire de Buffalo, était l'un des quatre morts dans une fusillade, mais sa femme n'a pas été blessée."
313,"カーノ氏は有名だが物議を醸している英語の家庭教師で、Modern EducationやKing's Gloryで講師を務め、最盛期には9,000人の生徒がいたと公言しています。","Carno est un enseignant de maison en anglais célèbre, mais qui fait de la polémique. Il est également un conférencier de l'éducation moderne et de la gloire du roi. Il a déclaré qu'il y avait 9 000 élèves au cours de sa plus grande période."
314,彼の手記には、一部の親たちが下品と見なしそううな言葉が使われており、授業中には冒涜的な言葉を吐いていたと言われます。,Il est dit que certains parents ont utilisé des mots obscènes dans les cours et qu'ils ont prononcé des paroles blasphématoires dans les cours.
315,Modern Educationは、彼が無許可でバスに大々的な広告を印刷したことや、英語教師の主任を務めていると嘘をついたことを非難しました。,L'éducation moderne a accusé qu'il avait menti en disant qu'il était le principal enseignant d'anglais et qu'il avait imprimé de grandes publicités sur le bus sans autorisation.
316,彼は以前にも著作権侵害で告発されたことがありますが、起訴されませんでした。,Il a déjà été accusé de violation des droits d'auteur mais n'a pas été inculpé.
317,元生徒は「授業中に俗語を使ったり、ノートにデート術を書いて教えたり、生徒同士のような感じだった」と話しています。,"Les ex-élèves racontent qu'à l'école, ils avaient l'habitude d'écrire et d'enseigner le langage ordinaire."
318,この30年間に、中国は公式には共産主義国家のままであるにもかかわらず、市場経済を発展させてきました。,"Au cours des 30 dernières années, la Chine a développé l'économie de marché en dépit d'être officiellement un pays communiste."
319,最初の経済改革は、鄧小平の指導の下で進められました。,Les premières réformes économiques ont été menées sous la direction de 小平.
320,以来、中国の経済規模は90倍にまで成長を遂げました。,"Depuis, l'économie chinoise a connu une croissance de 90 fois supérieure."
321,昨年、中国は自動車輸出台数で初めてドイツを上回るとともに業界の市場規模では米国を抜き最大となりました。,"L'année dernière, la Chine a dépassé l'Allemagne pour la première fois par le nombre d'exportations d'automobiles et a dépassé les États-Unis en termes de marché de l'industrie."
322,中国のGDPは20年以内に米国を上回る可能性があります。,Le PIB chinois pourrait dépasser les États-Unis dans les 20 ans.
323,2010年の大西洋ハリケーンシーズンの4番目に命名された熱帯性暴風雨ダニエルが大西洋東部に形成された。,La quatrième tempête tropicale nommée de la saison des ouragans de l'Atlantique de 2010 Daniel s'est formée dans l'Atlantique oriental.
324,"暴風雨は、フロリダ州マイアミから約3,000マイルの位置にあり、最大持続風速は40マイル（時速64キロ）です。","La pluie torrentielle est située à environ 3 000 kilomètres de Miami, en Floride."
325,国立ハリケーンセンターの科学者らによれば、ダニエルはこのまま発達して水曜日までにハリケーンになると予測されます。,"Selon les scientifiques du National Hurricane Center, Daniel continuera à se développer et devrait devenir un ouragan d'ici mercredi."
326,暴風雨は陸地から遠く離れているので、米国やカリブ海への潜在的な影響を評価しにくい状態が続いています。,Les tempêtes tropicales sont très éloignées de la terre et il est difficile d'évaluer leurs effets potentiels sur les États-Unis et les Caraïbes.
