id,source_text,target_text
316,"Il a également été accusé précédemment de violation du droit d'auteur, mais n'a pas été inculpé.",또한 저작권 침해 혐의로 기소되었지만 기소되지 않았습니다.
317,"Un ancien étudiant a affirmé qu’il « utilisait de l’argot en classe, enseignait les techniques de drague dans des écrits, et se comportait comme l’ami des étudiants ».","한 전 학생은 수업에서 를 사용했고, 글쓰기 드래그 기술을 가르쳤으며, 학생들의 친구처럼 행동했다."
318,"Au cours des trois dernières décennies, bien qu’elle soit officiellement restée un État communiste, la Chine a développé une économie de marché.","지난 3년 동안, 공식적으로 공산주의 국가로 남아있지만, 중국은 시장 경제를 발전시켰습니다."
319,Les premières réformes économiques ont été réalisées sous la direction de Deng Xiaoping.,첫 번째 경제 개혁은 샤오핑의 지휘 아래 이루어졌습니다.
320,"Depuis, la taille économique de la Chine a été multipliée par 90.",그 이후로 중국의 경제 규모는 90배로 증가했습니다.
321,"Pour la première fois, l'année dernière, la Chine a exporté plus de voitures que l'Allemagne et a dépassé les États-Unis en tant que plus grand marché pour cette industrie.","지난 해 처음으로 중국은 독일보다 더 많은 자동차를 수출했고, 이 산업의 가장 큰 시장으로 미국을 뛰어넘었습니다."
322,Le PIB de la Chine pourrait dépasser celui des États-Unis au cours des deux décennies à venir.,향후 2십 년 동안 중국의 국내총생산 (GDP) 은 미국을 초월할 수 있습니다.
323,"La tempête tropicale Danielle, quatrième tempête nommée de la saison des ouragans atlantiques 2010, s'est formée dans l'est de l'océan Atlantique.",2010년 대서양 허리케인 시즌 4번째 대서양 태풍인 대서양 태풍 다니엘은 동양에서 형성되었습니다.
324,"La vitesse maximale des vents soutenus de cette tempête, qui se produit à environ 4 800 km de Miami, en Floride, atteint 64 km/h.","플로리다주 마이애미에서 약 4,800km 떨어진 곳에서 발생하는 이 폭풍의 최대 바람 속도는 시속 64km에 달한다."
325,Les scientifiques du Centre national des ouragans prévoient que Danielle se transformera en ouragan d’ici mercredi.,국립우주연구소 과학자들은 다니엘이 수요일까지 우주로 변할 것이라고 예상하고 있습니다.
326,"Comme la tempête est loin d'atteindre les côtes, il reste difficile d'évaluer son impact potentiel sur les États-Unis ou les Caraïbes.",폭풍이 해안까지 도달하기는 어렵기 때문에 미국이나 카리브해에 미치는 잠재적인 영향을 평가하기는 여전히 어렵습니다.
327,"Né à Zagreb, la capitale croate, Bobek s'est fait connaître en jouant pour le Partizan Belgrade.","크로아티아의 수도인 자그레브에서, 보벡은 Partizan Beograd을 위해 잘 알려져 있습니다."
328,Il le rejoint en 1945 et y reste jusqu'en 1958.,그는 1945년에 다시 합류했고 1958년까지 머물렀다.
329,"Au cours de son passage au sein de l'équipe, il a marqué 403 buts en l'espace de 468 rencontres.","팀 내에서의 그의 경주 동안, 그는 468개의 만남의 공간에서 403번의 무대를 기록했습니다."
330,Aucun autre joueur n'a jamais fait plus d'apparitions ou marqué plus de buts pour le club que Bobek.,다른 어떤 선수는 더 많은 출연을 해본 적이 없습니다.
331,"En 1995, il fut élu meilleur joueur de l'histoire du Partizan.","1995년, 그는 Partizan의 역사에서 최고의 선수로 뽑혔습니다."
332,Les festivités ont débuté par un spectacle spécial du groupe de renommée mondiale Cirque du Soleil.,레스 페스티비티는 세계적인 명예의 그룹 '서크 더 솔리'의 특별한 공연으로 시작되었습니다.
333,"Ont suivi l'Istanbul State Symphony Orchestra, un groupe janissaire, puis les chanteurs Fatih Erkoç et Müslüm Gürses.","이스탄불 주립 교향악단, 한 그룹 자니사어, puis les chanteurs Fatih Erkoç et Müslüm Gürses를 따라왔다."
334,Puis les derviches tourneurs sont montés sur scène.,그리고 레스 데비치 투너들은 무대에 올랐다.
335,La diva turque Sezen Aksu s'est produite avec le ténor italien Alessandro Safina et la chanteuse grecque Haris Alexiou.,터키의 다이바 세젠 액슈는 이탈리아의 테너 알레산드로 사피나와 그리스의 가수 하리스 알렉시우와 함께 제작되었다.
336,"Pour terminer, le groupe de danse turc Fire of Anatolia a présenté le spectacle « Troy ».","마지막으로, 터키의 댄스 그룹 아나톨리아의 화염은 쇼를 선보이고 있습니다  트로이 ."
337,"Peter Lenz, un pilote de moto de 13 ans, est mort après avoir été impliqué dans un accident sur l'Indianapolis Motor Speedway.",13살의 피터 렌츠는 인디애나폴리스 고속도로에서 사고로 사망했습니다.
338,"Pendant le tour d'échauffement, Lenz est tombé de sa moto, puis a été heurté par son compagnon de course Xavier Zayat.","온도 투어 중에 렌즈는 모터로 쓰러졌고, 그의 아들인 자비에르 자아이트가 부딪혔습니다."
339,Il a été immédiatement pris en charge par le personnel médical sur la piste et transporté dans un hôpital local où il est mort par la suite.,"그는 곧바로 경로의 의료진에 의해 체포되었고, 병원으로 옮겨져 병원에서 사망하였다."
340,Zayat est sorti indemne de l'accident.,자야트는 사고로부터 무죄를 선고받았다.
341,"""En ce qui concerne la situation financière mondiale, Zapatero a poursuivi en disant que """"le système financier fait partie de l’économie, un élément essentiel.""","""세계 금융 상황과 관련하여, Zapatero는 ""금융시스템은 경제의 일부이며, 필수적인 요소""라고 주장합니다."
342,"Nous traversons une crise financière d'un an, qui a connu son moment le plus aigu au cours des deux derniers mois, et je pense que maintenant les marchés financiers commencent à se redresser. »",우리는 한 해의 금융 위기를 겪고 있습니다. 지난 두 달 동안 가장 급격한 시기를 맞이했습니다. 그리고 이제 금융 시장이 회복되기 시작한다고 생각합니다.
343,"La semaine passée, Naked News a annoncé son intention d'augmenter sérieusement le nombre d'heures dédiées au journal en langue internationale, avec trois nouveaux programmes à la clé.","지난 주, Naked News는 세 가지 새로운 프로그램으로 국제언어 신문에 할당된 시간 수를 심각하게 늘리는 의도를 발표했습니다."
344,"Déjà présente en anglais et en japonais, l’organisation mondiale lance des programmes en espagnol, en italien et en coréen, pour la télévision, le web et les appareils mobiles.","이미 영어와 일본어, 스페인어, 이탈리아어 및 한국어, 텔레비전, 웹 및 모바일 장치에 대한 세계 프로그램 발매 조직."
345,"Par chance, il ne m'est rien arrivé, mais j'ai assisté à une scène macabre, où des gens essayaient de briser des vitres afin de sortir.","우연히, 나에게는 아무 일도 일어나지 않았지만, 사람들이 밖으로 나가기 위해 유리창을 깨려고 하는 끔찍한 장면을 목격했습니다."
346,"Les gens frappaient les vitres avec des chaises, mais les fenêtres étaient incassables.",사람들은 의자를 가진 창문을 때렸지만 창문은 깨지지 않았습니다.
347,"« Une des vitres s'est finalement brisée, et ils ont commencé à sortir par la fenêtre », a déclaré Franciszek Kowal, un survivant."," 창문이 마침내 깨졌고, 창문 밖으로 나오기 시작했습니다."
348,Les corps stellaires dégagent lumière et chaleur à cause de l'énergie créée lorsque les atomes d'hydrogène fusionnent (ou se condensent) pour créer des éléments plus lourds.,별체들은 빛과 열을 얻는데 이는 수소 원자가 더 무거운 원소를 만들기 위해 융합 (또는 응축) 할 때 생성된 에너지로 인해 발생합니다.
349,Les scientifiques travaillent à la création d'un réacteur qui peut produire de l'énergie de la même manière.,과학자들은 같은 방식으로 에너지를 생산할 수 있는 원자로의 창조에 힘쓰고 있습니다.
350,"Ceci, cependant, est un problème très difficile à résoudre et il faudra de nombreuses années avant de voir construire des réacteurs à fusion fructueux.","그러나 이 문제는 해결하기 매우 어려운 문제이며, 생산적인 핵융합 원자로를 건설하기 전에도 많은 세월이 필요할 것이다."
351,L'aiguille en acier reste immergée à cause de la tension à la surface.,원동력은 표면에서의 긴장 때문에 침몰되어 있습니다.
352,La tension de la surface se crée parce que le magnétisme entre les molécules d'eau à la surface est tellement plus fort qu'avec les molécules d'air au dessus d'elles.,표면의 전압은 표면의 물 분자 사이의 자기력이 공기 분자보다 더 강하기 때문에 생성됩니다.
353,Les molécules d'eau forment une pellicule invisible à la surface qui permet à des objets comme l'aiguille de flotter sur l'eau.,물 분자는 표면에 보이지 않는 껍데기를 형성하여 물 위에 떠다니는 바늘과 같은 물체를 만들 수 있습니다.
354,"La lame d'un patin à glace moderne est dotée de deux extrémités avec un creux concave situé entre les deux. Ces deux extrémités permettent une meilleure adhérence à la glace, même lorsqu'elles sont inclinées.",현대 얼음 스케이트의 은 두 끝과 두 끝 사이에 있는 은 콘카브 끝으로 이루어져 있다. 이 두 끝은 기울어져있을 때에도 얼음에 더 잘 붙을 수 있게 해준다.
355,"Comme le bas de la lame est légèrement incurvé, lorsque la lame s'incline d'un côté ou de l'autre, le bord qui est en contact avec la glace s'incurve également.","얼음의 밑부분이 약간 커버된 것처럼, 얼음의 한쪽 또는 다른 쪽으로 기울으면 얼음과 접촉하는 경계도 커버됩니다."
356,"Cela fait tourner le patineur. Si les patins penchent vers la droite, le patineur tourne à droite, si les patins penchent vers la gauche, le patineur tourne à gauche.","이 오른쪽으로 기울으면, 이 오른쪽으로 기울으면, 이 왼쪽으로 기울으면, 이 왼쪽으로 기울으면."
357,"Pour retourner au niveau d'énergie précédent, il leur faut se débarrasser de l'excès d'énergie emmagasiné au contact de la lumière.",이전 에너지 수준으로 돌아가기 위해서는 빛의 접촉에 저장된 과도한 에너지를 없애야 합니다.
358,Ils le font en émettant une minuscule particule de lumière appelée « photon ».,이 글꼴은 빛의 작은 입자를 발사합니다.
359,"Les scientifiques appellent ce processus « émission stimulée de rayonnement », car les atomes sont stimulés par la lumière vive, ce qui provoque l’émission d’un photon de lumière (la lumière étant un type de rayonnement).","과학자들은 이 과정을  자극된 방사선 방출을 라고 부르는데, 왜냐하면 원자체는 살아있는 빛에 의해 자극되기 때문에 빛의 광자의 방출을 유발하기 때문입니다."
