id,source_text,target_text
369,"Some scientists think Triceratops ate cycads, which are a type of plant that was common in the Cretaceous.","Μερικοί επιστήμονες πιστεύουν ότι οι Τρίκερατοπς έτρωγαν κυκαδάκια, ένα είδος φυτών που ήταν συνηθισμένο στον Κρητέσιο."
370,"These plants look like a small palm tree with a crown of sharp, spiky leaves.","Αυτά τα φυτά μοιάζουν με ένα μικρό παλμίνιο με ένα στέμμα από κοφτερά, σπυκώδη φύλλα."
371,A Triceratops could have used its strong beak to strip off the leaves before eating the trunk.,Οι Τρίκερατοπς θα μπορούσαν να χρησιμοποιήσουν τον ισχυρό μύτη τους για να αφαιρέσουν τα φύλλα πριν φάνε το κορμί.
372,"Other scientists argue that these plants are very poisonous so it is unlikely that any dinosaur ate them, even though today the sloth and other animals like the parrot (a descendant of the dinosaurs) can eat poisonous leaves or fruit.","Άλλοι επιστήμονες υποστηρίζουν ότι αυτά τα φυτά είναι πολύ δηλητηριώδη, οπότε είναι απίθανο οποιοδήποτε δεινόσαυρο να τα έτρωγε, παρόλο που σήμερα ο τεμπέλης και άλλα ζώα όπως ο παπαγάλος (απόγονος των δεινόσαυρων) μπορούν να τρώνε δηλητηριώδη φύλλα ή φρούτα."
373,"How would Io's gravity pull on me? If you stood on the surface of Io, you would weigh less than you do on Earth.","Αν ήσουν στην επιφάνεια του Ιω, θα ζυγείς λιγότερο από ό, τι στη Γη."
374,"A person who weighs 200 pounds (90kg) on Earth would weigh about 36 pounds (16kg) on Io. So the gravity, of course, pulls less on you.","Ένα άτομο που ζυγίζει 90 κιλά στη Γη ζυγίζει περίπου 16 κιλά στο Ιό. Έτσι η βαρύτητα, φυσικά, σε τραβά λιγότερο."
375,"The Sun doesn't have a crust like the Earth that you can stand on. The whole Sun is made out of gases, fire, and plasma.",Ο Ήλιος δεν έχει φλοιό σαν τη Γη που να στέκεσαι πάνω του.
376,The gas becomes thinner as you go farther from the center of the Sun.,Το φυσικό αέριο γίνεται λεπτότερο καθώς πηγαίνεις πιο μακριά από το κέντρο του Ήλιου.
377,"The outer-part we see when we look at the Sun is called the photosphere, which means ""ball of light"".","Το εξωτερικό μέρος που βλέπουμε όταν κοιτάζουμε τον Ήλιο ονομάζεται φωτοσφαίρα, που σημαίνει ""σφαίρα φωτός""."
378,"About three thousand years later, in 1610, Italian astronomer Galileo Galilei used a telescope to observe that Venus has phases, just as the moon does.","Περίπου τρεις χιλιάδες χρόνια αργότερα, το 1610, ο Ιταλός αστρονόμος Γαλιλαίο Γαλιλάι χρησιμοποίησε ένα τηλεσκόπιο για να παρατηρήσει ότι η Αφροδίτη έχει φάσεις, όπως και ο φεγγάρι."
379,Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.,Οι φάσεις της Αφροδίτης υποστηρίζουν την θεωρία του Κοπερνίκου ότι οι πλανήτες περιστρέφονται γύρω από τον Ήλιο.
380,"Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.","Λίγα χρόνια αργότερα, το 1639, ένας Άγγλος αστρονόμος που ονομάζεται Τζερεμίας Χόροκς παρατήρησε μια διέλευση της Αφροδίτης."
381,England had experienced a long period of peace after the reconquest of the Danelaw.,Η Αγγλία είχε βιώσει μια μακρά περίοδο ειρήνης μετά την επανέκτηση του Ντανέλαου.
382,However in 991 Ethelred was faced with a Viking fleet larger than any since Guthrum's a century earlier.,"Ωστόσο, το 991 ο Έθελρεντ αντιμετώπισε έναν στόλο Βίκινγκ μεγαλύτερο από οποιονδήποτε από τον Γκούτρουμ έναν αιώνα νωρίτερα."
383,"This fleet was led by Olaf Trygvasson, a Norwegian with ambitions to reclaim his country from Danish domination.","Αυτός ο στόλος ηγήθηκε από τον Olaf Trygvasson, έναν Νορβηγό με φιλοδοξίες να ανακτήσει τη χώρα του από τη δανική κυριαρχία."
384,"After initial military setbacks, Ethelred was able to agree to terms with Olaf, who returned to Norway to try to gain his kingdom with mixed success.","Μετά από αρχικές στρατιωτικές αποτυχίες, ο Ethelred μπόρεσε να συμφωνήσει με τον Olaf, ο οποίος επέστρεψε στη Νορβηγία για να προσπαθήσει να κερδίσει το βασίλειό του με μικρές επιτυχίες."
385,Hangeul is the only purposely invented alphabet in popular daily use. The alphabet was invented in 1444 during the reign of King Sejong (1418 – 1450).,Το Hangeul είναι το μόνο σκόπιμα εφευρεμένο αλφάβητο που χρησιμοποιείται καθημερινά. Το αλφάβητο εφευρέθηκε το 1444 κατά τη διάρκεια της βασιλείας του βασιλιά Sejong (1418  1450).
