id,source_text,target_text
425,"Cependant, Charles est allé à l’université au Trinity College, à Cambridge, où il a étudié l’anthropologie et l’archéologie, et plus tard, l’histoire, obtenant un 2:2 (un diplôme inférieur de deuxième classe).","然而,查尔斯去了特里尼蒂学院的大学,在剑桥,在那里他学习了人类学和考古学,后来,在历史上,获得了2:2 (二级下级学位)."
426,Charles fut le premier membre de la famille royale britannique à obtenir une licence.,查尔斯是英国皇家家庭首个获得许可的成员.
427,La Turquie européenne (Thrace orientale ou Roumélie dans la péninsule balkanique) comprend 3 % du pays.,欧洲土耳其 (东特拉基或巴尔干半岛中的罗马尼亚) 占该国3%
428,"Le territoire de la Turquie est long de plus de 1600 kilomètres (1000 miles) et large de 800 kilomètres (500 miles), avec une forme plus ou moins rectangulaire.","土耳其的领土长达1600多公里 (1000英里) 宽达800公里 (500英里),形状不多或不多方形."
429,"La superficie de la Turquie, lacs compris, est de 783 562 kilomètres carrés, dont 755 688 kilomètres carrés en Asie du Sud-Ouest et 23 764 kilomètres carrés en Europe.","土耳其面积包括783 562平方公里,其中755 688平方公里在西南亚和23764平方公里在欧洲."
430,La superficie de la Turquie en fait le 37e plus grand pays du monde et équivaut à peu près à la taille de la France métropolitaine et du Royaume-Uni réunis.,"土耳其实际上是世界上第37个最大的国家,几乎与法国大都市和英国相等."
431,"La Turquie est entourée par des mers sur trois côtés : la mer Égée à l'ouest, la mer Noire au nord et la mer Méditerranée au sud.","土耳其周围有三条海:西边的海,北边的黑海,南边的地中海."
432,"Le Luxembourg a une longue histoire, mais son indépendance ne date que de 1839.","卢森堡是一个漫长的历史,但其独立始于1839年."
433,"Certaines régions actuelles de la Belgique faisaient autrefois partie du Luxembourg, mais sont devenues belges après la Révolution belge des années 1830.","一些目前的比利时地区曾经是卢森堡的一部分,但在1830年代的比利时革命后成为比利时."
434,"Le Luxembourg a toujours essayé de rester un pays neutre, mais le territoire a été occupé par l’Allemagne pendant les Première et Seconde Guerres mondiales.","卢森堡一直试图保持中立国家,但在第一和第二次世界大战期间,该领土被德国占领."
435,"En 1957, le Luxembourg est devenu l'un des membres fondateurs de l'organisme aujourd'hui connu sous le nom d'Union Européenne.","1957年,卢森堡成为今天以欧洲联盟为名的组织的创始成员之一."
436,Le Drukgyal Dzong est une forteresse et un monastère bouddhiste en ruine dans la partie supérieure du district de Paro (dans le village de Phondey).,"德鲁吉尔 Dzong 是一个堡垒和一个毁的佛教修道院,"
437,"On dit qu’en 1649, Zhabdrung Ngawang Namgyel a créé la forteresse pour commémorer sa victoire sur les forces tibéto-mongoles.","1649年,Zhabdrung Ngawang Namgyel创建了堡垒纪念西藏蒙古军队的胜利."
438,"En 1951, un incendie a fait qu’il ne reste que quelques reliques des Drukgyal Dzong, comme l’image de Zhabdrung Ngawang Namgyal.","在1951年发生了一场火灾,其中还有一些Drukgyal Dzong的遗迹,如Zhabdrung Ngawang Namgyal的图像."
439,"Après l'incendie, la forteresse a été préservée et protégée, restant l'une des attractions les plus sensationnelles du Bhoutan.","在火灾后,堡垒被保存和保护, 仍然是不丹最令人惊叹的景点之一."
440,"Au XVIIIe siècle, le Cambodge s'est retrouvé coincé entre deux puissants voisins, la Thaïlande et le Vietnam.","在18世纪,柬埔寨被两个强大的邻国 - - 泰国和越南 - 发现."
441,"Les Thaïs ont envahi le Cambodge à plusieurs reprises au XVIIIe siècle et en 1772, ils ont détruit Phnom Phen.","在18世纪和1772年,泰国人多次入侵柬埔寨,"
442,"À la fin du XVIIIe siècle, les Vietnamiens envahirent aussi le Cambodge.","在18世纪末,越南人占领了柬埔寨."
443,"Dix-huit pour cent des Vénézuéliens sont au chômage, et la plupart de ceux qui ont un emploi travaillent dans l'économie informelle.","十八%的委内瑞拉人失业,大多数失业者都在非正式经济中工作."
444,"Deux tiers des Vénézuéliens qui travaillent le font dans le secteur des services, près d’un quart dans l’industrie et un cinquième dans l’agriculture.","委内瑞拉有三分之一的委内瑞拉人从事服务业,四分之一的委内瑞拉人从事工业,五分之一的委内瑞拉人从事农业."
445,"Une industrie importante pour les Vénézuéliens est le pétrole, dont le pays est un exportateur net, même si seulement un pour cent travaille dans l’industrie pétrolière.","对于委内瑞拉人来说,一个重要的产业是石油,其国家是净出口国,尽管只有1%在石油产业工作."
446,"Au lendemain de son indépendance, Singapour a acquis une expertise dans le domaine des jardins botaniques. Cet Etat insulaire s'est par la suite transformé en une cité jardin de type tropical.","在新加坡独立后,新加坡获得了植物园领域的专业知识."
447,"En 1981, Vanda Miss Joaquim, un hybride d'orchidée, a été choisie comme fleur emblème de la nation.","在1981年,Vanda小姐Joaquim,一个类类混合物,被选为国家花象征."
448,"Chaque année, vers le mois d’octobre, près de 1,5 million d’herbivores se dirigent vers les plaines du sud, en traversant la rivière Mara, depuis les collines du nord pour les pluies.","每年,大约150万种草食动物前往南方的平原,穿越马拉河,从北方的山丘上降雨."
449,"Et puis retour au nord par l'ouest, en traversant une fois de plus la rivière Mara, après les pluies aux environs d'avril.","然后回到北方,穿越马拉河,"
450,"La région du Serengeti comprend le parc national du Serengeti, la zone de conservation de Ngorongoro et la réserve de chasse des Maswa en Tanzanie, ainsi que la réserve nationale du Masai Mara au Kenya.","塞伦盖蒂地区包括塞伦盖蒂国家公园,恩戈朗戈罗保护区和坦桑尼亚马斯瓦狩猎保护区,以及肯尼亚马赛马拉国家保护区."
451,"Apprendre à créer des médias interactifs nécessite des compétences conventionnelles et traditionnelles, ainsi que des outils maîtrisés dans le cadre de cours interactifs (storyboarding, montage audio et vidéo, narration d'histoires, etc.)","学习创建互动媒体需要传统和传统的技能,以及在互动课程框架中掌握的工具 (讲故事,音频和视频编辑,讲故事等)."
452,La conception interactive vous oblige à remettre en question votre perception de la production de médias et à apprendre à penser de façon non linéaire.,"互动概念要求你质疑你对媒体生产的看法,并学习以非线性方式思考."
453,"Le design interactif exige que les éléments d'un projet soient reliés entre eux, mais également qu'ils aient un sens en tant qu'entité indépendante.","互动设计要求一个项目的元素相互联系,但也要求它们作为一个独立的实体具有意义."
454,"Les lentilles de l'objectif zoom présentent un inconvénient. En effet, la complexité de la focale et le nombre de lentilles requis pour obtenir une gamme de longueurs focales sont largement supérieurs à ceux des objectifs fixes.","缩小镜头有一个缺点,因为实现焦点长度范围所需的焦点复杂性和镜头数量远远高于固定目标."
455,Cela devient moins problématique à mesure que les fabricants de lentilles atteignent des normes plus élevées dans la production de lentilles.,"眼镜制造商在眼镜生产中达到更高的标准时,这一问题变得较少."
456,Cela a permis aux zooms de produire des images d'une qualité comparable à celle obtenue par des objectifs à longueur focale fixe.,允许放大成像以相对于固定焦点长度目标获得的图像的质量.
457,Un autre inconvénient des objectifs zooms est que l’ouverture (la vitesse) maximale de l’objectif est généralement plus faible.,"扩展目标的另一个缺点是,目标的最大开放速度通常更低."
458,Cela rend les objectifs zoom peu coûteux difficiles à utiliser dans des conditions de faible luminosité sans flash.,这使得缩放目标在没有闪光的低光条件下使用变得很难.
459,L'un des problèmes les plus courants lors de la conversion d'un film en format DVD est le surbalayage.,"在将电影转换为DVD格式时,最常见的问题之一是过度处理."
460,La plupart des télévisions sont fabriquées de manière à plaire au grand public.,大多数电视机都以广大观众喜欢的方式制造.
461,"Pour cette raison, tout ce que vous visionnez sur télévision a les bords coupés en haut, en bas et sur les côtés.","因此,所有你在电视上看到的东西都在上,下和边上."
462,Il faut donc veiller à ce que l'image couvre tout l'écran. C'est ce qu'on appelle l'overscan.,"因此,我们必须确保图像覆盖整个屏幕. 这就是所谓的过度扫描."
463,"Malheureusement, lorsque vous réalisez un DVD, ses bords seront probablement coupés aussi, et si la vidéo comportait des sous-titres trop proches du bas de l'écran, ils n'apparaîtront pas.","不幸的是,当你制作DVD时,它的边框也可能会被切断,如果视频带有字幕太接近屏幕底部,它们不会出现."
464,"Le château médiéval traditionnel a longtemps stimulé l'imagination, évoquant des images de joutes, de banquets et de chevalerie arthurienne.","传统的中世纪城堡长期以来一直刺激了人们的想象力,"
465,"Même au milieu de ruines millénaires, il est facile de se rappeler les bruits et les odeurs de batailles lointaines, d'entendre presque le cliquetis des sabots sur les pavés et de sentir la peur monter des fosses du donjon.","即使在千年历史的废墟中, 很容易回忆到遥远的战斗的声音和气味, 几乎听到石上的声,"
466,Mais notre imagination est-elle basée sur la réalité ? Pourquoi a-t-on construit des châteaux en premier lieu ? Comment ont-ils été conçus et construits ?,我们的想象力是基于现实吗?为什么首先建造城堡?
