id,source_text,target_text
390,"Le plus ancien livre connu du monde a été écrit en sanskrit. Après la compilation des Upanishads, le sanskrit s'est tout simplement effacé en raison de la hiérarchie","Le plus ancien livre connu du monde a été écrit en sanskrit. Po zestawieniu Upanishad, sanskrit został po prostu usunięty ze względu na hierarchię."
391,"Le sanskrit est une langue très complexe et très riche, qui a servi de source à de nombreuses langues indiennes modernes, tout comme le latin est la source de langues européennes telles que le français et l'espagnol.","Sanskrit jest bardzo złożonym i bogatymi językami, które są źródłem wielu nowoczesnych języków indyjskich, podobnie jak łacina jest źródłem języków europejskich, takich jak francuski i hiszpański."
392,"Une fois la bataille pour la France terminée, l'Allemagne a commencé à se préparer à envahir l'île de Grande-Bretagne.","Kiedy bitwa o Francję zakończyła się, Niemcy zaczęły przygotowywać się do inwazji na wyspę Wielkiej Brytanii."
393,"L’Allemagne a donné le nom de code « Opération Lion de Mer » à cette attaque. L’armée britannique avait perdu la majeure partie de son artillerie lourde et de ses munitions lors de l’évacuation de Dunkerque, et était donc assez affaiblie.","Niemcy nadały temu ataku nazwę ""Operacja Lew Morskiego"". Brytyjska armia straciła większą część swojej ciężkiej artyleryi i amunicji podczas ewakuacji z Dunkerque i była w związku z tym dość osłabiona."
394,Mais la Royal Navy était encore beaucoup plus forte que la marine allemande (« Kriegsmarine ») et aurait pu détruire toute flotte d'invasion envoyée à travers la Manche anglaise.,Królewska Marynarka Wojskowa była jeszcze o wiele silniejsza od niemieckiej marynarki ( Kriegsmarine ) i mogłaby zniszczyć całą flotę inwazji wysłaną przez English Manche.
395,"Cependant, très peu de navires de la Royal Navy étaient basés près des routes d'invasion probables car les amiraux craignaient d'être coulés par une attaque aérienne allemande.","Jednakże bardzo niewiele okrętów Królewskiej Marynarki Wojennej znajdowało się w pobliżu szlaków inwazji, ponieważ admirały obawiały się, że zostaną zniszczone przez niemieckie ataki powietrzne."
396,"Commençons par expliquer la stratégie de l'Italie, « dauphin » principal de l'Allemagne et du Japon.","Zaczynamy od wyjaśnienia strategii Włoch,  dauphin  principal de l'Allemagne et du Japon."
397,"Leur armée et leur flotte étaient plus faibles, et ce malgré le fait qu’ils aient construit quatre nouveaux navires juste avant le début de la guerre.","Ich armia i flota były słabsze, pomimo faktu, że zbudowali cztery nowe okręty tuż przed rozpoczęciem wojny."
398,"Les principaux objectifs de l'Italie étaient les pays africains. Pour conquérir ces pays, il fallait disposer d'une base de lancement des troupes, afin que celles-ci puissent traverser la Méditerranée et envahir l'Afrique.",Głównym celem Włoch były kraje afrykańskie.
399,"Pour cela, ils devaient se débarrasser des bases et des navires britanniques en Égypte. En dehors de ces actions, les cuirassés italiens n'étaient pas censés faire quoi que ce soit d'autre.",W związku z tym musieli pozbyć się brytyjskich baz i okrętów w Egipcie.
400,"Passons maintenant au Japon. Le Japon est un pays insulaire, tout comme la Grande-Bretagne.","Japonia jest wyspiarskim krajem, podobnie jak Wielka Brytania."
401,Les sous-marins sont des navires conçus pour voyager sous l'eau et y rester pendant une longue période.,Podwodne statki są statkami przeznaczonymi do podróżowania pod wodą i pozostania w nich przez długi czas.
402,"Les sous-marins ont été utilisés pendant la Première et la Deuxième Guerre mondiale. À l’époque, ils étaient très lents et avaient une portée de tir très limitée.",Podwodne okręty były używane w czasie pierwszej i drugiej wojny światowej.
403,"Au début de la guerre, ils voguaient essentiellement sur la mer. Mais au vu des progrès réalisés en matière de radars, et étant donné leur précision sans cesse grandissante, les sous-marins étaient obligé de passer sous l'eau pour ne pas être repérés.","Na początku wojny okręty były głównie na morzu, ale z uwagi na postępy w dziedzinie radarów, a ze względu na ich nieustannie rosnącą dokładność, podwodne okręty były zmuszone do przebywania pod wodą, aby nie zostać zauważone."
404,Les sous-marins allemands étaient appelés U-Boot. Les Allemands étaient très doués pour la navigation et le maniement de leurs sous-marins.,Niemieckie okręty podwodne były nazywane okrętami podwodnymi.
405,"En raison de leur succès avec les sous-marins, après la guerre on ne fait pas confiance aux Allemands pour qu'ils en possèdent beaucoup.","Po wojnie nie wierzyli Niemcom, że mają ich wiele."
406,"Oui ! Le roi Toutankhamon, parfois appelé « Roi Tout » ou « L’Enfant roi », est l’un des anciens monarques égyptiens les plus connus des temps modernes.","Le roi Toutankhamon, czasami nazywany  Roi Tout  ou  LEnfant roi , jest jednym z najpopularniejszych starożytnych egipskich monarchów w czasach nowoczesnych."
407,Il est intéressant de noter qu’il n’était pas considéré comme très important dans l’Antiquité et n’était pas inscrit sur la plupart des anciennes listes de rois.,"Warto zauważyć, że nie był uważany za bardzo ważny w starożytności i nie był wpisany do większości starożytnych list królewskich."
408,"Cependant, la découverte de sa tombe en 1922 a fait de lui une célébrité. Alors que de nombreuses tombes du passé ont été pillées, cette tombe est restée pratiquement intacte.",Jednakże odkrycie jego grobu w 1922 roku było celebrytką sprawą.
409,"La plupart des objets enterrés avec Toutankhamon ont été bien conservés, y compris des milliers d'artefacts faits de métaux précieux et de pierres rares.","Większość przedmiotów pochowanych z Toutankhamon zostały dobrze zachowane, w tym tysiące artefaktów wykonanych z metałów szlachetnych i rzadkich kamieni."
410,"L'invention des roues à rayons a rendu les chars assyriens plus légers, plus rapides et mieux préparés pour distancer les soldats et autres chars.","Wymyślenie rąk na promienie sprawia, że asyryjskie czołgi są łatwiejsze, szybkie i lepiej przygotowane do dystansowania żołnierzy i innych czołgów."
411,"Les flèches de leurs arbalètes mortelles pouvaient pénétrer l'armure des soldats rivaux. Vers 1000 avant J.-C., les Assyriens ont introduit la première cavalerie.",W około roku 1000 p.n.e. Asyryjczycy wprowadzili pierwszą kawalerię.
412,"Une cavalerie est une armée qui combat à cheval. La selle n'ayant pas encore été inventée, la cavalerie assyrienne se battait en montant à cru.",Kawaleria to armia walcząca na koniu.
413,"Nous connaissons de nombreux hommes politiques, scientifiques et artistes grecs. Mais le plus célèbre de toute cette civilisation est probablement Homère, le poète aveugle auteur des deux plus grands chefs-d'œuvre de la littérature grecque : les poèmes de l'Iliade et l'Odyssée.","Wielu greckich polityków, naukowców i artystów jest nam znanych, ale najbardziej znanym z całej tej cywilizacji jest prawdopodobnie Homer, poeta ślepy autor dwóch największych dzieł literatury greckiej: wierszy Iliady i Odyssei."
414,"Sophocle et Aristophane sont toujours des dramaturges populaires, et leurs pièces sont considérées comme faisant partie des plus grandes œuvres de la littérature mondiale.","Sofocles i Aristophanes są zawsze popularnymi dramatykami, a ich dzieła są uważane za część największych dzieł literatury światowej."
415,"Un autre grec célèbre est le mathématicien Pythagore, surtout connu pour son célèbre théorème sur les relations des côtés des triangles rectangles.","Innym słynnym greckim matematykiem jest Pythagorasz, szczególnie znany za swoją słynną teorię na temat relacji między stronami trójkątów prostokątnych."
416,Les estimations sont variées quant au nombre de personnes qui parlent Hindi. On estime que c'est entre la deuxième et la quatrième langue la plus communément parlée au monde.,Szacunki różnią się w odniesieniu do liczby osób mówiących w języku hindi.
417,Le nombre de langues maternelles dépend de si oui ou non les dialectes très proches sont pris en compte.,"Liczba języków macierzyńskich zależy od tego, czy są lub nie są stosowane bardzo bliskie dialekty."
418,"Les estimations varient de 340 millions à 500 millions de locuteurs, et jusqu'à 800 millions de personnes peuvent comprendre la langue.","Szacunki wahają się od 340 milionów do 500 milionów użytkowników, a nawet do 800 milionów osób może rozumieć język."
419,"L'hindi et l'ourdou disposent d'un vocabulaire semblable mais d'une écriture différente ; lors d'une conversation de tous les jours, les locuteurs des deux langues peuvent en général se comprendre.","Hindi i Urdu dysponują podobnym słownikiem, ale różną literaturą; podczas rozmowy codziennej, użytkownicy obu języków mogą się ogólnie zrozumieć."
420,"Vers le 15e siècle, le nord de l’Estonie subissait une forte influence culturelle germanique.",W 15 wieku północna Estonia podlegała silnemu wpływowi niemieckiej kultury.
421,Certains moines allemands voulaient rapprocher Dieu des autochtones ; c’est pour cela qu’ils ont inventé la langue littérale estonienne.,Niektórzy niemieccy mnisi chcieli zbliżyć się do Boga rdzennych; to właśnie dlatego wynaleziono język literalny estoński.
422,Il était basé sur l'alphabet allemand et un caractère « Õ/õ » a été ajouté.,Był oparty na alfabetze niemieckim i został dodany znak  Õ/õ .
423,"Au fil du temps, de nombreux mots empruntés à l'allemand se sont mélangés. Ce fut le début du développement.",Z czasem wiele słów wypożyczonych z niemieckiego zostało połączonych.
424,"Dans la tradition, l'héritier du trône faisait son service militaire après avoir fini ses études.",W tradycji spadkobierca tronu wykonywał służbę wojskową po zakończeniu studiów.
425,"Cependant, Charles est allé à l’université au Trinity College, à Cambridge, où il a étudié l’anthropologie et l’archéologie, et plus tard, l’histoire, obtenant un 2:2 (un diplôme inférieur de deuxième classe).","Jednakże, Charles poszedł do Trinity College, do Cambridge, gdzie studiował antropologię i archeologię, a później historię, uzyskując 2:2 (un diplôme inférieur de seconde classe)."
426,Charles fut le premier membre de la famille royale britannique à obtenir une licence.,"Charles był pierwszym członkiem brytyjskiej rodziny królewskiej, który otrzymał licencję."
427,La Turquie européenne (Thrace orientale ou Roumélie dans la péninsule balkanique) comprend 3 % du pays.,Turcja Europejska (Trachia Wschodnia lub Romeria na Bałkańskim Półwyspie) obejmuje 3% kraju.
428,"Le territoire de la Turquie est long de plus de 1600 kilomètres (1000 miles) et large de 800 kilomètres (500 miles), avec une forme plus ou moins rectangulaire.","Terytorium Turcji jest długie ponad 1600 kilometrów (1000 mil) i duże 800 kilometrów (500 mil), z formą plus lub mniej prostokątną."
429,"La superficie de la Turquie, lacs compris, est de 783 562 kilomètres carrés, dont 755 688 kilomètres carrés en Asie du Sud-Ouest et 23 764 kilomètres carrés en Europe.","La superficie de la Turquie, lacs compris, est de 783 562 km2, z czego 755 688 km2 w Azji Południowo-Zachodniej i 23 764 km2 w Europie."
430,La superficie de la Turquie en fait le 37e plus grand pays du monde et équivaut à peu près à la taille de la France métropolitaine et du Royaume-Uni réunis.,Powierzchnia Turcji jest w rzeczywistości 37-im największym krajem na świecie i równa się prawie do wielkości metropolitalnej Francji i Zjednoczonego Królestwa.
