id,source_text,target_text
391,"Le sanskrit est une langue très complexe et très riche, qui a servi de source à de nombreuses langues indiennes modernes, tout comme le latin est la source de langues européennes telles que le français et l'espagnol.","Το σάνσκριτ είναι μια πολύ περίπλοκη και πολύ πλούσια γλώσσα, η οποία αποτελεί πηγή πολλών σύγχρονων ινδικών γλωσσών, όπως και το λατινικό είναι η πηγή ευρωπαϊκών γλωσσών όπως το γαλλικό και το ισπανικό."
392,"Une fois la bataille pour la France terminée, l'Allemagne a commencé à se préparer à envahir l'île de Grande-Bretagne.","Όταν η μάχη για τη Γαλλία τελείωσε, η Γερμανία άρχισε να προετοιμάζεται να εισβάλει στο νησί της Μεγάλης Βρετανίας."
393,"L’Allemagne a donné le nom de code « Opération Lion de Mer » à cette attaque. L’armée britannique avait perdu la majeure partie de son artillerie lourde et de ses munitions lors de l’évacuation de Dunkerque, et était donc assez affaiblie.","Η Βρετανική Στρατιά είχε χάσει το μεγαλύτερο μέρος του βαρύ του πυροβολικού και των πυρομαχικών της κατά τη διάρκεια της απομάκρυνσης από το Ντάνκερκ, και ήταν επομένως αρκετά αδύναμη."
394,Mais la Royal Navy était encore beaucoup plus forte que la marine allemande (« Kriegsmarine ») et aurait pu détruire toute flotte d'invasion envoyée à travers la Manche anglaise.,Αλλά το Βασιλικό Ναυτικό ήταν ακόμα πολύ πιο δυνατό από το Γερμανικό Ναυτικό ( Kriegsmarine) και θα μπορούσε να καταστρέψει όλο το στόλο εισβολής που αποστέλλεται σε όλη την Αγγλική Μεσόγειο.
395,"Cependant, très peu de navires de la Royal Navy étaient basés près des routes d'invasion probables car les amiraux craignaient d'être coulés par une attaque aérienne allemande.","Ωστόσο, πολύ λίγα πλοία του Βασιλικού Ναυτικού βασίστηκαν κοντά στις πιθανές διαδρομές εισβολής, καθώς οι Ναύαρχοι φοβόντουσαν να χρεωθούν από μια γερμανική αεροπορική επίθεση."
396,"Commençons par expliquer la stratégie de l'Italie, « dauphin » principal de l'Allemagne et du Japon.","Για να ξεκινήσουμε με την εξήγηση της στρατηγικής της Ιταλίας, θα πρέπει να ξεκινήσουμε με την κύρια στρατηγική της Γερμανίας και της Ιαπωνίας."
397,"Leur armée et leur flotte étaient plus faibles, et ce malgré le fait qu’ils aient construit quatre nouveaux navires juste avant le début de la guerre.","Ο στρατός και το στόλο τους ήταν πιο αδύναμοι, και αυτό παρά το γεγονός ότι είχαν κατασκευάσει τέσσερα νέα πλοία ακριβώς πριν την έναρξη του πολέμου."
398,"Les principaux objectifs de l'Italie étaient les pays africains. Pour conquérir ces pays, il fallait disposer d'une base de lancement des troupes, afin que celles-ci puissent traverser la Méditerranée et envahir l'Afrique.","Οι κύριοι στόχοι της Ιταλίας ήταν οι αφρικανικές χώρες. Για την κατάκτηση αυτών των χωρών, ήταν απαραίτητο να διαθέτει μια βάση εκτόξευσης των στρατευμάτων, ώστε αυτές να μπορούν να διασχίσουν τη Μεσόγειο και να εισβάλουν στην Αφρική."
399,"Pour cela, ils devaient se débarrasser des bases et des navires britanniques en Égypte. En dehors de ces actions, les cuirassés italiens n'étaient pas censés faire quoi que ce soit d'autre.","Εξάλλου, οι ιταλικές πολεμικές δυνάμεις δεν έπρεπε να κάνουν τίποτε άλλο."
400,"Passons maintenant au Japon. Le Japon est un pays insulaire, tout comme la Grande-Bretagne.","Η Ιαπωνία είναι μια νησιωτική χώρα, όπως και η Βρετανία."
401,Les sous-marins sont des navires conçus pour voyager sous l'eau et y rester pendant une longue période.,Τα υποβρύχια είναι πλοία που σχεδιάζονται για να ταξιδεύουν κάτω από το νερό και να παραμένουν για μεγάλο χρονικό διάστημα.
402,"Les sous-marins ont été utilisés pendant la Première et la Deuxième Guerre mondiale. À l’époque, ils étaient très lents et avaient une portée de tir très limitée.",Τα υποβρύχια χρησιμοποιήθηκαν κατά τη διάρκεια του πρώτου και του δεύτερου παγκόσμιου πολέμου.
403,"Au début de la guerre, ils voguaient essentiellement sur la mer. Mais au vu des progrès réalisés en matière de radars, et étant donné leur précision sans cesse grandissante, les sous-marins étaient obligé de passer sous l'eau pour ne pas être repérés.","Στην αρχή του πολέμου, τα υποβρύχια ταξίδευαν ουσιαστικά στη θάλασσα, αλλά λόγω των προόδων που έγιναν όσον αφορά τα ραντάρ, και δεδομένης της συνεχώς αυξανόμενης ακρίβειας τους, τα υποβρύχια αναγκάστηκαν να περάσουν κάτω από το νερό για να μην ανακαλυφθούν."
404,Les sous-marins allemands étaient appelés U-Boot. Les Allemands étaient très doués pour la navigation et le maniement de leurs sous-marins.,Τα γερμανικά υποβρύχια ονομάζονταν U-Boot.
405,"En raison de leur succès avec les sous-marins, après la guerre on ne fait pas confiance aux Allemands pour qu'ils en possèdent beaucoup.","Εξαιτίας της επιτυχίας τους με τα υποβρύχια, μετά τον πόλεμο δεν εμπιστεύονται τους Γερμανούς γιατί έχουν πολλά."
406,"Oui ! Le roi Toutankhamon, parfois appelé « Roi Tout » ou « L’Enfant roi », est l’un des anciens monarques égyptiens les plus connus des temps modernes.","Ο βασιλιάς Τουτάνχαμον, που μερικές φορές ονομάζεται βασιλιάς όλων ή βασιλιάς του παιδιού, είναι ένας από τους πιο γνωστούς αρχαίους Αιγύπτιους μοναρχούς της σύγχρονης εποχής."
407,Il est intéressant de noter qu’il n’était pas considéré comme très important dans l’Antiquité et n’était pas inscrit sur la plupart des anciennes listes de rois.,Είναι ενδιαφέρον να σημειωθεί ότι δεν θεωρήθηκε ως πολύ σημαντικός στην αρχαιότητα και δεν εγγράφηκε στις περισσότερες από τις αρχαίες λίστες των βασιλικών.
408,"Cependant, la découverte de sa tombe en 1922 a fait de lui une célébrité. Alors que de nombreuses tombes du passé ont été pillées, cette tombe est restée pratiquement intacte.","Ωστόσο, η ανακάλυψη του τάφου του το 1922 ήταν γεγονός που τον έκανε διάσημο."
409,"La plupart des objets enterrés avec Toutankhamon ont été bien conservés, y compris des milliers d'artefacts faits de métaux précieux et de pierres rares.","Τα περισσότερα από τα αντικείμενα που θάφτηκαν με τον Τουτάνχαμον έχουν διατηρηθεί καλά, συμπεριλαμβανομένων χιλιάδων αντικειμένων από πολύτιμα μέταλλα και σπάνια πέτρες."
410,"L'invention des roues à rayons a rendu les chars assyriens plus légers, plus rapides et mieux préparés pour distancer les soldats et autres chars.","Η εφεύρεση των τροχών με ακτίνες έκανε τα ασυριακά άμαξα πιο ελαφρά, πιο γρήγορα και καλύτερα προετοιμασμένα για να απομακρύνουν τους στρατιώτες και άλλα άμαξα."
