id,source_text,target_text
378,"About three thousand years later, in 1610, Italian astronomer Galileo Galilei used a telescope to observe that Venus has phases, just as the moon does.","Etwa dreitausend Jahre später, im Jahre 1610, nutzte der italienische Astronom Galileo Galilei ein Teleskop, um zu beobachten, dass Venus Phasen hat, genauso wie der Mond."
379,Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.,"Die Phasen der Venus unterstützten die Theorie Kopernikas, dass die Planeten um die Sonne kreisen."
380,"Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.","Einige Jahre später, im Jahre 1639, beobachtete ein englischer Astronom namens Jeremiah Horrocks einen Durchgang der Venus."
381,England had experienced a long period of peace after the reconquest of the Danelaw.,England hatte nach der Wiederaufnahme des Danelaw eine lange Zeit des Friedens erlebt.
382,However in 991 Ethelred was faced with a Viking fleet larger than any since Guthrum's a century earlier.,"Im Jahr 991 stand Ethelred jedoch vor einer größeren Wikingerflotte, als seit Guthrum ein Jahrhundert zuvor."
383,"This fleet was led by Olaf Trygvasson, a Norwegian with ambitions to reclaim his country from Danish domination.","Diese Flotte wurde von Olaf Trygvasson geleitet, einem Norweger mit dem Ehrgeiz, sein Land von der dänischen Herrschaft zurückzuerlangen."
384,"After initial military setbacks, Ethelred was able to agree to terms with Olaf, who returned to Norway to try to gain his kingdom with mixed success.","Nach ersten militärischen Rückschlägen konnte Ethelred mit Olaf vereinbaren, der nach Norwegen zurückkehrte, um mit gemischten Erfolgen sein Königreich zu gewinnen."
385,Hangeul is the only purposely invented alphabet in popular daily use. The alphabet was invented in 1444 during the reign of King Sejong (1418 – 1450).,Hangeul ist das einzige absichtlich erfundene Alphabet im allgemeinen täglichen Gebrauch. Das Alphabet wurde 1444 während der Herrschaft von König Sejong (1418  1450) erfunden.
386,King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded.,König Sejong war der vierte König der Joseon-Dynastie und ist einer der angesehensten.
387,"He originally named the Hangeul alphabet Hunmin Jeongeum, which means ""the correct sounds for the instruction of the people"".","Ursprünglich nannte er das Hangeul-Alphabet Hunmin Jeongeum, was ""die richtigen Klänge für die Unterweisung des Volkes"" bedeutet."
388,There are many theories to how Sanskrit came into existence. One of them is about an Aryan migration from the west into India who brought their language with them.,"Es gibt viele Theorien darüber, wie das Sanskrit entstanden ist. Eine davon handelt von einer arischen Migration aus dem Westen nach Indien, die ihre Sprache mitbrachte."
389,Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.,"Das Sanskrit ist eine alte Sprache, die mit dem Lateinischen vergleichbar ist, das in Europa gesprochen wird."
390,"The earliest known book in the world was written in Sanskrit. After the compilation of Upanishads, Sanskrit just faded due to hierarchy.",Das früheste bekannte Buch der Welt wurde in Sanskrit geschrieben. Nach der Zusammenstellung der Upanishads verschwand das Sanskrit aufgrund der Hierarchie.
391,"Sanskrit is a very complex and rich language, which has served to be the source for many modern Indian languages, just like Latin is the source for European languages like French and Spanish.","Das Sanskrit ist eine sehr komplexe und reiche Sprache, die als Quelle für viele moderne indische Sprachen gedient hat, genauso wie Latein die Quelle für europäische Sprachen wie Französisch und Spanisch ist."
392,"With the battle for France over, Germany began to get ready to invade the island of Britain.","Als die Schlacht um Frankreich vorbei war, begann sich Deutschland darauf vorzubereiten, die Insel Britannien einzufallen."
393,"Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.","Deutschland nannte den Angriff Operation Sealion. Der Großteil der schweren Waffen und Vorräte der britischen Armee war verloren gegangen, als sie aus Dunkerque evakuierte, so dass die Armee ziemlich schwach war."
394,But the Royal Navy was still much stronger than the German Navy (“Kriegsmarine”) and could have destroyed any invasion fleet sent across the English Channel.,"Aber die Royal Navy war immer noch viel stärker als die deutsche Marine (Kriegsmarine) und hätte jede Invasionflotte zerstören können, die über den Englischen Kanal geschickt wurde."
395,"However, very few Royal Navy ships were based near the likely invasion routes as the admirals were afraid they would be sunk by German air attack.","Allerdings waren sehr wenige Schiffe der Royal Navy in der Nähe der wahrscheinlichen Invasionsrouten stationiert, da die Admiralen befürchteten, dass sie durch einen deutschen Luftangriff versenkt würden."
396,"Let's start with an explanation about Italy's plans. Italy was mainly the ""little brother"" of Germany and Japan.","Zunächst eine Erklärung über die Pläne Italiens. Italien war hauptsächlich der ""kleine Bruder"" Deutschlands und Japans."
397,"It had a weaker army and a weaker navy, although they had just built four new ships right before the beginning of the war.","Sie hatte eine schwächere Armee und eine schwächere Marine, obwohl sie gerade vor Beginn des Krieges vier neue Schiffe gebaut hatten."
398,"Italy's main goals were African countries. To capture those countries, they would need to have a troop launching pad, so as troops could sail across the Mediterranean Sea and invade Africa.","Die Hauptziele Italiens waren die afrikanischen Länder, die sie erobern wollten, weil sie eine Truppenabfertigung benötigten, damit die Truppen über das Mittelmeer segeln und Afrika einfallen konnten."
399,"For that, they had to get rid of British bases and ships in Egypt. Besides those actions, Italy's battleships were not supposed to do anything else.",Dafür mussten sie die britischen Stützpunkte und Schiffe in Ägypten beseitigen.
400,"Now for Japan. Japan was an island country, just like Britain.","Japan war ein Inselland, genau wie Großbritannien."
401,"Submarines are ships designed to travel underwater, and remain there for an extended amount of time.","U-Boote sind Schiffe, die unter Wasser reisen und für längere Zeit dort bleiben."
402,Submarines were used in World War I and World War II. Back then they were very slow and had a very limited shooting range.,Die U-Boote wurden im Ersten und Zweiten Weltkrieg eingesetzt.
403,"In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.","Zu Beginn des Krieges reisten sie hauptsächlich über das Meer, aber als sich das Radar entwickelte und präziser wurde, wurden die U-Boote gezwungen, unter Wasser zu gehen, um nicht gesehen zu werden."
404,German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.,"Die deutschen U-Boote wurden U-Boots genannt. Die Deutschen waren sehr gut darin, ihre U-Boote zu navigieren und zu bedienen."
405,"Because of their success with submarines, after the war Germans aren't trusted to have many of them.","Aufgrund ihres Erfolgs mit U-Booten, vertrauen die Deutschen nach dem Krieg nicht, viele von ihnen zu haben."
406,"Yes! King Tutankhamun, sometimes referred to as ""King Tut"" or ""The Boy King"", is one of the most well known ancient Egyptian kings in modern times.","König Tutankhamon, manchmal auch als ""König Tut"" oder ""König des Jungen"" bezeichnet, ist einer der bekanntesten alten ägyptischen Könige der Gegenwart."
407,"Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.",Interessanterweise galt er in der Antike nicht als sehr wichtig und wurde nicht in den meisten alten Königslisten aufgeführt.
408,"However, the discovery of his tomb in 1922 made him a celebrity. While many tombs of the past were robbed, this tomb was left virtually undisturbed.","Doch als 1922 sein Grab entdeckt wurde, wurde er berühmt."
409,"Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.","Die meisten mit Tutankhamon begrabenen Gegenstände sind gut erhalten geblieben, darunter Tausende von Artefakten aus kostbaren Metallen und seltenen Steinen."
410,"The invention of spoke wheels made Assyrian chariots lighter, faster, and better prepared to outrun soldiers and other chariots.","Durch die Erfindung von Spinnrädern wurden die assyrischen Wagen leichter, schneller und besser vorbereitet, um Soldaten und andere Wagen zu überholen."
411,"Arrows from their deadly crossbows could penetrate the armor of rival soldiers. About 1000 B.C., the Assyrians introduced the first cavalry.",Um das Jahr 1000 v. Chr. führten die Assyrer die erste Kavallerie ein.
412,"A cavalry is an army that fights on horseback. The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses.","Eine Reiterarmee ist eine Armee, die auf Pferden kämpft. Der Sattel war noch nicht erfunden worden, daher kämpfte die assyrische Reiterarmee auf bloßen Rücken ihrer Pferde."
413,"We know many Greek politicians, scientists, and artists. Possibly the most known person of this culture is Homer, the legendary blind poet, who composed two masterpieces of Greek literature: the poems Iliad and Odyssey.","Wir kennen viele griechische Politiker, Wissenschaftler und Künstler. Vielleicht ist der bekannteste dieser Kultur Homer, der legendäre blinde Dichter, der zwei Meisterwerke der griechischen Literatur komponierte: die Gedichte Iliade und Odyssee."
414,Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.,Sophocles und Aristophanes sind noch immer beliebte Dramatiker und ihre Theaterstücke gelten als eines der größten Werke der Weltliteratur.
415,"Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.","Ein weiterer berühmter Griecher ist der Mathematiker Pythagoras, der hauptsächlich für sein berühmtes Theorem über die Beziehungen der Seiten rechte Dreiecks bekannt ist."
