id,source_text,target_text
342,"Nous traversons une crise financière d'un an, qui a connu son moment le plus aigu au cours des deux derniers mois, et je pense que maintenant les marchés financiers commencent à se redresser. »","Vi er i gang med et års finanskris, som har været det hårdeste i løbet af de sidste to måneder, og jeg tror, at finansmarkederne nu er begyndt at komme i stand. "
343,"La semaine passée, Naked News a annoncé son intention d'augmenter sérieusement le nombre d'heures dédiées au journal en langue internationale, avec trois nouveaux programmes à la clé.","La semaine passée, Naked News en annonceret sin intention at øge alvorligt antallet af timer dedikeret til journal en langue internationale, med tre nye programmer à la clé."
344,"Déjà présente en anglais et en japonais, l’organisation mondiale lance des programmes en espagnol, en italien et en coréen, pour la télévision, le web et les appareils mobiles.","Déjà présente en anglais et en japonais, l'organisation mondiale lance des programmes en espagnol, en italien et coréen, pour la télévision, le web et les appareils mobiles."
345,"Par chance, il ne m'est rien arrivé, mais j'ai assisté à une scène macabre, où des gens essayaient de briser des vitres afin de sortir.","Det skete ikke for mig, men jeg var med på en grusom scene, hvor folk prøvede at bryde vinduerne for at komme ud."
346,"Les gens frappaient les vitres avec des chaises, mais les fenêtres étaient incassables.","Folk slog på vinduerne med stoler, men vinduerne var ubrystede."
347,"« Une des vitres s'est finalement brisée, et ils ont commencé à sortir par la fenêtre », a déclaré Franciszek Kowal, un survivant."," En af vinduerne er endelig brudt, og de er begyndt at komme ud af vinduet , siger Franciszek Kowal, en overlevende."
348,Les corps stellaires dégagent lumière et chaleur à cause de l'énergie créée lorsque les atomes d'hydrogène fusionnent (ou se condensent) pour créer des éléments plus lourds.,"Stjernekropperne frembringer lys og varme på grund af den energi, der dannes, når hydrogenatomer fusionerer (eller kondenserer) for at skabe mere tunge elementer."
349,Les scientifiques travaillent à la création d'un réacteur qui peut produire de l'énergie de la même manière.,"Forskerne arbejder på at skabe en reaktor, der kan producere energi på samme måde."
350,"Ceci, cependant, est un problème très difficile à résoudre et il faudra de nombreuses années avant de voir construire des réacteurs à fusion fructueux.","Dette er dog et meget vanskeligt problem at løse, og det vil tage mange år at bygge frugtbare fusionsreaktorer."
351,L'aiguille en acier reste immergée à cause de la tension à la surface.,L'aiguille en acier forbliver nedsænket på grund af spændingen på overfladen.
352,La tension de la surface se crée parce que le magnétisme entre les molécules d'eau à la surface est tellement plus fort qu'avec les molécules d'air au dessus d'elles.,"Overfladenspændingen opstår, fordi magnetismen mellem vandmolekylerne på overfladen er så stærk, at det er de luftmolekyler, der er over dem."
353,Les molécules d'eau forment une pellicule invisible à la surface qui permet à des objets comme l'aiguille de flotter sur l'eau.,"Vandmolekyler danner en usynlig film på overfladen, som gør det muligt for objekter som en igle at flyde over vandet."
354,"La lame d'un patin à glace moderne est dotée de deux extrémités avec un creux concave situé entre les deux. Ces deux extrémités permettent une meilleure adhérence à la glace, même lorsqu'elles sont inclinées.","Den moderne skridderblade består af to ender med en grov konkaver, der ligger mellem de to."
355,"Comme le bas de la lame est légèrement incurvé, lorsque la lame s'incline d'un côté ou de l'autre, le bord qui est en contact avec la glace s'incurve également.","Som bunden af lammen er lidt kurvert, når lammen bøjer sig fra den ene side eller den anden, bøjer den grænse, der er i kontakt med isen, sig også."
356,"Cela fait tourner le patineur. Si les patins penchent vers la droite, le patineur tourne à droite, si les patins penchent vers la gauche, le patineur tourne à gauche.","Det betyder, at skinnerne vender til højre, skinnerne til højre, skinnerne til venstre og skinnerne til venstre."
357,"Pour retourner au niveau d'énergie précédent, il leur faut se débarrasser de l'excès d'énergie emmagasiné au contact de la lumière.","For at vende tilbage til det tidligere energiniveau, skal de afskaffe den overskydende energi, der er oplagret i kontakt med lyset."
358,Ils le font en émettant une minuscule particule de lumière appelée « photon ».,De udsender en lille lyspartikel kaldet  foton .
359,"Les scientifiques appellent ce processus « émission stimulée de rayonnement », car les atomes sont stimulés par la lumière vive, ce qui provoque l’émission d’un photon de lumière (la lumière étant un type de rayonnement).","Forskerne appellerer til denne proces  emission stimuleret af stråling , fordi atomerne stimuleres af det levende lys, hvilket forårsager emission af et lysfoton (lyset er en type stråling)."
360,L'image suivante montre les atomes qui émettent des photons. Bien entendu en réalité les photons sont bien plus petits que ceux représentés sur l'image.,"Det følgende billede viser de atomer, der udsender fotoner. Selvfølgelig er fotoner i virkeligheden meget mindre end dem, der er repræsenteret på billedet."
361,Les photons sont même plus petits que les particules formant les atomes !,"Fotoner er selv mindre end de partikler, der danner atomer."
362,"Après des centaines d'heures de fonctionnement, le filament dans l'ampoule finit par brûler et l'ampoule électrique ne marche plus.","Efter hundredevis af timers drift slutter strålingen i ampullet ved at brænde, og den elektriske ampulle går ikke længere."
363,L'ampoule doit alors être remplacée. Il faut être prudent lors du changement de l'ampoule.,"Bølgen skal erstattes, og man skal være forsigtig med at skifte bølgen."
364,"Tout d’abord, l’interrupteur de l’appareil d’éclairage doit être éteint ou le câble débranché.",Først og fremmest skal afbryderen af belysningsapparatet slukkes eller kablet afbrancheres.
365,"Cela est dû au fait que le courant électrique qui circule dans la douille, où s'encastre la partie métallique de l'ampoule, peut entraîner des chocs électriques graves si vous entrez en contact avec son intérieur ou sa base métallique alors que l'ampoule est encore partiellement insérée dans la douille.","Det skyldes, at den elektriske strøm, der cirkulerer i stængslen, hvor den metallige del af ampullet befinder sig, kan forårsage alvorlige elektriske choker, hvis du kommer i kontakt med dens indre eller den metallige base, mens ampullet stadig er delvis indsat i stængslen."
366,"L'organe principal du système cardio-vasculaire est le cœur, celui-ci pompe le sang.","Hovedorganet i hjerte-kar-systemet er hjertet, som pumper i blodet."
367,Le sang s'éloigne du cœur dans des tubes appelés artères et revient au cœur dans des tubes appelés veines. Les plus petits tubes sont appelés capillaires.,"Lægen bevæger sig fra hjertet i de rør, der kaldes arterier, og vender tilbage til hjertet i de rør, der kaldes vener."
368,"Une dentition de tricératops aurait été capable d'écraser non seulement des feuilles, mais également des branches et des racines très dures.","En tandbehandling af tricératops ville have været i stand til at krydse ikke kun bladene, men også de meget hårde grene og rødder."
369,"Certains scientifiques pensent que le tricératops mangeait des cycadées, un type de plante qui était très courant pendant la période crétacée.","Nogle forskere mener, at tricératops æder de cycadées, en type plante, der var meget almindelig under den krétacée periode."
370,Ces plantes ressemblent à un petit palmier avec une couronne de feuilles pointues et hérissées.,Disse planter ligner en lille palmier med en blomsterkrone.
371,Un tricératops aurait pu utiliser son bec puissant pour enlever les feuilles avant de manger le tronc.,En tricératops kunne have brugt sin magtfulde søn til at fjerne bladene før de spiste trøben.
372,"D’autres scientifiques affirment que ces plantes sont très toxiques, il est donc peu probable qu’un dinosaure les ait mangées, même si aujourd’hui, le paresseux et d’autres animaux comme le perroquet (un descendant des dinosaures) peuvent manger des feuilles ou des fruits toxiques.","Andre forskere hævder, at disse planter er meget giftige, så det er usandsynligt, at en dinosaur har spist dem, selv om i dag, le paresseux og andre dyr som le perroquet (en efterkommer af dinosaurerne) kan spise blad eller giftige frugter."
373,"Comment la gravité d’Io pourrait-elle m’affecter ? Si vous vous teniez sur la surface d’Io, vous pèseriez moins que sur Terre.","Hvis du holdt dig på jordens overflade, ville du være mindre tung end på Jorden."
374,"Une personne qui pèse 200 livres (90kg) sur Terre pèserait environ 36 livres (16kg) sur Io. Donc la gravité, bien sûr, vous attire moins.","En person, der vejer 200 pounds (90 kg) på jorden, ville veje ca. 36 pounds (16 kg) på jorden."
375,"Le Soleil ne possède pas de croûte comme la Terre sur laquelle on peut se tenir debout. Le Soleil tout entier est fait de gaz, de feu et de plasma.","Jeg vil gerne sige, at jeg er enig i, at der ikke er nogen grund til, at det ikke er muligt at gøre det, der er nødvendigt, men at gøre det."
376,Le gaz se raréfie à mesure que l'on s'éloigne du centre du Soleil.,"Gas er sjældent, når man er langt væk fra Solens centrum."
377,"La partie extérieure que nous voyons lorsque nous regardons le Soleil s’appelle la photosphère, ce qui signifie « boule de lumière ».","La partie extérieure que nous voyons quand nous regardons le Soleil sappelle la photosphère, hvilket betyder  boule de lumière ."
378,"Environ trois mille ans plus tard, en 1610, l'astronome italien Galilée utilisa un télescope pour observer que Vénus a des phases, tout comme la lune.","Omkring tre tusind år senere, i 1610, brugte den italienske astronom Galileo et teleskop til at observere Venus i faser, alt som månen."
379,Des phases se produisent parce que seul le côté de Vénus (ou de la Lune) qui fait face au Soleil est éclairé. Les phases de Vénus ont justifié la théorie de Copernic selon laquelle les planètes tournent autour du Soleil.,"De faser, der opstår, skyldes, at kun den side af Venus (eller månen), der står over for solen, er oplyst."
380,"Puis, quelques années plus tard, en 1639, un astronome anglais du nom de Jeremiah Horrocks a observé un transit de Vénus.","Et par år senere, i 1639, observerede en engelsk astronom ved navn Jeremiah Horrocks en transit fra Venus."
381,L'Angleterre avait connu une longue période de paix après la reconquête du Danelaw.,England havde haft en lang fredsperiode efter at have genvundet den danske lov.
