id,source_text,target_text
407,"Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.",Det är intressant att han inte ansågs vara mycket viktig i forntida tider och att han inte stod på de flesta gamla kungarnas listor.
408,"However, the discovery of his tomb in 1922 made him a celebrity. While many tombs of the past were robbed, this tomb was left virtually undisturbed.",Men när hans grav upptäcktes år 1922 blev han en kändis.
409,"Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.","De flesta av de föremål som begravts med Tutankhamun har bevarats väl, bland annat tusentals artefakter gjorda av ädelmetaller och sällsynta stenar."
410,"The invention of spoke wheels made Assyrian chariots lighter, faster, and better prepared to outrun soldiers and other chariots.","Genom uppfinningen av hjul gjorde de assyriska vagnarna lättare, snabbare och bättre förberedda för att springa undan soldater och andra vagnar."
411,"Arrows from their deadly crossbows could penetrate the armor of rival soldiers. About 1000 B.C., the Assyrians introduced the first cavalry.",Pilen från deras dödliga bågar kunde tränga in i rustningen hos rivaliserande soldater.
412,"A cavalry is an army that fights on horseback. The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses.",En häststyrka är en armé som kämpar på häst.
413,"We know many Greek politicians, scientists, and artists. Possibly the most known person of this culture is Homer, the legendary blind poet, who composed two masterpieces of Greek literature: the poems Iliad and Odyssey.","Vi känner många grekiska politiker, vetenskapsmän och konstnärer, och kanske den mest kända personen i denna kultur är Homerus, den legendariska blinda poeten, som komponerade två mästerverk i den grekiska litteraturen: dikterna Iliad och Odyssey."
414,Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.,Sophocles och Aristophanes är fortfarande populära dramatiker och deras pjäser anses vara bland världslitteraturens största verk.
415,"Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.","En annan berömd grek är en matematiker Pythagoras, mest känd för sin berömda teorem om förhållanden mellan sidorna på rätta trianglar."
416,There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.,Det finns olika uppskattningar om hur många människor talar hindi. Det uppskattas vara mellan det andra och fjärde vanligaste språket i världen.
417,The number of native speakers varies depending on whether or not very closely related dialects are counted.,Antalet moderspråkare varierar beroende på om man räknar nära besläktade dialekter.
418,"Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.","Man uppskattar att det finns mellan 340 och 500 miljoner talare, och så många som 800 miljoner människor kan förstå språket."
419,"Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.",Hindi och Urdu är likadana i ordförråd men skiljer sig i skrift; i vardagliga samtal kan talare av båda språken vanligtvis förstå varandra.
420,"Around the 15th century, northern Estonia was under great cultural influence of Germany.",Omkring 1500-talet var norra Estland under stort kulturellt inflytande av Tyskland.
421,"Some German monks wanted to bring God closer to the native people, so they invented the Estonian literal language.","Vissa tyska munkar ville föra Gud närmare de inhemska människorna, så de uppfann det estniska bokstavliga språket."
422,"It was based on the German alphabet and one character ""Õ/õ"" was added.","Den baserades på det tyska alfabetet och en tecken ""Õ/õ"" läggs till."
423,"As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment.",Med tiden sammanföll många ord som lånats från tyska.
424,"Traditionally, the heir to the throne would go straight into the military after finishing school.",Traditionellt gick tronärven direkt i militären efter examen.
425,"However, Charles went to university at Trinity College, Cambridge where he studied Anthropology and Archaeology, and later History, earning a 2:2 (a lower second class degree).","Men Charles gick på universitetet vid Trinity College, Cambridge, där han studerade antropologi och arkeologi, och senare historia, och tjänade en 2: 2 (en lägre andra klass examen)."
426,Charles was the first member of the British Royal Family to be awarded a degree.,Charles var den första medlemmen av den brittiska kungliga familjen som tilldelades en examen.
427,European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.,Den europeiska Turkiet (östra Thrakien eller Rumelia på Balkanhalvön) omfattar 3% av landet.
428,"The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.","Turkiets territorium är mer än 1.600 kilometer (1.000 mil) långt och 800 km (500 mil) brett, med en ungefär rektangulär form."
429,"Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.","Turkiets område, inklusive sjöar, omfattar 783.562 kvadratkilometer (300.948 kvadratkilometer), varav 755.688 kvadratkilometer (291.773 kvadratkilometer) ligger i sydvästra Asien och 23.764 kvadratkilometer (9.174 kvadratkilometer) i Europa."
430,"Turkey's area makes it the world's 37th-largest country, and is about the size of Metropolitan France and the United Kingdom combined.","Turkiets område gör det till världens 37. största land, och är ungefär lika stort som Metropolitan Frankrike och Storbritannien tillsammans."
431,"Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.","Turkiet är omgivet av hav på tre sidor: Egeiska havet i väster, Svarta havet i norr och Medelhavet i söder."
432,Luxembourg has a long history but its independence dates from 1839.,Luxemburg har en lång historia men dess självständighet går tillbaka till 1839.
433,Present-day parts of Belgium were part of Luxembourg in the past but became Belgian after the 1830s Belgian Revolution.,Dagens delar av Belgien var en del av Luxemburg i det förflutna men blev belgiska efter 1830-talets belgiska revolution.
434,Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.,"Luxemburg har alltid försökt förbli ett neutralt land, men det ockuperades under både första och andra världskriget av Tyskland."
435,In 1957 Luxembourg became a founding member of the organization which is today known as the European Union.,År 1957 blev Luxemburg grundande medlem i den organisation som idag kallas Europeiska unionen.
