id,source_text,target_text
344,"Déjà présente en anglais et en japonais, l’organisation mondiale lance des programmes en espagnol, en italien et en coréen, pour la télévision, le web et les appareils mobiles.","Déjà présente en anglais et en japonais, l'organisation mondiale lance des programmes en espagnol, en italien och en korean, för tv, webben och mobila apparater."
345,"Par chance, il ne m'est rien arrivé, mais j'ai assisté à une scène macabre, où des gens essayaient de briser des vitres afin de sortir.","Det hände mig ingenting, men jag såg en fruktansvärd scen där folk försökte bryta glas för att komma ut."
346,"Les gens frappaient les vitres avec des chaises, mais les fenêtres étaient incassables.","Folk knackade på fönstren med stolar, men fönstren var okränkbara."
347,"« Une des vitres s'est finalement brisée, et ils ont commencé à sortir par la fenêtre », a déclaré Franciszek Kowal, un survivant.","En av fönstren har slutligen brutits, och de har börjat gå ut genom fönstret, förklarar Franciszek Kowal, en överlevande."
348,Les corps stellaires dégagent lumière et chaleur à cause de l'énergie créée lorsque les atomes d'hydrogène fusionnent (ou se condensent) pour créer des éléments plus lourds.,Stjärnkropparna frigör ljus och värme på grund av den energi som skapas när väteatomerna fusionerar (eller kondenserar) för att skapa mer tunga element.
349,Les scientifiques travaillent à la création d'un réacteur qui peut produire de l'énergie de la même manière.,Forskarna arbetar på att skapa en reaktor som kan producera energi på samma sätt.
350,"Ceci, cependant, est un problème très difficile à résoudre et il faudra de nombreuses années avant de voir construire des réacteurs à fusion fructueux.",Detta är dock ett mycket svårt problem att lösa och det krävs många år innan man kan bygga fruktbara fusionsreaktorer.
351,L'aiguille en acier reste immergée à cause de la tension à la surface.,L'aiguille en acier förblir nedsänkt på grund av spänningen på ytan.
352,La tension de la surface se crée parce que le magnétisme entre les molécules d'eau à la surface est tellement plus fort qu'avec les molécules d'air au dessus d'elles.,Ytsspänningen skapas eftersom magnetismen mellan vattenmolekylerna på ytan är så starkare än luftmolekylerna över dem.
353,Les molécules d'eau forment une pellicule invisible à la surface qui permet à des objets comme l'aiguille de flotter sur l'eau.,Vattenmolekylerna bildar en osynlig film på ytan som gör det möjligt för föremål som flötar i vatten.
354,"La lame d'un patin à glace moderne est dotée de deux extrémités avec un creux concave situé entre les deux. Ces deux extrémités permettent une meilleure adhérence à la glace, même lorsqu'elles sont inclinées.",Den moderna skridden består av två ändar med en grov konkaver mellan dem.
355,"Comme le bas de la lame est légèrement incurvé, lorsque la lame s'incline d'un côté ou de l'autre, le bord qui est en contact avec la glace s'incurve également.","Som den nedre delen av isen är något krympt, när den nedre delen av isen lutar sig från den ena sidan eller den andra, krymper också den gräns som är i kontakt med isen."
356,"Cela fait tourner le patineur. Si les patins penchent vers la droite, le patineur tourne à droite, si les patins penchent vers la gauche, le patineur tourne à gauche.","Om skidorna böjer sig åt höger, skidorna böjer sig åt höger, skidorna böjer sig åt vänster, skidorna böjer sig åt vänster."
357,"Pour retourner au niveau d'énergie précédent, il leur faut se débarrasser de l'excès d'énergie emmagasiné au contact de la lumière.",För att återvända till den tidigare energinivån måste man göra sig av med den överskott av energi som lagras vid kontakt med ljuset.
358,Ils le font en émettant une minuscule particule de lumière appelée « photon ».,De emitterar en liten ljuspartikel kallad  foton .
359,"Les scientifiques appellent ce processus « émission stimulée de rayonnement », car les atomes sont stimulés par la lumière vive, ce qui provoque l’émission d’un photon de lumière (la lumière étant un type de rayonnement).","Vetenskapsmän kallar denna process ""stimulerad strålningsemission"" eftersom atomerna stimuleras av det levande ljuset, vilket orsakar utsläpp av ett ljusfoton (ljuset är en typ av strålning)."
360,L'image suivante montre les atomes qui émettent des photons. Bien entendu en réalité les photons sont bien plus petits que ceux représentés sur l'image.,Den följande bilden visar de atomer som avger fotoner. Naturligtvis är fotonerna i själva verket mycket mindre än de som representeras på bilden.
361,Les photons sont même plus petits que les particules formant les atomes !,Fotoner är ännu mindre än de partiklar som bildar atomer!
362,"Après des centaines d'heures de fonctionnement, le filament dans l'ampoule finit par brûler et l'ampoule électrique ne marche plus.",Efter hundratals timmars drift slutar filamentet i ampullen bränna och den elektriska ampullen går inte längre.
363,L'ampoule doit alors être remplacée. Il faut être prudent lors du changement de l'ampoule.,Ampullen måste ersättas och man måste vara försiktig när man byter ampullen.
364,"Tout d’abord, l’interrupteur de l’appareil d’éclairage doit être éteint ou le câble débranché.",För det första måste avbrytaren av belysningsanordningen stängas av eller kabeln avbrancheras.
365,"Cela est dû au fait que le courant électrique qui circule dans la douille, où s'encastre la partie métallique de l'ampoule, peut entraîner des chocs électriques graves si vous entrez en contact avec son intérieur ou sa base métallique alors que l'ampoule est encore partiellement insérée dans la douille.","Detta beror på att det elektriska strömmen som cirkulerar i strömmen, där den metalliska delen av ampullen är inblandad, kan leda till allvarliga elektriska chocker om du kommer i kontakt med den inre eller den metalliska basen medan ampullen fortfarande är delvis inblandad i strömmen."
366,"L'organe principal du système cardio-vasculaire est le cœur, celui-ci pompe le sang.",Det viktigaste organet i hjärt-kärlsystemet är hjärtat.
367,Le sang s'éloigne du cœur dans des tubes appelés artères et revient au cœur dans des tubes appelés veines. Les plus petits tubes sont appelés capillaires.,Sängen avlägsnas från hjärtat i de rör som kallas artärer och återvänder till hjärtat i de rör som kallas vener.
368,"Une dentition de tricératops aurait été capable d'écraser non seulement des feuilles, mais également des branches et des racines très dures.","En tandbehandling av tricératops skulle ha kunnat krossa inte bara blad, men också grenar och mycket hårda rötter."
369,"Certains scientifiques pensent que le tricératops mangeait des cycadées, un type de plante qui était très courant pendant la période crétacée.","Vissa forskare tror att tricératops äter de cycadées, en typ av växt som var mycket vanligt under den krétacée perioden."
370,Ces plantes ressemblent à un petit palmier avec une couronne de feuilles pointues et hérissées.,Dessa växter liknar en liten palmier med en krona av blad som är pointillde och hörissade.
371,Un tricératops aurait pu utiliser son bec puissant pour enlever les feuilles avant de manger le tronc.,En tricératops kunde ha använt sin kraftfulla son för att ta bort bladet innan de äter tronen.
372,"D’autres scientifiques affirment que ces plantes sont très toxiques, il est donc peu probable qu’un dinosaure les ait mangées, même si aujourd’hui, le paresseux et d’autres animaux comme le perroquet (un descendant des dinosaures) peuvent manger des feuilles ou des fruits toxiques.","Andra forskare hävdar att dessa växter är mycket giftiga, så det är osannolikt att en dinosaurier har ätit dem, även om idag, le paresseux och andra djur som le perroquet (en avkomling av dinosaurier) kan äta blad eller giftiga frukter."
373,"Comment la gravité d’Io pourrait-elle m’affecter ? Si vous vous teniez sur la surface d’Io, vous pèseriez moins que sur Terre.","Hur skulle gravitationen påverka mig? Om du höll dig på jordens yta, skulle du väcka mindre än på jorden."
374,"Une personne qui pèse 200 livres (90kg) sur Terre pèserait environ 36 livres (16kg) sur Io. Donc la gravité, bien sûr, vous attire moins.",En person som väger 200 pounds (90 kg) på jorden väger ungefär 36 pounds (16 kg) på jorden.
375,"Le Soleil ne possède pas de croûte comme la Terre sur laquelle on peut se tenir debout. Le Soleil tout entier est fait de gaz, de feu et de plasma.",Det är inte som om Solen inte har en krotta som jorden på vilken den inte kan stå.
376,Le gaz se raréfie à mesure que l'on s'éloigne du centre du Soleil.,Gasen blir sällsynt när man kommer bort från solens centrum.
377,"La partie extérieure que nous voyons lorsque nous regardons le Soleil s’appelle la photosphère, ce qui signifie « boule de lumière ».","Den yttre delen som vi ser när vi tittar på solen kallas la photosphère, vilket betyder  bollen av ljus ."
378,"Environ trois mille ans plus tard, en 1610, l'astronome italien Galilée utilisa un télescope pour observer que Vénus a des phases, tout comme la lune.","Omkring tre tusen år senare, år 1610, använde den italienska astronomen Galileo ett teleskop för att observera Venus i faser, allt som månen."
379,Des phases se produisent parce que seul le côté de Vénus (ou de la Lune) qui fait face au Soleil est éclairé. Les phases de Vénus ont justifié la théorie de Copernic selon laquelle les planètes tournent autour du Soleil.,Dessa faser uppstår därför att endast den sida av Venus (eller månen) som står inför solen är upplysta.
380,"Puis, quelques années plus tard, en 1639, un astronome anglais du nom de Jeremiah Horrocks a observé un transit de Vénus.","Sedan, några år senare, år 1639, observerade en engelsk astronom vid namn Jeremiah Horrocks en transit från Venus."
381,L'Angleterre avait connu une longue période de paix après la reconquête du Danelaw.,England hade upplevt en lång fredsperiod efter återerövringen av Danelaw.
