id,source_text,target_text
392,"With the battle for France over, Germany began to get ready to invade the island of Britain.",Z zakończeniem bitwy o Francję Niemcy zaczęły przygotowywać się do inwazji na wyspę Wielkiej Brytanii.
393,"Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.","Większość ciężkich broni i zaopatrzeń brytyjskiej armii została utracona podczas ewakuacji z Dunkerku, więc armia była dość słaba."
394,But the Royal Navy was still much stronger than the German Navy (“Kriegsmarine”) and could have destroyed any invasion fleet sent across the English Channel.,Królewska Marynarka Wojenna była jednak znacznie silniejsza od niemieckiej marynarki wojennej (Kriegsmarine) i mogła zniszczyć każdą flotę inwazji wysyłaną przez Kanał.
395,"However, very few Royal Navy ships were based near the likely invasion routes as the admirals were afraid they would be sunk by German air attack.","Jednak bardzo niewiele okrętów Royal Navy znajdowało się w pobliżu możliwych tras inwazji, ponieważ admirały obawiały się, że zostaną zatopione przez niemieckie ataki powietrzne."
396,"Let's start with an explanation about Italy's plans. Italy was mainly the ""little brother"" of Germany and Japan.","Zacznijmy od wyjaśnienia planów Włoch. Włochy były głównie ""małym bratem"" Niemiec i Japonii."
397,"It had a weaker army and a weaker navy, although they had just built four new ships right before the beginning of the war.","Miał słabszą armię i słabszą marynarkę, chociaż właśnie przed rozpoczęciem wojny zbudowali cztery nowe statki."
398,"Italy's main goals were African countries. To capture those countries, they would need to have a troop launching pad, so as troops could sail across the Mediterranean Sea and invade Africa.","Włoszech najważniejszymi celami były kraje afrykańskie. Aby zdobyć te kraje, trzeba było mieć platformę wystrzelania żołnierzy, aby żołnierze mogli płynąć przez Morze Śródziemne i zaatakować Afrykę."
399,"For that, they had to get rid of British bases and ships in Egypt. Besides those actions, Italy's battleships were not supposed to do anything else.","By to zrobić, musieli pozbyć się brytyjskich baz i okrętów w Egipcie."
400,"Now for Japan. Japan was an island country, just like Britain.","Japonia była wyspiarskim krajem, podobnie jak Wielka Brytania."
401,"Submarines are ships designed to travel underwater, and remain there for an extended amount of time.",Podwodne statki są statkami zaprojektowanymi do podróżowania pod wodą i pozostających tam przez dłuższy czas.
402,Submarines were used in World War I and World War II. Back then they were very slow and had a very limited shooting range.,Podwodne okręty były używane w I i II wojnie światowej.
403,"In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.","Na początku wojny podróżowały głównie na morzu, ale gdy radar zaczął się rozwijać i stawał się bardziej dokładny, podwodne okręty były zmuszone do podwodzenia, aby uniknąć widoczności."
404,German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.,Niemieckie okręty podwodne nazywane były U-Boots. Niemcy byli bardzo dobrzy w nawigacji i obsłudze swoich okrętów podwodnych.
405,"Because of their success with submarines, after the war Germans aren't trusted to have many of them.","Z powodu sukcesu z okrętami podwodnymi, po wojnie Niemcy nie mają zaufania do ich wielu."
406,"Yes! King Tutankhamun, sometimes referred to as ""King Tut"" or ""The Boy King"", is one of the most well known ancient Egyptian kings in modern times.","Król Tutankhamon, czasami określany jako ""król Tut"" lub ""król chłopiec"", jest jednym z najbardziej znanych królów starożytnego Egiptu w dzisiejszych czasach."
407,"Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.","Co ciekawe, w starożytnych czasach nie uważano go za bardzo ważnego i w większości starożytnych list królów nie zapisano go."
408,"However, the discovery of his tomb in 1922 made him a celebrity. While many tombs of the past were robbed, this tomb was left virtually undisturbed.",Jednakże odkrycie jego grobu w 1922 roku uczyniło go sławnym.
409,"Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.","Większość przedmiotów pochowanych wraz z Tutankamonom została dobrze zachowana, w tym tysiące artefaktów wykonanych z szlachetnych metali i rzadkich kamieni."
410,"The invention of spoke wheels made Assyrian chariots lighter, faster, and better prepared to outrun soldiers and other chariots.","Dzięki wynalezieniu koła, asyryjskie wozy stały się lżejsze, szybsze i lepiej przygotowane do pobytu przed żołnierzami i innymi wozami."
411,"Arrows from their deadly crossbows could penetrate the armor of rival soldiers. About 1000 B.C., the Assyrians introduced the first cavalry.",Około roku 1000 p.n.e. Asyryjczycy wprowadzili pierwszą kawalerię.
412,"A cavalry is an army that fights on horseback. The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses.","Kawaleria to armia, która walczy na koniach."
413,"We know many Greek politicians, scientists, and artists. Possibly the most known person of this culture is Homer, the legendary blind poet, who composed two masterpieces of Greek literature: the poems Iliad and Odyssey.","Wielu greckich polityków, naukowców i artystów jest znanych, a prawdopodobnie najbardziej znanym przedstawicielem tej kultury jest Homer, legendarny ślepy poeta, który napisał dwa arcydzieła literatury greckiej: wiersze Iliada i Odyssee."
414,Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.,"Sofocles i Arystofan nadal są popularnymi dramatykami, a ich sztuki uważane są za jedne z największych dzieł literatury światowej."
415,"Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.","Kolejnym słynnym Grekiem jest matematyka Pitagorasz, znany głównie ze swej słynnej twierdzy o relacjach stron trójkątów prostych."
416,There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.,Istnieją różne szacunki dotyczące liczby osób mówiących w języku hindi.
417,The number of native speakers varies depending on whether or not very closely related dialects are counted.,"Liczba native speakers różni się w zależności od tego, czy są lub nie są liczone bardzo blisko spokrewnione dialektów."
418,"Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.","Szacuje się, że od 340 do 500 milionów użytkowników języka, a nawet 800 milionów ludzi potrafi zrozumieć ten język."
419,"Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.","Hindi i urdu są podobne w słownictwie, ale różnią się w pismach; w codziennych rozmowach użytkownicy obu języków zazwyczaj rozumieją się nawzajem."
420,"Around the 15th century, northern Estonia was under great cultural influence of Germany.",Około XV wieku północna Estonia znajdowała się pod dużym wpływem niemieckiej kultury.
421,"Some German monks wanted to bring God closer to the native people, so they invented the Estonian literal language.","Niektórzy niemieccy mnisi chcieli zbliżyć Boga do rdzennych mieszkańców, więc wynalezili literalne język estoński."
422,"It was based on the German alphabet and one character ""Õ/õ"" was added.","Został oparty na niemieckim alfabetze i dodano jedną literę ""Õ/õ""."
423,"As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment.",Z biegiem czasu wiele słów wypożyczonych z języka niemieckiego zjednoczyło się.
424,"Traditionally, the heir to the throne would go straight into the military after finishing school.",Tradycyjnie spadkobierca tronu wchodził prosto do wojska po ukończeniu szkoły.
425,"However, Charles went to university at Trinity College, Cambridge where he studied Anthropology and Archaeology, and later History, earning a 2:2 (a lower second class degree).","Jednak Charles poszedł na uniwersytet w Trinity College w Cambridge, gdzie studiował antropologię i archeologię, a później historię, zdobywając 2:2 (niższy dyplom drugiej klasy)."
426,Charles was the first member of the British Royal Family to be awarded a degree.,"Charles był pierwszym członkiem brytyjskiej rodziny królewskiej, który otrzymał tytuł."
427,European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.,Europejska Turcja (wschodnia Tracja lub Rumelia na półwyspie bałkańskim) obejmuje 3% kraju.
428,"The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.","Terytorium Turcji ma ponad 1600 kilometrów długości i 800 kilometrów szerokości, z mniej więcej prostokątnym kształtem."
429,"Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.","Obszar Turcji, w tym jeziora, zajmuje 783.562 kilometrów kwadratowych (300.948 mil kwadratowych), z czego 755.688 kilometrów kwadratowych (291.773 mil kwadratowych) znajduje się w południowo-zachodniej Azji i 23.764 kilometrów kwadratowych (9.174 mil kwadratowych) w Europie."
