id,source_text,target_text
356,"This causes the skater to turn. If the skates tilt to the right, the skater turns right, if the skates tilt to the left, the skater turns left.","Hvis skaterne hænger til højre, hænger skaterne til højre, hvis skaterne hænger til venstre, hænger skaterne til venstre."
357,"To return to their previous energy level, they must get rid of the extra energy they got from the light.","For at vende tilbage til deres tidligere energiniveau, må de slippe af med den ekstra energi de fik fra lyset."
358,"They do this by emitting a tiny particle of light called a ""photon"".","De gør dette ved at udsende en lille lyspartikel kaldet et ""foton""."
359,"Scientists call this process ""stimulated emission of radiation"" because the atoms are stimulated by the bright light, causing the emission of a photon of light, and light is a type of radiation.","Forskere kalder denne proces ""stimuleret udsendelse af stråling"" fordi atomerne stimuleres af det skarpe lys, hvilket forårsager udsendelse af et lysfoton, og lys er en form for stråling."
360,"The next picture shows the atoms emitting photons. Of course, in reality photons are a lot smaller than those in the picture.","Det næste billede viser atomer, der udsender fotoner. I virkeligheden er fotoner selvfølgelig meget mindre end dem i billedet."
361,Photons are even smaller than the stuff that makes up atoms!,Fotoner er endnu mindre end det stof der udgør atomer!
362,After hundreds of hours of operation the filament in the bulb eventually burns out and the light bulb no longer works.,"Efter hundredvis af timers drift brænder ledningen i pæren til sidst ud, og pæren virker ikke længere."
363,The light bulb then needs replacing. It is necessary to be careful in replacing the light bulb.,Det er derfor nødvendigt at være forsigtig med at udskifte glødelampen.
364,"First, the switch for the light fixture needs to be turned off or the cable disconnected.",For det første er det nødvendigt at slukke for lyset eller afbryde kablen.
365,This is because electricity flowing into the socket where the metallic part of bulb sits can give you a severe electric shock if you touch the inside of the socket or the metal base of the bulb while it is still partly in the socket.,"Dette skyldes, at elektricitet, der strømmer ind i socketet, hvor den metalliske del af pærer sidder, kan give dig et alvorligt elektrisk chok, hvis du rører indvendigt i socketet eller metalbasen af pæren, mens den stadig er delvis i socketet."
366,"The major organ of the circulatory system is the heart, which pumps the blood.","Det vigtigste organ i blodcirkulationen er hjertet, som pumper blodet."
367,Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.,Blodet forsvinder fra hjertet i rør kaldet arterier og kommer tilbage til hjertet i rør kaldet vener.
368,A triceratops' teeth would have been able to crush not only leaves but even very tough branches and roots.,"En triceratops tænder ville have været i stand til at knuse ikke kun blade, men også meget hårde grene og rødder."
369,"Some scientists think Triceratops ate cycads, which are a type of plant that was common in the Cretaceous.","Nogle forskere tror Triceratops spiste cykader, som er en type plante der var almindelig i kredstiden."
370,"These plants look like a small palm tree with a crown of sharp, spiky leaves.","Disse planter ligner et lille palmbræ med en krone af skarpe, pikke blade."
371,A Triceratops could have used its strong beak to strip off the leaves before eating the trunk.,En Triceratops kunne have brugt sin stærke pik til at fjerne bladene før de spiste stammen.
372,"Other scientists argue that these plants are very poisonous so it is unlikely that any dinosaur ate them, even though today the sloth and other animals like the parrot (a descendant of the dinosaurs) can eat poisonous leaves or fruit.","Andre forskere hævder, at disse planter er meget giftige, så det er usandsynligt, at nogen dinosaurer spiste dem, selv om sløv og andre dyr som papegiggen (en efterkommer af dinosaurerne) i dag kan spise giftige blade eller frugt."
373,"How would Io's gravity pull on me? If you stood on the surface of Io, you would weigh less than you do on Earth.","Hvis du stod på Io's overflade, ville du veje mindre end på Jorden."
374,"A person who weighs 200 pounds (90kg) on Earth would weigh about 36 pounds (16kg) on Io. So the gravity, of course, pulls less on you.","En person, der vejer 90 kg på Jorden, ville veje omkring 16 kg på Io. Så tyngdekraften trækker naturligvis mindre på dig."
375,"The Sun doesn't have a crust like the Earth that you can stand on. The whole Sun is made out of gases, fire, and plasma.","Solen har ikke en jordskorpe, som man kan stå på. Hele solen er lavet af gasser, ild og plasma."
376,The gas becomes thinner as you go farther from the center of the Sun.,Gassen bliver tyndere efterhånden som man går længere væk fra solens centrum.
377,"The outer-part we see when we look at the Sun is called the photosphere, which means ""ball of light"".","Den ydre del vi ser når vi kigger på solen kaldes fotosfæren, hvilket betyder ""lyskugle""."
378,"About three thousand years later, in 1610, Italian astronomer Galileo Galilei used a telescope to observe that Venus has phases, just as the moon does.","Omkring tre tusind år senere, i 1610, brugte den italienske astronom Galileo Galilei et teleskop til at observere at Venus har faser ligesom månen."
379,Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.,Venus' faser understøttede Copernicus' teori om at planeterne går rundt om solen.
380,"Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.","Nogle år senere, i 1639, observerede en engelsk astronom ved navn Jeremiah Horrocks en transit af Venus."
381,England had experienced a long period of peace after the reconquest of the Danelaw.,England havde oplevet en lang periode med fred efter at have generobret Danelaw.
382,However in 991 Ethelred was faced with a Viking fleet larger than any since Guthrum's a century earlier.,Men i 991 blev Ethelred konfronteret med en vikingflåde større end nogen siden Guthrums et århundrede tidligere.
383,"This fleet was led by Olaf Trygvasson, a Norwegian with ambitions to reclaim his country from Danish domination.","Denne flåde blev ledet af Olaf Trygvasson, en norsk med ambitioner om at genvinde sit land fra dansk dominans."
384,"After initial military setbacks, Ethelred was able to agree to terms with Olaf, who returned to Norway to try to gain his kingdom with mixed success.","Efter de første militære nederlag, Ethelred var i stand til at acceptere aftaler med Olaf, som vendte tilbage til Norge for at forsøge at få sit kongerige med blandet succes."
385,Hangeul is the only purposely invented alphabet in popular daily use. The alphabet was invented in 1444 during the reign of King Sejong (1418 – 1450).,Hangeul er det eneste bevidst opfundede alfabet i almindelig daglig brug. alfabetet blev opfundet i 1444 under kong Sejongs regeringstid (1418  1450).
386,King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded.,Kong Sejong var den fjerde konge i Joseon-dynastiet og er en af de mest højt respekterede.
387,"He originally named the Hangeul alphabet Hunmin Jeongeum, which means ""the correct sounds for the instruction of the people"".","Han kaldte oprindeligt Hangeul-alfabetet Hunmin Jeongeum, hvilket betyder ""de korrekte lyde til at undervise folket""."
388,There are many theories to how Sanskrit came into existence. One of them is about an Aryan migration from the west into India who brought their language with them.,"Der er mange teorier om, hvordan sanskrit kom til eksistens. En af dem handler om en ariansk migration fra vesten til Indien, der bragte deres sprog med sig."
389,Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.,Sanskrit er et gammelt sprog og kan sammenlignes med det latinske sprog der tales i Europa.
390,"The earliest known book in the world was written in Sanskrit. After the compilation of Upanishads, Sanskrit just faded due to hierarchy.",Den tidligste kendte bog i verden blev skrevet på sanskrit.
