id,source_text,target_text
357,"Pour retourner au niveau d'énergie précédent, il leur faut se débarrasser de l'excès d'énergie emmagasiné au contact de la lumière.","Voidakseen palata edelliseen energian tasoon, heidän on päästävä eroon auringon kosketuksessa varastoidusta ylimääräisestä energiasta."
358,Ils le font en émettant une minuscule particule de lumière appelée « photon ».,He lähettävät pienen valonhiukkasen nimeltä  fotoni .
359,"Les scientifiques appellent ce processus « émission stimulée de rayonnement », car les atomes sont stimulés par la lumière vive, ce qui provoque l’émission d’un photon de lumière (la lumière étant un type de rayonnement).","Tiedemiehet kutsuvat tätä prosessia säteilyä stimuloivaksi, koska atomeja stimuloi elävä valo, mikä aiheuttaa valon fotonin (valon säteilyä)."
360,L'image suivante montre les atomes qui émettent des photons. Bien entendu en réalité les photons sont bien plus petits que ceux représentés sur l'image.,Seuraava kuva osoittaa fotonien lähettäviä atomeja. Totta kai fotonit ovat todellisuudessa paljon pienempiä kuin kuvatut.
361,Les photons sont même plus petits que les particules formant les atomes !,Fotonit ovat jopa pienempiä kuin atomit muodostavat hiukkaset !
362,"Après des centaines d'heures de fonctionnement, le filament dans l'ampoule finit par brûler et l'ampoule électrique ne marche plus.",Satojen tuntien toimimisen jälkeen ampulin hiili loppuu polttajalla ja sähkö ampuli ei toimi enää.
363,L'ampoule doit alors être remplacée. Il faut être prudent lors du changement de l'ampoule.,Täytyy olla varovainen ampulin vaihtamisessa.
364,"Tout d’abord, l’interrupteur de l’appareil d’éclairage doit être éteint ou le câble débranché.",Ensinnäkin valonlaitteen katkaisijan on oltava sammutettu tai kaapeli katkaistu.
365,"Cela est dû au fait que le courant électrique qui circule dans la douille, où s'encastre la partie métallique de l'ampoule, peut entraîner des chocs électriques graves si vous entrez en contact avec son intérieur ou sa base métallique alors que l'ampoule est encore partiellement insérée dans la douille.","Tämä johtuu siitä, että sähkövirta, joka kiertää valon sisäpuolella, jossa on ampulin metallinen osa, voi aiheuttaa vakavia sähköiskuja, jos pääset kosketuksiin sen sisäpuolella tai sen metalliseen pohjaan, kun ampulin on vielä osittain asennettu valon sisäpuolelle."
366,"L'organe principal du système cardio-vasculaire est le cœur, celui-ci pompe le sang.","Sydän- ja verisuonten elimen pääosasto on sydän, joka pumppailee."
367,Le sang s'éloigne du cœur dans des tubes appelés artères et revient au cœur dans des tubes appelés veines. Les plus petits tubes sont appelés capillaires.,Le sang s'éloigne du cœur dans les tubes appelés artères ja revienne au cœur dans les tubes appelés veines.
368,"Une dentition de tricératops aurait été capable d'écraser non seulement des feuilles, mais également des branches et des racines très dures.","Triceratopsin hammashoito olisi voinut murtua paitsi lehdetkin, myös hyvin kovia siemenet ja juuret."
369,"Certains scientifiques pensent que le tricératops mangeait des cycadées, un type de plante qui était très courant pendant la période crétacée.","Jotkut tiedemiehet uskovat, että tricératops syönyt cycadées, tyyppinen kasvi, joka oli hyvin yleinen kriittisen ajan."
370,Ces plantes ressemblent à un petit palmier avec une couronne de feuilles pointues et hérissées.,"Nämä kasvit muistuttavat pikkupalmiota, jolla on koruna korvattujen ja korvattujen lehtien kanssa."
371,Un tricératops aurait pu utiliser son bec puissant pour enlever les feuilles avant de manger le tronc.,"Triceratops olisi voinut käyttää voimansa levittämään lehdet, ennen kuin syödään rungon."
372,"D’autres scientifiques affirment que ces plantes sont très toxiques, il est donc peu probable qu’un dinosaure les ait mangées, même si aujourd’hui, le paresseux et d’autres animaux comme le perroquet (un descendant des dinosaures) peuvent manger des feuilles ou des fruits toxiques.","Toiset tutkijat väittävät, että nämä kasvit ovat erittäin myrkyllisiä, joten ei ole todennäköistä, että dinosaurukset ovat syöneet niitä, vaikka nykyään le paresseux ja muut eläimet kuten le perroquet (dinosauristen jälkeläinen) voivat syödä myrkyllisiä lehtiä tai hedelmiä."
373,"Comment la gravité d’Io pourrait-elle m’affecter ? Si vous vous teniez sur la surface d’Io, vous pèseriez moins que sur Terre.","Jos olisitte maan pinnalla, olisitte vähemmän kuin maan päällä."
374,"Une personne qui pèse 200 livres (90kg) sur Terre pèserait environ 36 livres (16kg) sur Io. Donc la gravité, bien sûr, vous attire moins.","Se, joka painaa 200 puntaa (90 kg) maan päällä, painaa noin 36 puntaa (16 kg) maan päällä."
375,"Le Soleil ne possède pas de croûte comme la Terre sur laquelle on peut se tenir debout. Le Soleil tout entier est fait de gaz, de feu et de plasma.","Aurinko ei ole yhtä kaunis kuin maa, jonka päällä se pystyy seisomaan."
376,Le gaz se raréfie à mesure que l'on s'éloigne du centre du Soleil.,"Kaasu kasvaa harvoin, kun olemme kaukana Auringon keskusta."
377,"La partie extérieure que nous voyons lorsque nous regardons le Soleil s’appelle la photosphère, ce qui signifie « boule de lumière ».","La partie extérieure que nous voyons quand nous regardons le Soleil on nimeltään la photosphère, mikä tarkoittaa valonpallon."
378,"Environ trois mille ans plus tard, en 1610, l'astronome italien Galilée utilisa un télescope pour observer que Vénus a des phases, tout comme la lune.","Noin kolme tuhat vuotta myöhemmin, vuonna 1610, italialainen tähtitieteilijä Galileo käytti teleskopia tarkkailemaan Venuksen vaiheita, kuten kuuta."
379,Des phases se produisent parce que seul le côté de Vénus (ou de la Lune) qui fait face au Soleil est éclairé. Les phases de Vénus ont justifié la théorie de Copernic selon laquelle les planètes tournent autour du Soleil.,"Näitä vaiheita tapahtuu siksi, että vain Venuksen (tai Kuun) puolella, joka on auringon edessä, on valaistu."
380,"Puis, quelques années plus tard, en 1639, un astronome anglais du nom de Jeremiah Horrocks a observé un transit de Vénus.","Sitten muutama vuosi myöhemmin, vuonna 1639, englantilainen tähtitieteilijä nimeltä Jeremiah Horrocks havaitsi Venuksen kulkun."
381,L'Angleterre avait connu une longue période de paix après la reconquête du Danelaw.,Englanti oli kokenut pitkän rauhanjakson Danelyn vallankumouksen jälkeen.
382,"Cependant, en 991, Ethelred a dû faire face à une flotte viking plus importante que toutes les autres depuis celle de Guthrum un siècle plus tôt.","Vuonna 991 Ethel oli kuitenkin kohdannut viking- laivaston, joka oli tärkeämpi kuin kaikki muut Guthrumin laivasta."
383,"Cette flotte était commandée par Olaf Trygvasson, un Norvégien qui avait l'ambition de soustraire son pays à la domination danoise.","Tämän laivaston komentaja oli Olaf Trygvasson, norjalainen, jolla oli pyrkimys vapauttaa maansa tanskalaiseen valtaan."
384,"Après les premiers échecs militaires, Ethereld est parventu à un accord avec Olaf, pour sa part retourné en Norvège afin d'essayer de reconquérir son royaume, pour des résultats mitigés.",Ensimmäisten sotilaallisten epäonnistumisten jälkeen Ethereld pääsi sopimukseen Olafin kanssa ja palasi osakseen Norjaan yrittäen saada takaisin valtakuntansa.
385,Le Hangeul est le seul alphabet inventé exprès pour être utilisé dans la vie quotidienne. L'alphabet a été inventé en 1444 sous le règne du roi Sejong (1418 – 1450).,L'alphabet a été inventé en 1444 sous le règne du roi Sejong (1418  1450). L'alphabet a été inventé en 1444 sous le règne du roi Sejong (1418  1450).
386,Sejong le Grand fut le quatrième roi de la dynastie Joseon et demeure l’un des souverains coréens les plus respectés.,Sejong le Grand oli Joseonin dynastian neljäs kuningas ja yksi arvostetuimmista korealaisista hallitsijoista.
387,"À l’origine, il a donné à l’alphabet Hangeul le nom de Hunmin Jeongeum, qui signifie « les sons corrects pour instruire le peuple ».","A l'origine, il a donné à l'alphabet Hangeul le nom de Hunmin Jeongeum, joka tarkoittaa  korjaavat pojat opettaa kansan ."
388,Il existe de nombreuses théories sur la façon dont le sanskrit a vu le jour. L'une d'entre elles concerne une migration aryenne de l'ouest vers l'Inde qui est venue avec sa langue.,"On olemassa monia teorioita siitä, miten sanskriitti esiintyy nykyään, joista yksi koskee aryenen siirtymistä lännessä Intian suuntaan, joka tapahtuu sen kielen kanssa."
389,"Le sanskrit est une langue ancienne, celle-ci est comparable à la langue latine parlée en Europe.","Sanskrit on muinainen kieli, jota voidaan verrata la langue latine parlée en Europe."
390,"Le plus ancien livre connu du monde a été écrit en sanskrit. Après la compilation des Upanishads, le sanskrit s'est tout simplement effacé en raison de la hiérarchie","Sen jälkeen kun Upanishad-kirjoitukset on kerätty, sanskritti on yksinkertaisesti hävinnyt johtuen hierarkiasta."
391,"Le sanskrit est une langue très complexe et très riche, qui a servi de source à de nombreuses langues indiennes modernes, tout comme le latin est la source de langues européennes telles que le français et l'espagnol.","Sanskrit on hyvin monimutkainen ja rikas kieli, joka on lähde monista nykyaikaisista intialaisista kielistä, kuten latinainen on lähde eurooppalaisista kielistä kuten ranskalainen ja espanjainen."
392,"Une fois la bataille pour la France terminée, l'Allemagne a commencé à se préparer à envahir l'île de Grande-Bretagne.","Kun Ranskan taistelu päättyi, Saksa alkoi valmistautua hyökkäämään Britannian saarelle."
393,"L’Allemagne a donné le nom de code « Opération Lion de Mer » à cette attaque. L’armée britannique avait perdu la majeure partie de son artillerie lourde et de ses munitions lors de l’évacuation de Dunkerque, et était donc assez affaiblie.",Britannian armeija oli menettänyt suurimman osan raskaasta tykistöstään ja ammuksistaan Dunkerqueen evakuoinnissa ja oli näin ollen melko heikentynyt.
394,Mais la Royal Navy était encore beaucoup plus forte que la marine allemande (« Kriegsmarine ») et aurait pu détruire toute flotte d'invasion envoyée à travers la Manche anglaise.,Mutta kuninkaallinen laivasto oli vielä paljon vahvempi kuin saksalainen laivasto ( Kriegsmarine ) ja olisi voinut tuhota kaikki Englannin kansakunnan kautta lähetetyt hyökkäyslaivat.
395,"Cependant, très peu de navires de la Royal Navy étaient basés près des routes d'invasion probables car les amiraux craignaient d'être coulés par une attaque aérienne allemande.","Mutta hyvin harvat laivastot olivat hyökkäysreitteissä, koska amiraalit pelkäsivät, että saksalaiset hyökkäykset heittäisivät heidät."
396,"Commençons par expliquer la stratégie de l'Italie, « dauphin » principal de l'Allemagne et du Japon.",Aluksi selitetään Italian strategia ja Saksan ja Japanin pääasiallinen strategia.
397,"Leur armée et leur flotte étaient plus faibles, et ce malgré le fait qu’ils aient construit quatre nouveaux navires juste avant le début de la guerre.","Heidän armeijansa ja laivastonsa oli heikompi, vaikka he olivat rakentaneet neljä uutta laivaa juuri ennen sodan alkua."
398,"Les principaux objectifs de l'Italie étaient les pays africains. Pour conquérir ces pays, il fallait disposer d'une base de lancement des troupes, afin que celles-ci puissent traverser la Méditerranée et envahir l'Afrique.","Italian tärkeimmät tavoitteet olivat afrikkalaiset maat, ja näiden maiden valloittamiseksi oli välttämätöntä perustaa joukkojen laukaiseminen, jotta ne voisivat ylittää Välimeren ja valloittaa Afrikkaa."
399,"Pour cela, ils devaient se débarrasser des bases et des navires britanniques en Égypte. En dehors de ces actions, les cuirassés italiens n'étaient pas censés faire quoi que ce soit d'autre.",Tämän vuoksi he joutuivat eroon Britannian tukikohdista ja laivastoista Egyptissä.
400,"Passons maintenant au Japon. Le Japon est un pays insulaire, tout comme la Grande-Bretagne.","Japan on saarivaltio, kuten Britannia."
401,Les sous-marins sont des navires conçus pour voyager sous l'eau et y rester pendant une longue période.,"Sukellusveneet ovat aluksia, jotka on suunniteltu matkustamaan veden alla ja pysymään siellä pitkäksi aikaa."
402,"Les sous-marins ont été utilisés pendant la Première et la Deuxième Guerre mondiale. À l’époque, ils étaient très lents et avaient une portée de tir très limitée.",Niitä käytettiin ensimmäisen ja toisen maailmansodan aikana.
403,"Au début de la guerre, ils voguaient essentiellement sur la mer. Mais au vu des progrès réalisés en matière de radars, et étant donné leur précision sans cesse grandissante, les sous-marins étaient obligé de passer sous l'eau pour ne pas être repérés.","Taistelun alussa he kulkivat pääasiassa merellä, mutta radarien kehittymisen vuoksi, ja koska niiden tarkkuus kasvoi jatkuvasti, sukellusveneet joutuivat kulkemaan veden alla, jotta niitä ei huomattaisi."
404,Les sous-marins allemands étaient appelés U-Boot. Les Allemands étaient très doués pour la navigation et le maniement de leurs sous-marins.,Saksan sukellusveneitä kutsuttiin sukellusveneiksi.
