id,source_text,target_text
334,Then Whirling Dervishes took to the stage.,Sitten Whirling Dervishes nousi lavalle.
335,Turkish diva Sezen Aksu performed with the Italian tenor Alessandro Safina and Greek singer Haris Alexiou.,Turkkilainen diva Sezen Aksu esiintyi italialaisen tenorin Alessandro Safinan ja kreikkalaisen laulajan Haris Alexiouin kanssa.
336,"To finish, Turkish dance group Fire of Anatolia performed the show ""Troy"".","Lopuksi turkkilainen tanssiryhmä Fire of Anatolia esitti esityksen ""Troy""."
337,"Peter Lenz, a 13-year-old motorcycle racer, has died after being involved in a crash at the Indianapolis Motor Speedway.","Peter Lenz, 13-vuotias moottoripyöräilijä, on kuollut Indianapolis Motor Speedwayyn onnettomuudessa."
338,"While on his warm-up lap, Lenz fell off his bike, and was then struck by fellow racer Xavier Zayat.",Lenz kaatui pyörältään ja sai lyönnän Xavier Zayatilta.
339,He was immediately attended to by the on-track medical staff and transported to a local hospital where he later died.,"Hänet hoiti välittömästi paikalla oleva lääketieteellinen henkilökunta ja kuljetettiin paikalliseen sairaalaan, jossa hän kuoli myöhemmin."
340,Zayat was unhurt in the accident.,Zayat ei loukkaantunut onnettomuudessa.
341,"Regarding the global financial situation, Zapatero continued by saying that ""the financial system is a part of the economy, a crucial part.","Zapatero sanoi edelleen, että ""rahoitusjärjestelmä on osa taloutta, ratkaiseva osa."
342,"We have a year-long financial crisis, which has had its most acute moment in the past two months, and I think now the financial markets are beginning to recover.""","Meillä on vuoden kestävä rahoituskriisi, joka on ollut pahin hetki kahden viime kuukauden aikana, ja luulen, että rahoitusmarkkinat alkavat nyt toipua""."
343,"Last week, Naked News announced that it would dramatically increase its international language mandate to news reporting, with three new broadcasts.","Viime viikolla Naked News ilmoitti, että se kasvattaisi dramaattisesti kansainvälistä kielimantaattiaan uutisten raportointiin kolmella uudella lähetyksellä."
344,"Already reporting in English and Japanese, the global organization is launching Spanish, Italian, and Korean-language programs, for television, the web, and mobile devices.","Maailmanlaajuinen järjestö julkaisee jo raportteja englanniksi ja japaniaksi ja käynnistää espanjan-, italialaisen ja korealaisen kielellisiä ohjelmia televisiolle, internetille ja mobiililaitteille."
345,"""Luckily nothing happened to me, but I saw a macabre scene, as people tried to break windows in order to get out.","""Onneksi minulle ei tapahtunut mitään, mutta näin hirveän kohtauksen, kun ihmiset yrittivät murtaa ikkunat ulos."
346,"People were hitting the panes with chairs, but the windows were unbreakable.","Ihmiset lyöivät tuoleja paneeleihin, mutta ikkunat olivat murtamattomia."
347,"One of the panes finally broke, and they started to get out by the window,"" said survivor Franciszek Kowal.","Yksi paneelit rikkoi lopulta, ja ne alkoivat tulla ulos ikkunasta"", sanoi eloonjäänyt Franciszek Kowal."
348,Stars give off light and heat because of the energy made when hydrogen atoms are merged (or fused) together to form heavier elements.,"Tähdet antavat valoa ja lämpöä sen vuoksi, että hydrogeniatomeja yhdistetään (tai sulautuu) yhteen muodostamaan raskaampia elementtejä."
349,Scientists are working to create a reactor that can make energy in the same way.,"Tutkijat yrittävät luoda reaktorin, joka voi tuottaa energiaa samalla tavalla."
350,"This, however, is a very hard problem to solve and will take many years before we see useful fusion reactors built.","Tämä on kuitenkin erittäin vaikea ongelma, jonka ratkaiseminen kestää monia vuosia ennen kuin hyödykkäiset fuusioreaktorit rakennetaan."
351,The steel needle floats on top of the water because of surface tension.,Teräksen neula kelluu veden yläpuolella pintojen jännitteen vuoksi.
352,Surface tension happens because the water molecules at the surface of the water are strongly attracted to each other more than they are to the air molecules above them.,"Pinnan jännitys tapahtuu, koska veden pinnalla olevat vesimolekyylit vetävät toisiinsa voimakkaammin kuin niiden yläpuolella olevat ilmanmolekyylit."
353,The water molecules make an invisible skin on the water’s surface that allows things like the needle to float on top of the water.,"Veden molekyylit muodostavat näkymättömän ihon veden pinnalla, joka mahdollistaa neulan kaltaisten esineiden kelluvan veden yläpuolella."
354,"The blade on a modern ice skate has a double edge with a concave hollow between them. The two edges allow for a better grasp of the ice, even when tilted.","Nykyaikaisen jääkiirtäjän lehmällä on kaksinkertainen reuna, jonka välissä on konkaavinen aukko, jonka kaksi reunaa antavat paremman käsityksen jäästä, vaikka se olisi kallistuva."
355,"Because the bottom of the blade is slightly curved, as the blade tilts to one side or the other, the edge which is in contact with the ice also curves.","Koska leivän pohja on hieman kääritty, kun leivä taipuu yhteen tai toiseen suuntaan, myös jäätä koskettava reuna kääryy."
356,"This causes the skater to turn. If the skates tilt to the right, the skater turns right, if the skates tilt to the left, the skater turns left.","Tämä saa luistelijan kääntymään. Jos luistelijat taipuvat oikealle, luistelijat kääntyvät oikealle, jos luistelijat taipuvat vasemmalle, luistelijat kääntyvät vasemmalle."
357,"To return to their previous energy level, they must get rid of the extra energy they got from the light.","Jotta ne palaisivat entiseen energiatasoonsa, heidän täytyy päästä eroon valosta saadusta ylimääräisestä energiasta."
358,"They do this by emitting a tiny particle of light called a ""photon"".","He tekevät tämän lähettämällä pienen valonhiukkasen nimeltä ""fotoni""."
359,"Scientists call this process ""stimulated emission of radiation"" because the atoms are stimulated by the bright light, causing the emission of a photon of light, and light is a type of radiation.","Tutkijat kutsuvat tätä prosessia ""stimuloiduksi säteilypäästöksi"", koska loistava valo stimuloi atomeja, mikä aiheuttaa valon fotonin säteilyä, ja valo on jonkinlainen säteily."
360,"The next picture shows the atoms emitting photons. Of course, in reality photons are a lot smaller than those in the picture.","Seuraava kuva osoittaa, että atomien säteily on paljon pienempi kuin valokuvassa."
361,Photons are even smaller than the stuff that makes up atoms!,Fotonit ovat jopa pienempiä kuin atomien muodostava aine!
362,After hundreds of hours of operation the filament in the bulb eventually burns out and the light bulb no longer works.,Satojen tuntien käytön jälkeen lampun kytki loppuu ja lamppu ei enää toimi.
363,The light bulb then needs replacing. It is necessary to be careful in replacing the light bulb.,"Lämpölampun on siis korvattava, joten on oltava varovainen."
364,"First, the switch for the light fixture needs to be turned off or the cable disconnected.",Ensinnäkin on sammutettava valonvaihte tai katkaistava kaapeli.
365,This is because electricity flowing into the socket where the metallic part of bulb sits can give you a severe electric shock if you touch the inside of the socket or the metal base of the bulb while it is still partly in the socket.,"Tämä johtuu siitä, että sähkö, joka virtaa putkeen, jossa lampun metallinen osa sijaitsee, voi aiheuttaa vakavan sähköiskun, jos kosketat putkeen sisäpuolelle tai putkeen metalliseen pohjaan, kun se on edelleen osittain putkeen sisällä."
366,"The major organ of the circulatory system is the heart, which pumps the blood.","Verenkiertojärjestelmän tärkein elin on sydän, joka pumppaa verta."
367,Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.,"Verta lähtee sydämestä putkeihin, joita kutsutaan arteriiksi, ja palautuu sydämeen putkeihin, joita kutsutaan suoliksi."
368,A triceratops' teeth would have been able to crush not only leaves but even very tough branches and roots.,Triceratopsin hampaat olisivat voineet murskata paitsi lehtiä myös hyvin kovia oksia ja juuria.
369,"Some scientists think Triceratops ate cycads, which are a type of plant that was common in the Cretaceous.","Jotkut tutkijat uskovat, että Triceratops söi sikadeja, jotka ovat tyypillisiä kasveja, jotka olivat yleisiä Kretaaseus."
370,"These plants look like a small palm tree with a crown of sharp, spiky leaves.","Nämä kasvit näyttävät pienestä palmupuusta, jolla on terävien, pikkulehtien kruunu."
371,A Triceratops could have used its strong beak to strip off the leaves before eating the trunk.,Triceratops olisi voinut käyttää vahvaa nokkiaan riisumaan lehdet ennen kuin syöisi rungon.
372,"Other scientists argue that these plants are very poisonous so it is unlikely that any dinosaur ate them, even though today the sloth and other animals like the parrot (a descendant of the dinosaurs) can eat poisonous leaves or fruit.","Toiset tutkijat väittävät, että nämä kasvit ovat erittäin myrkyllisiä, joten ei ole todennäköistä, että dinosaurukset söivät niitä, vaikka nykyään laiska ja muut eläimet kuten papukaija (dinosaurusten jälkeläinen) voivat syödä myrkyllisiä lehtiä tai hedelmiä."
373,"How would Io's gravity pull on me? If you stood on the surface of Io, you would weigh less than you do on Earth.","Jos seisoisit Io:n pinnalla, painaisit vähemmän kuin maapallolla."
374,"A person who weighs 200 pounds (90kg) on Earth would weigh about 36 pounds (16kg) on Io. So the gravity, of course, pulls less on you.","Maailmassa painoinen ihminen painaa noin 16 kiloa, joten painovoima vetää sinuun vähemmän."
375,"The Sun doesn't have a crust like the Earth that you can stand on. The whole Sun is made out of gases, fire, and plasma.","Aurinolla ei ole maapallon kaltaista korvaa, johon pystyt seisomaan. Koko aurinko on valmistettu kaasuista, tulen ja plasmasta."
376,The gas becomes thinner as you go farther from the center of the Sun.,"Kaasu heikkenee, kun lähdet auringon keskusta."
377,"The outer-part we see when we look at the Sun is called the photosphere, which means ""ball of light"".","Ulkoinen osa, jota näemme, kun katsomme aurinkoa, kutsutaan fotosfääriksi, mikä tarkoittaa ""valonpilloa""."
378,"About three thousand years later, in 1610, Italian astronomer Galileo Galilei used a telescope to observe that Venus has phases, just as the moon does.","Noin kolme tuhat vuotta myöhemmin, vuonna 1610, italialainen tähtitieteilijä Galileo Galilei käytti teleskopia havaitsemaan, että Venusilla on vaiheita, aivan kuten kuussa."
379,Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.,"Venusin vaiheet tukevat Kopernikuksen teoriaa siitä, että planeetat kiertävät Auringon ympärillä."
380,"Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.",Sitten muutaman vuoden kuluttua vuonna 1639 englantilainen tähtitieteilijä Jeremiah Horrocks havaitsi Veneraan siirtymisen.
381,England had experienced a long period of peace after the reconquest of the Danelaw.,Englanti oli kokenut pitkän rauhanjakson Danelawin valloittamisen jälkeen.
382,However in 991 Ethelred was faced with a Viking fleet larger than any since Guthrum's a century earlier.,"Vuonna 991 Ethelred joutui kuitenkin kohtaamaan Viking-laivaston, joka oli suurempi kuin kukaan Guthrumin jälkeen vuosisadan aikaisemmin."
383,"This fleet was led by Olaf Trygvasson, a Norwegian with ambitions to reclaim his country from Danish domination.","Tämän laivaston johtaja oli Olaf Trygvasson, norjalainen, jonka tavoitteena oli saada maansa takaisin Tanskan vallasta."
384,"After initial military setbacks, Ethelred was able to agree to terms with Olaf, who returned to Norway to try to gain his kingdom with mixed success.","Ensimmäisten sotilaallisten epäonnistumisten jälkeen Ethelred pääsi sopimukseen Olafin kanssa, joka palasi Norjaan yrittäen saada valtakuntansa sekaisin menestyksenä."
