id,source_text,target_text
367,Le sang s'éloigne du cœur dans des tubes appelés artères et revient au cœur dans des tubes appelés veines. Les plus petits tubes sont appelés capillaires.,"Das Blut entfernt sich vom Herzen in den Röhren, die Arterien genannt werden, und kommt wieder zum Herzen in den Röhren, die Venen genannt werden."
368,"Une dentition de tricératops aurait été capable d'écraser non seulement des feuilles, mais également des branches et des racines très dures.","Eine Tricératops-Zähne könnte nicht nur die Blätter, sondern auch die sehr harten Zweige und Wurzeln zerschlagen."
369,"Certains scientifiques pensent que le tricératops mangeait des cycadées, un type de plante qui était très courant pendant la période crétacée.","Einige Wissenschaftler glauben, daß die Tricératops die Zykaden fressen, eine Art von Pflanze, die während der Kreuzzeit sehr üblich war."
370,Ces plantes ressemblent à un petit palmier avec une couronne de feuilles pointues et hérissées.,Diese Pflanzen ähneln einem kleinen Palmier mit einer Krone von schwarzen und schwarzen Blättern.
371,Un tricératops aurait pu utiliser son bec puissant pour enlever les feuilles avant de manger le tronc.,"Ein Tricératops könnte seinen mächtigen Sohn benutzen, um die Blätter vor dem Essen des Stammes zu entfernen."
372,"D’autres scientifiques affirment que ces plantes sont très toxiques, il est donc peu probable qu’un dinosaure les ait mangées, même si aujourd’hui, le paresseux et d’autres animaux comme le perroquet (un descendant des dinosaures) peuvent manger des feuilles ou des fruits toxiques.","Andere Wissenschaftler behaupten, dass diese Pflanzen sehr giftig sind, daher ist es unwahrscheinlich, dass ein Dinosaurier die verzehrten Lebensmittel, auch wenn heute, le paresseux und andere Tiere wie le perroquet (ein Nachkomme der Dinosaurier) können feuille oder giftige Früchte essen."
373,"Comment la gravité d’Io pourrait-elle m’affecter ? Si vous vous teniez sur la surface d’Io, vous pèseriez moins que sur Terre.","Wenn Sie auf der Oberfläche der Erde wären, würden Sie weniger als auf der Erde denken."
374,"Une personne qui pèse 200 livres (90kg) sur Terre pèserait environ 36 livres (16kg) sur Io. Donc la gravité, bien sûr, vous attire moins.","Eine Person, die 200 Pfund (90 kg) auf der Erde wiegt, würde etwa 36 Pfund (16 kg) auf der Erde wiegen."
375,"Le Soleil ne possède pas de croûte comme la Terre sur laquelle on peut se tenir debout. Le Soleil tout entier est fait de gaz, de feu et de plasma.","Die Sonne besitzt keine Krone wie die Erde, auf der sie stehen kann."
376,Le gaz se raréfie à mesure que l'on s'éloigne du centre du Soleil.,"Das Gas wird selten, wenn man sich vom Zentrum der Sonne entfernt."
377,"La partie extérieure que nous voyons lorsque nous regardons le Soleil s’appelle la photosphère, ce qui signifie « boule de lumière ».","Der äußere Teil, den wir sehen, wenn wir die Sonne betrachten, heißt die Fotosphäre, was Ball des Lichts  bedeutet."
378,"Environ trois mille ans plus tard, en 1610, l'astronome italien Galilée utilisa un télescope pour observer que Vénus a des phases, tout comme la lune.","Etwa drei Tausend Jahre später, im Jahre 1610, benutzte der italienische Astronom Galileo ein Teleskop, um Venus zu beobachten, das in den Phasen, ganz wie der Mond."
379,Des phases se produisent parce que seul le côté de Vénus (ou de la Lune) qui fait face au Soleil est éclairé. Les phases de Vénus ont justifié la théorie de Copernic selon laquelle les planètes tournent autour du Soleil.,"Die Phasen von Venus haben die Theorie Kopernikas, dass die Planeten um die Sonne drehen, gerechtfertigt."
380,"Puis, quelques années plus tard, en 1639, un astronome anglais du nom de Jeremiah Horrocks a observé un transit de Vénus.","Einige Jahre später, im Jahre 1639, beobachtete ein englischer Astronom namens Jeremiah Horrocks einen Transit von Venus."
381,L'Angleterre avait connu une longue période de paix après la reconquête du Danelaw.,England hatte nach der Rückeroberung des Dänischen Rechts eine lange Zeit des Friedens erlebt.
382,"Cependant, en 991, Ethelred a dû faire face à une flotte viking plus importante que toutes les autres depuis celle de Guthrum un siècle plus tôt.","Im Jahr 991 musste Ethel jedoch einer Flotte begegnen, die wichtiger war als alle anderen seit Guthrum ein Jahrhundert zuvor."
383,"Cette flotte était commandée par Olaf Trygvasson, un Norvégien qui avait l'ambition de soustraire son pays à la domination danoise.","Diese Flotte wurde von Olaf Trygvasson geleitet, einem Norweger, der den Wunsch hatte, sein Land an die dänische Herrschaft zu übernehmen."
384,"Après les premiers échecs militaires, Ethereld est parventu à un accord avec Olaf, pour sa part retourné en Norvège afin d'essayer de reconquérir son royaume, pour des résultats mitigés.","Nach den ersten militärischen Scheitern kehrte Ethereld zu einer Einigung mit Olaf nach Norwegen zurück, um zu versuchen, sein Königreich wieder zu erobern."
385,Le Hangeul est le seul alphabet inventé exprès pour être utilisé dans la vie quotidienne. L'alphabet a été inventé en 1444 sous le règne du roi Sejong (1418 – 1450).,"Le Hangeul ist das einzige Alphabet, das ausgedacht wurde, um im täglichen Leben verwendet zu werden."
386,Sejong le Grand fut le quatrième roi de la dynastie Joseon et demeure l’un des souverains coréens les plus respectés.,Sejong le Grand war der vierte König der Joseon-Dynastie und blieb einer der angesehensten koreanischen Souveränen.
387,"À l’origine, il a donné à l’alphabet Hangeul le nom de Hunmin Jeongeum, qui signifie « les sons corrects pour instruire le peuple ».","Zu Beginn des Alphabets wurde Hangeul als Hunmin Jeongeum bezeichnet, was  die richtigen Söhne bedeutet, um das Volk zu unterrichten ."
388,Il existe de nombreuses théories sur la façon dont le sanskrit a vu le jour. L'une d'entre elles concerne une migration aryenne de l'ouest vers l'Inde qui est venue avec sa langue.,"Es gibt zahlreiche Theorien über die Art und Weise, wie das Sanskrit heute entsteht. Eine davon betrifft eine aryenne Migration aus dem Westen nach Indien, die mit ihrer Sprache stattfindet."
389,"Le sanskrit est une langue ancienne, celle-ci est comparable à la langue latine parlée en Europe.","Le sanskrit est une langue ancienne, celle-ci ist vergleichbar mit der la langue latine parlée in Europa."
390,"Le plus ancien livre connu du monde a été écrit en sanskrit. Après la compilation des Upanishads, le sanskrit s'est tout simplement effacé en raison de la hiérarchie",Das älteste bekannte Buch der Welt wurde in Sanskrit geschrieben.
391,"Le sanskrit est une langue très complexe et très riche, qui a servi de source à de nombreuses langues indiennes modernes, tout comme le latin est la source de langues européennes telles que le français et l'espagnol.","Das Sanskrit ist eine sehr komplexe und sehr reiche Sprache, die als Quelle für viele moderne indische Sprachen dient, ebenso wie das Latein die Quelle für europäische Sprachen wie Französisch und Spanisch."
392,"Une fois la bataille pour la France terminée, l'Allemagne a commencé à se préparer à envahir l'île de Grande-Bretagne.","Als die Schlacht für Frankreich beendet war, begann sich Deutschland auf die Invasion der Insel Großbritannien vorzubereiten."
393,"L’Allemagne a donné le nom de code « Opération Lion de Mer » à cette attaque. L’armée britannique avait perdu la majeure partie de son artillerie lourde et de ses munitions lors de l’évacuation de Dunkerque, et était donc assez affaiblie.",Die britische Armee hatte den größten Teil ihrer schweren Artillerie und ihrer Munition bei der Rettung von Dunkerque verloren und war daher ziemlich geschwächt.
394,Mais la Royal Navy était encore beaucoup plus forte que la marine allemande (« Kriegsmarine ») et aurait pu détruire toute flotte d'invasion envoyée à travers la Manche anglaise.,Aber die königliche Marine war noch viel stärker als die deutsche Marine ( Kriegsmarine ) und hätte die gesamte Flotte zerstören können.
395,"Cependant, très peu de navires de la Royal Navy étaient basés près des routes d'invasion probables car les amiraux craignaient d'être coulés par une attaque aérienne allemande.","Allerdings waren sehr wenige Schiffe der Royal Navy in der Nähe von Invasionsrouten basiert, da die Admiralen befürchteten, durch einen Luftangriff geraten zu werden."
396,"Commençons par expliquer la stratégie de l'Italie, « dauphin » principal de l'Allemagne et du Japon.","Ich beginne mit der Erklärung der italienischen Strategie,  dauphin  principal de l'Allemagne et du Japon."
397,"Leur armée et leur flotte étaient plus faibles, et ce malgré le fait qu’ils aient construit quatre nouveaux navires juste avant le début de la guerre.","Ihre Armee und ihre Flotte waren schwächer, und trotz der Tatsache, dass sie vier neue Schiffe gerade vor dem Kriegsbeginn gebaut hatten."
398,"Les principaux objectifs de l'Italie étaient les pays africains. Pour conquérir ces pays, il fallait disposer d'une base de lancement des troupes, afin que celles-ci puissent traverser la Méditerranée et envahir l'Afrique.","Die Hauptziele Italiens waren die afrikanischen Länder, und um diese Länder zu erobern, war es notwendig, eine Truppenstützpunkte zu haben, damit diese das Mittelmeer überqueren und Afrika überfallen können."
399,"Pour cela, ils devaient se débarrasser des bases et des navires britanniques en Égypte. En dehors de ces actions, les cuirassés italiens n'étaient pas censés faire quoi que ce soit d'autre.",Aus diesem Grund mußten sie die britischen Stützpunkte und Schiffe in Ägypten entfernen.
400,"Passons maintenant au Japon. Le Japon est un pays insulaire, tout comme la Grande-Bretagne.",Japan ist ein Inselland wie Großbritannien.
401,Les sous-marins sont des navires conçus pour voyager sous l'eau et y rester pendant une longue période.,"Die Unterseeboote sind Schiffe, die für einen längeren Aufenthalt im Wasser konzipiert sind."
402,"Les sous-marins ont été utilisés pendant la Première et la Deuxième Guerre mondiale. À l’époque, ils étaient très lents et avaient une portée de tir très limitée.",Die Unterseeboote wurden während des ersten und zweiten Weltkriegs eingesetzt.
403,"Au début de la guerre, ils voguaient essentiellement sur la mer. Mais au vu des progrès réalisés en matière de radars, et étant donné leur précision sans cesse grandissante, les sous-marins étaient obligé de passer sous l'eau pour ne pas être repérés.","Im ersten Teil des Krieges waren sie im Wesentlichen auf dem Meer, aber aufgrund der Fortschritte in der Radartechnik und ihrer ständig wachsenden Präzision mussten die U-Boote unter Wasser sein, um nicht wiedergefunden zu werden."
404,Les sous-marins allemands étaient appelés U-Boot. Les Allemands étaient très doués pour la navigation et le maniement de leurs sous-marins.,"Die deutschen U-Boots wurden als U-Boot bezeichnet, die deutschen U-Boots waren sehr gut für die Navigation und den Umgang mit ihren U-Booten."
405,"En raison de leur succès avec les sous-marins, après la guerre on ne fait pas confiance aux Allemands pour qu'ils en possèdent beaucoup.","Aufgrund ihres Erfolgs mit den U-Booten vertraute ich den Deutschen nach dem Krieg nicht, weil sie so viel besitzen."
406,"Oui ! Le roi Toutankhamon, parfois appelé « Roi Tout » ou « L’Enfant roi », est l’un des anciens monarques égyptiens les plus connus des temps modernes.","Der König Toutankhamon, manchmal auch  Roi Tout  ou  LEnfant roi  genannt, ist einer der bekanntesten alten ägyptischen Monarchen der modernen Zeit."
407,Il est intéressant de noter qu’il n’était pas considéré comme très important dans l’Antiquité et n’était pas inscrit sur la plupart des anciennes listes de rois.,"Es ist interessant zu beachten, daß es nicht als sehr wichtig in der Antiquität angesehen wurde und nicht auf den meisten alten Königslisten aufgenommen wurde."
408,"Cependant, la découverte de sa tombe en 1922 a fait de lui une célébrité. Alors que de nombreuses tombes du passé ont été pillées, cette tombe est restée pratiquement intacte.","Die Entdeckung des Grabes im Jahr 1922 ist jedoch ein berühmtes Ereignis. Während viele der Gräber der Vergangenheit geplündert wurden, ist dieses Grab praktisch intakt geblieben."
