id,source_text,target_text
403,"In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.","Aan het begin van de oorlog reisden ze meestal boven de zee, maar toen de radar begon te ontwikkelen en nauwkeuriger werd werden de onderzeeërs gedwongen onder water te gaan om niet te worden gezien."
404,German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.,De Duitsers waren zeer goed in het navigeren en bedienen van hun onderzeeërs.
405,"Because of their success with submarines, after the war Germans aren't trusted to have many of them.","Vanwege hun succes met onderzeeërs, na de oorlog worden de Duitsers niet vertrouwd om veel van hen te hebben."
406,"Yes! King Tutankhamun, sometimes referred to as ""King Tut"" or ""The Boy King"", is one of the most well known ancient Egyptian kings in modern times.","Koning Tutankhamon, soms ook ""koning Tut"" of ""de jongenkoning"" genoemd, is een van de bekendste oude Egyptische koningen in de hedendaagse tijd."
407,"Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.",Het is interessant dat hij in de oudheid niet als erg belangrijk werd beschouwd en niet op de meeste oude koningslijsten stond.
408,"However, the discovery of his tomb in 1922 made him a celebrity. While many tombs of the past were robbed, this tomb was left virtually undisturbed.",De ontdekking van zijn graf in 1922 maakte hem echter een beroemdheid.
409,"Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.","De meeste van de bij Tutankhamon begraven voorwerpen zijn goed bewaard gebleven, waaronder duizenden artefacten gemaakt van kostbare metalen en zeldzame stenen."
410,"The invention of spoke wheels made Assyrian chariots lighter, faster, and better prepared to outrun soldiers and other chariots.","Door de uitvinding van speldwielen werden de Assyrische strijdwagens lichter, sneller en beter voorbereid om soldaten en andere strijdwagens te overtreffen."
411,"Arrows from their deadly crossbows could penetrate the armor of rival soldiers. About 1000 B.C., the Assyrians introduced the first cavalry.",De Assyriërs hebben rond 1000 v.Chr. de eerste cavalerie ingevoerd.
412,"A cavalry is an army that fights on horseback. The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses.","Een cavalerie is een leger dat op paarden vecht. Het zadel was nog niet uitgevonden, dus de Assyrische cavalerie vocht op hun paarden."
413,"We know many Greek politicians, scientists, and artists. Possibly the most known person of this culture is Homer, the legendary blind poet, who composed two masterpieces of Greek literature: the poems Iliad and Odyssey.","We kennen veel Griekse politici, wetenschappers en kunstenaars. Misschien is de bekendste persoon van deze cultuur Homerus, de legendarische blinde dichter, die twee meesterwerken van de Griekse literatuur heeft geschreven: de gedichten Iliade en Odyssee."
414,Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.,Sophocles en Aristofanes zijn nog steeds populaire toneelschrijvers en hun toneelstukken worden beschouwd als een van de grootste werken van de wereldliteratuur.
415,"Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.","Een ander beroemd Grieks is een wiskundige Pythagoras, vooral bekend om zijn beroemde theorie over de relaties van de zijden van rechthoekige driehoeken."
416,There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.,Er zijn verschillende schattingen voor hoeveel mensen Hindi spreken. Het wordt geschat dat het tussen de tweede en vierde meest gesproken taal ter wereld is.
417,The number of native speakers varies depending on whether or not very closely related dialects are counted.,Het aantal inheemse sprekers varieert afhankelijk van het feit of er nauw verwante dialecten worden geteld.
418,"Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.","De schattingen variëren van 340 miljoen tot 500 miljoen sprekers, en tot 800 miljoen mensen kunnen de taal begrijpen."
419,"Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.","Hindi en Urdu lijken op elkaar in woordenschat, maar verschillen in schrift; in dagelijkse gesprekken kunnen sprekers van beide talen elkaar meestal begrijpen."
420,"Around the 15th century, northern Estonia was under great cultural influence of Germany.",Rond de 15e eeuw stond het noorden van Estland onder grote culturele invloed van Duitsland.
421,"Some German monks wanted to bring God closer to the native people, so they invented the Estonian literal language.","Sommige Duitse monniken wilden God dichter bij de inheemse bevolking brengen, dus ze hebben de letterlijke Estse taal uitgevonden."
422,"It was based on the German alphabet and one character ""Õ/õ"" was added.","Het was gebaseerd op het Duitse alfabet en een letter ""Õ/õ"" werd toegevoegd."
423,"As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment.","Na verloop van tijd werden veel woorden die uit het Duits waren geleend, samengevoegd."
424,"Traditionally, the heir to the throne would go straight into the military after finishing school.",Traditioneel ging de erfgenaam van de troon direct naar het leger na school.
425,"However, Charles went to university at Trinity College, Cambridge where he studied Anthropology and Archaeology, and later History, earning a 2:2 (a lower second class degree).","Charles ging echter naar de universiteit aan het Trinity College, Cambridge, waar hij antropologie en archeologie en later geschiedenis studeerde, waarbij hij een 2: 2 (een lagere tweede klasgraad) behaalde."
426,Charles was the first member of the British Royal Family to be awarded a degree.,Charles was het eerste lid van de Britse koninklijke familie die een diploma kreeg.
427,European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.,Europese Turkije (oostelijk Thracië of Rumelia op het Balkan schiereiland) omvat 3% van het land.
428,"The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.","Het grondgebied van Turkije is meer dan 1.600 kilometer (1.000 mijl) lang en 800 km (500 mijl) breed, met een ongeveer rechthoekige vorm."
429,"Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.","Het gebied van Turkije, met inbegrip van meren, beslaat 783.562 vierkante kilometer (300.948 vierkante mijl), waarvan 755.688 vierkante kilometer (291.773 vierkante mijl) in Zuidwest-Azië en 23.764 vierkante kilometer (9.174 vierkante mijl) in Europa."
430,"Turkey's area makes it the world's 37th-largest country, and is about the size of Metropolitan France and the United Kingdom combined.","De oppervlakte van Turkije maakt het het 37e grootste land ter wereld, en is ongeveer de grootte van Metropolitaanse Frankrijk en het Verenigd Koninkrijk gecombineerd."
431,"Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.","Turkije wordt aan drie zijden omringd door zeeën: aan het westen de Egeïsche Zee, aan het noorden de Zwarte Zee en aan het zuiden de Middellandse Zee."
432,Luxembourg has a long history but its independence dates from 1839.,"Luxemburg heeft een lange geschiedenis, maar zijn onafhankelijkheid dateert uit 1839."
433,Present-day parts of Belgium were part of Luxembourg in the past but became Belgian after the 1830s Belgian Revolution.,"De huidige delen van België maakten in het verleden deel uit van Luxemburg, maar werden na de Belgische revolutie in de jaren 1830 Belgisch."
434,Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.,"Luxemburg heeft altijd geprobeerd een neutraal land te blijven, maar in zowel de Eerste als de Tweede Wereldoorlog werd het bezet door Duitsland."
435,In 1957 Luxembourg became a founding member of the organization which is today known as the European Union.,In 1957 werd Luxemburg een van de oprichters van de organisatie die vandaag de dag de Europese Unie wordt genoemd.
436,The Drukgyal Dzong is a ruined fortress and Buddhist monastery in the upper part of the Paro District (in Phondey Village).,De Drukgyal Dzong is een geruïneerd fort en boeddhistisch klooster in het bovenste deel van het Paro District (in Phondey Village).
437,"It is said that in 1649, Zhabdrung Ngawang Namgyel created the fortress to commemorate his victory against the Tibetan-Mongol forces.",Er wordt gezegd dat in 1649 Zhabdrung Ngawang Namgyel het fort creëerde om zijn overwinning tegen de Tibetaans-Mongoolse troepen te herdenken.
