id,source_text,target_text
404,German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.,ドイツの潜水艦は潜水艦と呼ばれていた.ドイツ人は潜水艦を操縦し操縦するのに非常に上手だった.
405,"Because of their success with submarines, after the war Germans aren't trusted to have many of them.",潜水艦の成功のため 戦争後 ドイツ人は多くの潜水艦を 持っていない
406,"Yes! King Tutankhamun, sometimes referred to as ""King Tut"" or ""The Boy King"", is one of the most well known ancient Egyptian kings in modern times.","ツタンカムン 王 は 時々""ツタン 王""や""少年 王"" と 呼ば れ て い ます.現代 の 古代 エジプト の 最も 知ら れ て いる 王 たち の 一つ です."
407,"Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.",古代 の 王 たち の リスト に 記載 さ れ て い ませ ん でし た.
408,"However, the discovery of his tomb in 1922 made him a celebrity. While many tombs of the past were robbed, this tomb was left virtually undisturbed.","1922 年 に,彼の 墓 が 見つかり た こと に よっ て,彼は 名人 に なり まし た.昔 の 多く の 墓 が 盗まれ た の が,この 墓 は ほとんど 破壊 さ れ て い ませ ん でし た."
409,"Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.",トゥタンカムンと共に埋葬された物品の多くは 保存されていて 数千もの宝石や珍しくある石から作られた物品も含まれています
410,"The invention of spoke wheels made Assyrian chariots lighter, faster, and better prepared to outrun soldiers and other chariots.",アッシリヤの戦車 は 軽くて 速く 兵士 や 他の戦車 を 追い抜く よう に でき まし た.
411,"Arrows from their deadly crossbows could penetrate the armor of rival soldiers. About 1000 B.C., the Assyrians introduced the first cavalry.",敵 の 兵士 の 装甲 に 致命 的 な 弓 の 矢 が 突っ込む こと が でき まし た.紀元 前 1000 年 頃 に アシリ 人 は 最初の 馬兵 を 導入 し まし た.
412,"A cavalry is an army that fights on horseback. The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses.","騎兵 は 馬に乗っ て 戦う 軍隊 です.さろい は まだ 発明 さ れ て い た の で,アッシリヤ の 馬 は 馬 の 背中 で 戦い まし た."
413,"We know many Greek politicians, scientists, and artists. Possibly the most known person of this culture is Homer, the legendary blind poet, who composed two masterpieces of Greek literature: the poems Iliad and Odyssey.","ギリシャ の 政治家,科学 者,芸術 者 の 多く が 知ら れ て いる.おそらく この 文化 の 最も 知ら れ て いる 人 は,ギリシャ 文学 の 2 つの 傑作 を 作曲 し た 伝説 的 な 盲目 詩人 ホメロス です.その 詩 は イリアド と オデッセイ です."
414,Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.,"ソフォークレスとアリストファネスは依然として人気の劇作家であり,彼らの劇は世界文学で最も偉大な作品の一つと考えられています."
415,"Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.",また有名なギリシャ人は 数学学者ピタゴラスで 正角三角形の側面の関係に関する有名な定理で知られている.
416,There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.,ヒンディー語 は 世界 で 2 つ から 4 つ の 最も よく 語ら れ て いる 言語 と 推定 さ れ て い ます.
417,The number of native speakers varies depending on whether or not very closely related dialects are counted.,"母国語話者の数は,非常に密接に関連した方言が数えられているかどうかによって異なります."
