id,source_text,target_text
409,"Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.",투탄하몬과 함께 묻힌 대부분의 물건은 수천 개의 유물들을 포함하여 잘 보존되어 있습니다. 값진 금속과 희귀 돌로 만든 유물들이 포함됩니다.
410,"The invention of spoke wheels made Assyrian chariots lighter, faster, and better prepared to outrun soldiers and other chariots.",바퀴의 발명 은 아시리아 의 차 들 을 가볍고 더 빠르며 군인과 다른 차 들 을 능가 할 수 있게 해 주었다.
411,"Arrows from their deadly crossbows could penetrate the armor of rival soldiers. About 1000 B.C., the Assyrians introduced the first cavalry.",기원전 1000 년경 에 아시리아 인 들 은 첫 번째 기병 을 도입 하였다.
412,"A cavalry is an army that fights on horseback. The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses.",아시리아 의 의병 들 은 말 을 타고 전투 를 벌이는 군대 입니다. 그 는 아직 시틀 을 발명 하지 않았기 때문 에 아시리아 의 의병 들 은 말 을 타고 전투 를 벌였습니다.
413,"We know many Greek politicians, scientists, and artists. Possibly the most known person of this culture is Homer, the legendary blind poet, who composed two masterpieces of Greek literature: the poems Iliad and Odyssey.","우리 는 많은 그리스 정치인, 과학자, 예술가 들 을 알고 있습니다. 아마도 이 문화 의 가장 잘 알려진 사람 은 그리스 문학의 두 가지 걸작인 이리아드와 오디세이 시 를 작곡 한 전설적인 맹인 시인 호메로 입니다."
414,Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.,소포클레스와 아리스토파네스는 여전히 인기있는 극작가이며 그들의 연극은 세계 문학의 가장 위대한 작품 중 하나로 간주됩니다.
415,"Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.",또 다른 유명한 그리스인은 수학자인 피타고라스입니다. 그는 직각 삼각형의 측면의 관계에 대한 유명한 이론으로 유명합니다.
416,There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.,힌디어는 세계에서 두 번째로 많이 쓰이는 언어이자 4번째로 많이 쓰이는 언어인 것으로 추정된다.
417,The number of native speakers varies depending on whether or not very closely related dialects are counted.,모국어 사용자의 수는 매우 가까운 방언이 수립되었는지 여부에 따라 다릅니다.
418,"Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.","대략 3억 4천만 명에서 500만 명에 이르는 언어 사용자들이 있으며, 800만 명까지 이 언어를 이해할 수 있습니다."
419,"Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.",힌디어와 우르두어는 어휘에서 비슷하지만 글꼴에서 다릅니다. 일상적인 대화에서 두 언어를 사용하는 사람들은 보통 서로를 이해할 수 있습니다.
420,"Around the 15th century, northern Estonia was under great cultural influence of Germany.",15세기 무렵 에스토니아 북부는 독일의 큰 문화적 영향 아래 있었다.
421,"Some German monks wanted to bring God closer to the native people, so they invented the Estonian literal language.",일부 독일 수도사들은 하느님을 원주민들에게 더 가까이 데려가고 싶어서 에스토니아 문자어를 발명했습니다.
422,"It was based on the German alphabet and one character ""Õ/õ"" was added.","그것은 독일어 알파벳에 기초하여 ""Õ/õ""라는 한 문자가 추가되었습니다."
423,"As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment.",시간이 흐르면서 독일어에서 빌려온 많은 단어들이 합쳐졌습니다. 이것은 깨달음의 시작이었습니다.
424,"Traditionally, the heir to the throne would go straight into the military after finishing school.",전통적으로 왕좌의 후계자는 학교를 마친 후 곧바로 군대에 들어가게 된다.
425,"However, Charles went to university at Trinity College, Cambridge where he studied Anthropology and Archaeology, and later History, earning a 2:2 (a lower second class degree).","그러나 찰스는 케임브리지의 트리니티 칼리지에서 대학에 진학하여 인류학과 고고학, 그리고 나중에 역사학을 공부하여 2:2 (저등 2급 학위) 를 취득하였다."
426,Charles was the first member of the British Royal Family to be awarded a degree.,찰스는 영국 왕실의 최초로 학위를 받았다.
427,European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.,유럽 터키 (발칸 반도의 동부 트라키아 또는 루멜리아) 는 3%를 차지한다.
428,"The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.","터키 영토는 길이가 1,600 킬로미터 (1,000 마일) 이상이고 폭은 800 킬로미터 (500 마일) 이며, 대략 직사각형 모양이다."
429,"Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.","호수를 포함한 터키의 면적은 783,562 평방 킬로미터 (300,948 평방 마일) 를 차지하고 있으며, 그 중 755,688 평방 킬로미터 (291,773 평방 마일) 는 서남 아시아에 있으며 23,764 평방 킬로미터 (9,174 평방 마일) 는 유럽에 있습니다."
430,"Turkey's area makes it the world's 37th-largest country, and is about the size of Metropolitan France and the United Kingdom combined.","터키의 면적은 세계에서 37번째로 큰 국가로, 대도시 프랑스와 영국을 합친 크기입니다."
431,"Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.","터키는 서쪽으로는 에게아 해, 북쪽으로는 흑해, 남쪽으로는 지중해 등 세 편의 바다로 둘러싸여 있다."
432,Luxembourg has a long history but its independence dates from 1839.,룩셈부르크는 오랜 역사를 가지고 있지만 독립은 1839년으로 거슬러 올라간다.
433,Present-day parts of Belgium were part of Luxembourg in the past but became Belgian after the 1830s Belgian Revolution.,현재 벨기에의 일부 지역은 과거 룩셈부르크의 일부였지만 1830년대 벨기에 혁명 이후 벨기에가되었습니다.
434,Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.,룩셈부르크는 항상 중립 국가로 유지하려고 노력했지만 제1차 세계대전과 제2차 세계대전에서 독일에 의해 점령되었습니다.
435,In 1957 Luxembourg became a founding member of the organization which is today known as the European Union.,1957년 룩셈부르크는 오늘날 유럽 연합으로 알려진 조직의 창립 회원국으로 가입하였다.
436,The Drukgyal Dzong is a ruined fortress and Buddhist monastery in the upper part of the Paro District (in Phondey Village).,Drukgyal Dzong은 파로 주 (포 ??데이 마을) 상부부에 있는 폐허가 된 요새와 불교 수도원이다.
437,"It is said that in 1649, Zhabdrung Ngawang Namgyel created the fortress to commemorate his victory against the Tibetan-Mongol forces.","1649년, 자브드롱 나가완 남길이 티베트-몽골군에 대한 그의 승리를 기념하기 위해 요새를 만들었다고 한다."
438,"In 1951, a fire caused for only some of the relics of the Drukgyal Dzong to remain, such as the image of Zhabdrung Ngawang Namgyal.","1951년 화재로 인해 드루키알 의 일부 유적이 남아있었고, 예를 들어 자브드롱 나가완 나임기알의 이미지가 남아 있었다."
439,"After the fire, the fortress was preserved and protected, remaining to be one of Bhutan's most sensational attractions.","화재 후, 요새는 보존되고 보호되었습니다. 부탄의 가장 화려한 명소 중 하나입니다."
440,"During the 18th century Cambodia found itself squeezed between two powerful neighbors, Thailand and Vietnam.",18세기 동안 캄보디아는 두 개의 강력한 이웃 국가인 태국과 베트남 사이에 얽혀 있었다.
441,The Thais invaded Cambodia several times in the 18th century and in 1772 they destroyed Phnom Phen.,태국인들은 18세기에 캄보디아를 여러 번 침공했고 1772년에 프놈펜을 파괴했습니다.
442,In the last years of the 18th century the Vietnamese also invaded Cambodia.,18세기 마지막 몇 년 동안 베트남인들은 캄보디아도 침공했습니다.
